2.908200000000000074e+01,1.199999999999999956e-01,-5.739999999999999547e-01,9.288000000000000256e+00
2.910200000000000031e+01,5.299999999999999850e-02,-5.410000000000000364e-01,9.288000000000000256e+00
2.912199999999999989e+01,1.000000000000000056e-01,-5.649999999999999467e-01,9.182999999999999829e+00
2.914300000000000068e+01,8.599999999999999312e-02,-5.979999999999999760e-01,9.259000000000000341e+00
2.916300000000000026e+01,1.899999999999999953e-02,-5.460000000000000409e-01,9.278000000000000469e+00
2.918299999999999983e+01,1.000000000000000056e-01,-5.310000000000000275e-01,9.192000000000000171e+00
2.920400000000000063e+01,1.100000000000000006e-01,-5.550000000000000488e-01,9.192000000000000171e+00
2.922400000000000020e+01,8.599999999999999312e-02,-5.889999999999999680e-01,9.226000000000000867e+00
2.924399999999999977e+01,1.000000000000000056e-01,-5.310000000000000275e-01,9.182999999999999829e+00
2.926500000000000057e+01,9.600000000000000200e-02,-4.689999999999999725e-01,9.167999999999999261e+00
2.928500000000000014e+01,8.599999999999999312e-02,-5.649999999999999467e-01,9.250000000000000000e+00
2.930600000000000094e+01,2.400000000000000050e-02,-6.079999999999999849e-01,9.234999999999999432e+00
2.932600000000000051e+01,1.000000000000000021e-02,-5.410000000000000364e-01,9.244999999999999218e+00
2.934600000000000009e+01,3.300000000000000155e-02,-5.410000000000000364e-01,9.269000000000000128e+00
2.936700000000000088e+01,6.700000000000000400e-02,-5.739999999999999547e-01,9.148999999999999133e+00
2.938700000000000045e+01,9.600000000000000200e-02,-5.460000000000000409e-01,9.130000000000000782e+00
2.940700000000000003e+01,9.600000000000000200e-02,-5.410000000000000364e-01,9.259000000000000341e+00
2.942800000000000082e+01,1.100000000000000006e-01,-5.460000000000000409e-01,9.301999999999999602e+00
2.944800000000000040e+01,9.600000000000000200e-02,-5.410000000000000364e-01,9.244999999999999218e+00
2.946799999999999997e+01,8.599999999999999312e-02,-5.410000000000000364e-01,9.192000000000000171e+00
2.948900000000000077e+01,1.100000000000000006e-01,-5.460000000000000409e-01,9.269000000000000128e+00
2.950900000000000034e+01,9.600000000000000200e-02,-5.839999999999999636e-01,9.311999999999999389e+00
2.953000000000000114e+01,7.699999999999999900e-02,-5.220000000000000195e-01,9.215999999999999304e+00
2.955000000000000071e+01,8.599999999999999312e-02,-5.070000000000000062e-01,9.159000000000000696e+00
2.957000000000000028e+01,1.899999999999999953e-02,-5.839999999999999636e-01,9.201999999999999957e+00
2.959100000000000108e+01,-1.899999999999999953e-02,-5.120000000000000107e-01,9.201999999999999957e+00
2.961100000000000065e+01,4.299999999999999656e-02,-4.450000000000000067e-01,9.125000000000000000e+00
2.963100000000000023e+01,5.700000000000000205e-02,-5.120000000000000107e-01,9.173000000000000043e+00
2.965200000000000102e+01,5.700000000000000205e-02,-5.839999999999999636e-01,9.269000000000000128e+00
2.967200000000000060e+01,1.390000000000000124e-01,-6.079999999999999849e-01,9.301999999999999602e+00
2.969200000000000017e+01,1.100000000000000006e-01,-5.649999999999999467e-01,9.311999999999999389e+00
2.971300000000000097e+01,1.000000000000000021e-02,-5.310000000000000275e-01,9.250000000000000000e+00
2.973300000000000054e+01,8.599999999999999312e-02,-5.410000000000000364e-01,9.182999999999999829e+00
2.975400000000000134e+01,1.199999999999999956e-01,-5.220000000000000195e-01,9.201999999999999957e+00
2.977400000000000091e+01,9.600000000000000200e-02,-5.739999999999999547e-01,9.226000000000000867e+00
2.979400000000000048e+01,1.000000000000000056e-01,-6.169999999999999929e-01,9.250000000000000000e+00
2.981500000000000128e+01,8.599999999999999312e-02,-5.550000000000000488e-01,9.269000000000000128e+00
2.983500000000000085e+01,9.600000000000000200e-02,-5.739999999999999547e-01,9.278000000000000469e+00
2.985500000000000043e+01,1.000000000000000056e-01,-5.889999999999999680e-01,9.278000000000000469e+00
2.987600000000000122e+01,8.599999999999999312e-02,-5.460000000000000409e-01,9.244999999999999218e+00
2.989600000000000080e+01,1.000000000000000056e-01,-5.839999999999999636e-01,9.259000000000000341e+00
2.991600000000000037e+01,1.199999999999999956e-01,-5.460000000000000409e-01,9.278000000000000469e+00
2.993700000000000117e+01,6.700000000000000400e-02,-5.739999999999999547e-01,9.250000000000000000e+00
2.995700000000000074e+01,5.700000000000000205e-02,-6.079999999999999849e-01,9.226000000000000867e+00
2.997800000000000153e+01,1.199999999999999956e-01,-5.070000000000000062e-01,9.201999999999999957e+00
2.999800000000000111e+01,1.290000000000000036e-01,-5.120000000000000107e-01,9.250000000000000000e+00
3.001800000000000068e+01,1.290000000000000036e-01,-5.410000000000000364e-01,9.278000000000000469e+00
3.003800000000000026e+01,9.600000000000000200e-02,-5.120000000000000107e-01,9.269000000000000128e+00
3.005900000000000105e+01,5.299999999999999850e-02,-4.979999999999999982e-01,9.288000000000000256e+00
3.007900000000000063e+01,5.700000000000000205e-02,-5.220000000000000195e-01,9.259000000000000341e+00
3.010000000000000142e+01,1.000000000000000021e-02,-5.889999999999999680e-01,9.201999999999999957e+00
3.012000000000000099e+01,6.700000000000000400e-02,-5.739999999999999547e-01,9.182999999999999829e+00
3.014000000000000057e+01,9.600000000000000200e-02,-5.070000000000000062e-01,9.288000000000000256e+00
3.016100000000000136e+01,5.299999999999999850e-02,-5.220000000000000195e-01,9.288000000000000256e+00
3.018100000000000094e+01,1.000000000000000056e-01,-5.460000000000000409e-01,9.115999999999999659e+00
3.020200000000000173e+01,6.700000000000000400e-02,-5.310000000000000275e-01,9.288000000000000256e+00
3.022200000000000131e+01,1.000000000000000056e-01,-5.070000000000000062e-01,9.234999999999999432e+00
3.024200000000000088e+01,2.200000000000000011e-01,-4.640000000000000235e-01,8.800000000000000711e+00
3.026300000000000168e+01,1.630000000000000060e-01,-5.220000000000000195e-01,8.996000000000000441e+00
3.028300000000000125e+01,1.100000000000000006e-01,-5.410000000000000364e-01,9.259000000000000341e+00
3.030300000000000082e+01,1.390000000000000124e-01,-5.649999999999999467e-01,9.182999999999999829e+00
3.032400000000000162e+01,9.600000000000000200e-02,-6.320000000000000062e-01,9.226000000000000867e+00
3.034400000000000119e+01,7.699999999999999900e-02,-5.550000000000000488e-01,9.301999999999999602e+00
3.036400000000000077e+01,7.699999999999999900e-02,-5.739999999999999547e-01,9.244999999999999218e+00
3.038500000000000156e+01,7.699999999999999900e-02,-6.600000000000000311e-01,9.215999999999999304e+00
3.040500000000000114e+01,9.600000000000000200e-02,-5.550000000000000488e-01,9.301999999999999602e+00
3.042500000000000071e+01,8.599999999999999312e-02,-5.120000000000000107e-01,9.311999999999999389e+00
3.044600000000000151e+01,5.299999999999999850e-02,-5.460000000000000409e-01,9.288000000000000256e+00
3.046600000000000108e+01,7.699999999999999900e-02,-4.979999999999999982e-01,9.259000000000000341e+00
3.048600000000000065e+01,7.699999999999999900e-02,-5.070000000000000062e-01,9.244999999999999218e+00
3.050700000000000145e+01,3.300000000000000155e-02,-5.220000000000000195e-01,9.244999999999999218e+00
3.052700000000000102e+01,7.699999999999999900e-02,-5.310000000000000275e-01,9.250000000000000000e+00
3.054700000000000060e+01,8.599999999999999312e-02,-5.979999999999999760e-01,9.311999999999999389e+00
3.056800000000000139e+01,1.100000000000000006e-01,-5.070000000000000062e-01,9.167999999999999261e+00
3.058800000000000097e+01,4.299999999999999656e-02,-4.349999999999999978e-01,9.226000000000000867e+00
3.060900000000000176e+01,7.699999999999999900e-02,-6.939999999999999503e-01,9.292999999999999261e+00
3.062900000000000134e+01,5.789999999999999591e-01,-4.450000000000000067e-01,9.288000000000000256e+00
3.064900000000000091e+01,5.120000000000000107e-01,-6.199999999999999956e-02,9.704000000000000625e+00
3.067000000000000171e+01,8.599999999999999312e-02,-4.450000000000000067e-01,9.464999999999999858e+00
3.069000000000000128e+01,1.769999999999999907e-01,-6.750000000000000444e-01,9.140000000000000568e+00
3.071000000000000085e+01,1.199999999999999956e-01,-4.979999999999999982e-01,9.311999999999999389e+00
3.073100000000000165e+01,5.299999999999999850e-02,-4.879999999999999893e-01,9.326000000000000512e+00
3.075100000000000122e+01,3.489999999999999769e-01,-5.460000000000000409e-01,9.464999999999999858e+00
3.077100000000000080e+01,9.600000000000000200e-02,-4.020000000000000240e-01,9.397999999999999687e+00
3.079200000000000159e+01,4.590000000000000191e-01,-8.659999999999999920e-01,9.288000000000000256e+00
3.081200000000000117e+01,1.052999999999999936e+00,-1.239000000000000101e+00,9.445999999999999730e+00
3.083299999999999841e+01,1.000000000000000021e-02,-7.699999999999999900e-02,9.441000000000000725e+00
3.085300000000000153e+01,-4.789999999999999813e-01,-5.299999999999999850e-02,9.029999999999999361e+00
3.087300000000000111e+01,-2.819999999999999729e-01,-6.510000000000000231e-01,9.063000000000000611e+00
3.089399999999999835e+01,-7.699999999999999900e-02,-1.100000000000000006e-01,9.259000000000000341e+00
3.091400000000000148e+01,2.969999999999999862e-01,-4.879999999999999893e-01,8.929000000000000270e+00
3.093400000000000105e+01,1.529999999999999971e-01,-9.909999999999999920e-01,8.967000000000000526e+00
