time,x,y,z
1.615,-0.05,-0.00,1.00
1.615,-0.05,-0.01,1.00
1.616,-0.04,-0.02,1.00
1.616,-0.04,-0.02,1.00
1.616,-0.04,-0.02,1.00
1.616,-0.04,-0.02,1.00
1.621,-0.03,-0.01,1.00
1.622,-0.04,-0.00,1.00
1.622,-0.04,0.00,1.00
1.624,-0.04,0.01,1.00
1.626,-0.04,0.01,1.00
1.628,-0.05,0.01,1.00
1.630,-0.06,0.00,1.00
1.631,-0.06,0.00,1.00
1.638,-0.07,-0.01,1.00
1.638,-0.07,-0.02,1.01
1.639,-0.07,-0.02,1.01
1.640,-0.07,-0.02,1.01
1.641,-0.07,-0.02,1.01
1.643,-0.06,-0.02,1.01
1.645,-0.06,-0.02,1.01
1.647,-0.06,-0.02,1.01
1.649,-0.06,-0.03,1.01
1.654,-0.06,-0.03,1.01
1.657,-0.06,-0.03,1.01
1.657,-0.06,-0.03,1.01
1.657,-0.06,-0.04,1.00
1.659,-0.07,-0.05,1.00
1.662,-0.07,-0.06,1.00
1.663,-0.07,-0.07,1.00
1.665,-0.07,-0.07,1.00
1.668,-0.06,-0.07,1.00
1.670,-0.06,-0.07,1.01
1.672,-0.06,-0.07,1.01
1.674,-0.06,-0.07,1.01
1.675,-0.06,-0.07,1.01
1.678,-0.06,-0.07,1.01
1.679,-0.06,-0.07,1.00
1.681,-0.06,-0.06,1.01
1.683,-0.06,-0.06,1.00
1.686,-0.06,-0.05,1.00
1.688,-0.06,-0.04,1.00
1.691,-0.07,-0.04,1.00
1.694,-0.07,-0.04,1.01
1.695,-0.07,-0.04,1.01
1.695,-0.06,-0.04,1.00
1.697,-0.07,-0.04,1.00
1.700,-0.07,-0.04,1.00
1.707,-0.07,-0.04,1.00
1.707,-0.07,-0.04,1.00
1.707,-0.07,-0.04,1.00
1.707,-0.06,-0.04,1.01
1.709,-0.06,-0.03,1.01
1.712,-0.06,-0.03,1.01
1.714,-0.06,-0.03,1.00
1.716,-0.06,-0.03,1.00
1.718,-0.06,-0.02,1.00
1.725,-0.06,-0.02,1.00
1.725,-0.06,-0.02,1.00
1.726,-0.06,-0.01,1.00
1.726,-0.06,-0.01,1.00
1.727,-0.06,-0.01,1.00
1.730,-0.06,-0.00,1.00
1.731,-0.06,0.00,1.00
1.733,-0.06,0.01,1.00
1.738,-0.07,0.00,1.00
1.739,-0.07,-0.00,1.00
1.740,-0.07,-0.00,1.01
1.741,-0.07,-0.00,1.00
1.743,-0.08,-0.01,1.00
1.746,-0.09,-0.01,1.00
1.747,-0.08,-0.01,1.00
1.749,-0.07,-0.00,1.00
1.754,-0.07,-0.00,1.00
1.755,-0.07,-0.00,1.00
1.756,-0.08,-0.01,1.00
1.759,-0.07,-0.01,1.00
1.760,-0.07,-0.01,1.01
1.761,-0.07,-0.02,1.01
1.763,-0.07,-0.02,1.00
1.766,-0.06,-0.02,1.00
1.767,-0.06,-0.02,1.01
1.775,-0.07,-0.03,1.00
1.775,-0.08,-0.03,1.00
1.776,-0.08,-0.04,1.00
1.777,-0.07,-0.04,1.00
1.777,-0.07,-0.04,1.00
1.780,-0.07,-0.04,1.00
1.782,-0.07,-0.04,1.00
1.783,-0.07,-0.04,1.00
1.788,-0.07,-0.04,1.00
1.790,-0.07,-0.04,1.00
1.790,-0.07,-0.04,1.01
1.791,-0.07,-0.04,1.01
1.794,-0.07,-0.03,1.01
1.796,-0.07,-0.03,1.00
1.798,-0.06,-0.02,1.00
1.799,-0.06,-0.01,1.00
1.806,-0.07,-0.01,1.01
1.806,-0.08,-0.01,1.00
1.818,-0.08,-0.01,1.01
1.818,-0.07,-0.01,1.01
1.819,-0.07,-0.01,1.00
1.820,-0.08,-0.02,1.00
1.820,-0.09,-0.02,1.00
1.820,-0.08,-0.02,1.00
1.820,-0.08,-0.01,1.00
1.821,-0.08,-0.01,1.00
1.825,-0.08,-0.01,1.00
1.826,-0.07,-0.01,1.00
1.826,-0.07,-0.00,1.00
1.828,-0.07,-0.00,1.00
1.830,-0.08,-0.01,1.00
1.832,-0.08,-0.01,1.00
1.833,-0.07,-0.00,1.00
1.846,-0.07,0.00,1.01
1.847,-0.06,0.01,1.01
1.847,-0.07,0.01,1.01
1.848,-0.07,0.01,1.01
1.848,-0.07,0.01,1.01
1.848,-0.07,0.01,1.00
1.848,-0.07,0.01,1.01
1.852,-0.06,0.01,1.00
1.853,-0.06,0.02,1.00
1.866,-0.05,0.03,1.00
1.867,-0.05,0.03,1.00
1.867,-0.05,0.04,1.00
1.867,-0.04,0.04,1.00
1.868,-0.05,0.04,1.00
1.871,-0.05,0.04,1.00
1.872,-0.05,0.04,1.00
1.872,-0.05,0.04,1.00
1.872,-0.05,0.04,1.00
1.873,-0.05,0.03,1.00
1.874,-0.04,0.03,1.01
1.877,-0.04,0.04,1.01
1.877,-0.05,0.03,1.00
1.879,-0.05,0.03,1.00
1.882,-0.04,0.03,1.00
1.884,-0.04,0.03,1.01
1.889,-0.05,0.03,1.00
1.890,-0.06,0.02,1.00
1.890,-0.06,0.02,1.00
1.891,-0.05,0.02,1.00
1.893,-0.05,0.02,1.01
1.896,-0.06,0.02,1.00
1.898,-0.06,0.02,1.00
1.899,-0.06,0.02,1.00
1.901,-0.05,0.02,1.00
1.906,-0.05,0.02,1.01
1.907,-0.06,0.01,1.01
1.907,-0.06,0.01,1.01
1.909,-0.06,0.01,1.00
1.912,-0.06,0.01,1.00
1.913,-0.07,0.01,1.01
1.915,-0.07,0.00,1.00
1.917,-0.07,-0.00,1.00
1.922,-0.07,-0.00,1.01
1.923,-0.08,-0.01,1.01
1.924,-0.08,-0.01,1.01
1.925,-0.07,-0.01,1.01
1.928,-0.07,-0.01,1.00
1.930,-0.07,-0.01,1.01
1.931,-0.06,-0.01,1.00
1.933,-0.06,-0.01,1.00
1.940,-0.06,-0.01,1.01
1.940,-0.06,-0.01,1.00
1.941,-0.06,-0.02,1.00
1.941,-0.06,-0.02,0.99
1.944,-0.05,-0.02,0.99
1.945,-0.04,-0.01,1.00
1.948,-0.03,-0.01,1.00
1.950,-0.03,-0.01,1.00
1.951,-0.03,-0.01,1.00
1.957,-0.03,-0.00,1.00
1.958,-0.02,0.00,1.00
1.959,-0.02,0.00,1.00
1.959,-0.02,0.00,1.00
1.961,-0.02,0.01,1.00
1.963,-0.02,0.01,1.00
1.966,-0.01,0.02,1.00
1.967,-0.01,0.02,1.00
1.972,-0.01,0.02,1.00
1.972,-0.02,0.02,1.00
1.974,-0.02,0.02,1.00
1.975,-0.01,0.03,1.01
1.977,-0.01,0.03,1.00
1.980,-0.01,0.03,1.00
1.981,-0.01,0.03,1.00
1.983,-0.02,0.04,1.00
1.986,-0.01,0.04,1.01
1.992,-0.01,0.04,1.00
1.993,-0.02,0.05,1.00
1.994,-0.02,0.05,1.00
1.994,-0.02,0.05,1.01
1.997,-0.01,0.06,1.01
1.998,-0.01,0.06,1.00
1.999,-0.01,0.06,1.00
2.002,-0.01,0.06,1.00
2.004,-0.01,0.06,1.00
2.015,-0.01,0.06,1.00
2.016,-0.00,0.05,1.00
2.016,0.00,0.05,1.00
2.016,0.01,0.06,1.00
2.016,0.01,0.06,1.01
2.016,0.01,0.06,1.01
2.020,0.01,0.06,1.00
2.023,0.02,0.06,1.01
2.023,0.02,0.07,1.01
2.024,0.02,0.07,1.01
2.025,0.01,0.06,1.00
2.028,0.01,0.06,1.00
2.029,0.01,0.05,1.00
2.032,0.02,0.05,1.00
2.033,0.02,0.05,1.00
2.036,0.02,0.05,1.00
2.040,0.03,0.05,1.01
2.041,0.03,0.05,1.00
2.041,0.03,0.05,1.00
2.043,0.03,0.06,1.01
2.045,0.03,0.06,1.01
2.047,0.03,0.06,1.00
2.049,0.03,0.06,1.00
2.053,0.03,0.06,1.00
2.056,0.03,0.06,1.00
2.057,0.02,0.06,1.00
2.057,0.02,0.06,1.00
2.059,0.02,0.06,1.00
2.061,0.02,0.06,1.00
2.063,0.02,0.07,1.00
2.065,0.02,0.07,1.00
2.067,0.02,0.07,1.00
2.073,0.02,0.08,1.00
2.074,0.02,0.08,1.01
2.074,0.02,0.08,1.01
2.075,0.03,0.08,1.01
2.077,0.03,0.09,1.00
2.080,0.03,0.09,1.01
2.081,0.04,0.09,1.01
2.083,0.04,0.09,1.00
2.086,0.04,0.09,1.00
2.091,0.05,0.09,1.01
2.092,0.05,0.09,1.01
2.092,0.05,0.09,1.00
2.094,0.05,0.08,1.00
2.096,0.05,0.08,1.00
2.097,0.06,0.08,1.00
2.099,0.06,0.09,1.00
2.101,0.07,0.09,1.00
2.106,0.07,0.10,1.00
2.108,0.07,0.10,1.00
2.108,0.08,0.10,1.00
2.109,0.09,0.11,1.00
2.112,0.09,0.12,1.01
2.114,0.09,0.12,1.00
2.115,0.09,0.12,1.00
2.117,0.10,0.12,1.01
2.126,0.10,0.13,1.01
2.127,0.10,0.13,1.01
2.127,0.11,0.13,1.01
2.127,0.11,0.14,1.01
2.128,0.12,0.14,1.00
2.131,0.12,0.14,1.00
2.132,0.12,0.15,1.00
2.133,0.13,0.15,1.01
2.136,0.13,0.15,1.00
2.146,0.13,0.15,1.00
2.147,0.14,0.15,1.00
2.147,0.14,0.15,1.00
2.147,0.14,0.14,1.00
2.147,0.14,0.14,1.00
2.147,0.14,0.13,1.00
2.149,0.15,0.13,1.00
2.152,0.16,0.12,1.00
2.154,0.16,0.12,1.00
2.158,0.16,0.11,1.00
2.159,0.17,0.11,1.00
2.159,0.17,0.11,1.00
2.162,0.17,0.10,1.00
2.164,0.17,0.10,1.00
2.165,0.18,0.10,1.00
2.167,0.18,0.10,1.00
2.169,0.18,0.10,1.00
2.174,0.18,0.09,1.00
2.175,0.18,0.09,1.00
2.176,0.18,0.09,1.00
2.179,0.18,0.09,1.00
2.180,0.18,0.09,1.01
2.182,0.18,0.09,1.00
2.183,0.18,0.08,1.00
2.185,0.18,0.08,1.00
2.190,0.18,0.08,1.00
2.191,0.18,0.08,1.00
2.191,0.18,0.08,1.00
2.194,0.19,0.08,1.00
2.198,0.19,0.08,1.00
2.198,0.19,0.08,1.01
2.199,0.19,0.08,1.01
2.201,0.18,0.08,1.01
2.207,0.18,0.08,1.01
2.222,0.18,0.08,1.01
2.223,0.18,0.08,1.01
2.223,0.19,0.08,1.01
2.224,0.18,0.08,1.01
2.224,0.18,0.07,1.00
2.224,0.18,0.07,1.00
2.224,0.18,0.07,1.00
2.225,0.18,0.07,1.00
2.225,0.18,0.07,1.00
2.226,0.19,0.07,1.00
2.226,0.19,0.07,1.00
2.230,0.19,0.08,1.00
2.231,0.19,0.08,1.00
2.232,0.19,0.08,1.00
2.233,0.19,0.08,1.00
2.242,0.18,0.08,1.00
2.243,0.18,0.08,1.00
2.243,0.18,0.08,1.00
2.244,0.17,0.08,1.01
2.247,0.17,0.08,1.01
2.251,0.17,0.08,1.01
2.252,0.17,0.09,1.01
2.252,0.17,0.09,1.01
2.252,0.16,0.10,1.01
2.260,0.16,0.10,1.01
2.260,0.15,0.11,1.01
2.260,0.14,0.10,1.00
2.261,0.14,0.10,1.00
2.263,0.13,0.10,1.00
2.264,0.12,0.10,1.00
2.265,0.11,0.09,1.00
2.268,0.11,0.09,1.00
2.269,0.10,0.09,1.00
2.278,0.10,0.08,1.00
2.279,0.10,0.07,1.00
2.279,0.10,0.07,1.00
2.280,0.10,0.06,1.00
2.280,0.09,0.05,1.00
2.282,0.10,0.04,1.00
2.284,0.10,0.04,1.00
2.285,0.10,0.03,1.00
2.289,0.11,0.02,1.00
2.290,0.11,0.01,1.00
2.292,0.13,0.00,1.00
2.293,0.14,-0.00,1.00
2.295,0.15,-0.01,1.01
2.297,0.16,-0.01,1.01
2.300,0.17,-0.02,1.00
2.301,0.18,-0.02,1.00
2.303,0.18,-0.02,1.00
2.306,0.19,-0.02,1.00
2.307,0.20,-0.02,1.00
2.309,0.21,-0.02,1.00
2.311,0.22,-0.02,1.00
2.313,0.22,-0.01,1.00
2.315,0.23,-0.01,1.00
2.317,0.23,-0.01,1.00
2.319,0.23,-0.01,1.00
2.323,0.22,0.00,1.00
2.324,0.21,0.01,1.00
2.325,0.21,0.01,1.00
2.329,0.21,0.01,1.00
2.329,0.22,0.01,1.00
2.331,0.22,0.02,1.00
2.333,0.22,0.02,1.00
2.335,0.22,0.02,1.00
2.339,0.23,0.02,1.00
2.340,0.24,0.02,1.00
2.341,0.25,0.02,1.00
2.343,0.25,0.02,1.01
2.345,0.25,0.02,1.01
2.347,0.25,0.02,1.00
2.349,0.24,0.02,1.00
2.351,0.23,0.02,1.00
2.353,0.22,0.02,1.00
2.356,0.21,0.02,1.00
2.357,0.21,0.02,1.00
2.360,0.21,0.03,1.00
2.361,0.20,0.03,1.00
2.363,0.19,0.03,1.00
2.365,0.20,0.03,1.00
2.367,0.20,0.04,1.00
2.369,0.19,0.04,1.00
2.372,0.18,0.04,1.00
2.374,0.17,0.04,1.01
2.375,0.18,0.04,1.00
2.377,0.18,0.05,1.00
2.380,0.19,0.05,1.00
2.381,0.19,0.05,1.00
2.383,0.19,0.05,1.01
2.385,0.19,0.05,1.01
2.389,0.18,0.05,1.01
2.390,0.17,0.06,1.01
2.391,0.17,0.06,1.01
2.395,0.18,0.06,1.01
2.395,0.18,0.06,1.00
2.397,0.18,0.06,1.00
2.399,0.18,0.06,1.00
2.401,0.18,0.07,1.00
2.403,0.18,0.07,1.00
2.412,0.18,0.07,1.00
2.412,0.18,0.07,1.00
2.412,0.19,0.07,1.00
2.412,0.19,0.06,1.00
2.418,0.18,0.06,1.00
2.418,0.18,0.06,1.00
2.418,0.17,0.06,1.00
2.419,0.18,0.06,1.00
2.438,0.18,0.06,1.00
2.439,0.17,0.05,1.00
2.440,0.18,0.05,1.00
2.440,0.18,0.05,1.00
2.440,0.18,0.04,1.00
2.440,0.19,0.04,1.01
2.440,0.19,0.04,1.01
2.441,0.19,0.04,1.01
2.441,0.19,0.04,1.00
2.441,0.19,0.04,1.00
2.442,0.19,0.03,1.00
2.444,0.18,0.03,1.00
2.446,0.18,0.03,1.01
2.448,0.18,0.03,1.00
2.449,0.18,0.03,1.00
2.451,0.17,0.03,1.00
2.453,0.17,0.03,1.00
2.460,0.16,0.02,1.00
2.460,0.16,0.02,1.00
2.460,0.16,0.02,1.00
2.463,0.15,0.01,1.00
2.463,0.16,0.01,1.00
2.465,0.16,0.01,1.00
2.467,0.16,0.01,1.00
2.469,0.16,0.00,1.00
2.475,0.16,0.00,1.01
2.475,0.16,0.00,1.01
2.476,0.17,0.00,1.01
2.477,0.18,0.00,1.01
2.480,0.18,-0.00,1.01
2.481,0.17,-0.01,1.01
2.483,0.16,-0.01,1.00
2.485,0.15,-0.01,1.01
2.487,0.15,-0.02,1.01
2.490,0.15,-0.02,1.00
2.491,0.15,-0.02,1.00
2.493,0.15,-0.03,1.00
2.495,0.14,-0.03,1.00
2.497,0.14,-0.03,1.00
2.499,0.14,-0.03,1.00
2.501,0.14,-0.03,1.00
2.503,0.13,-0.03,1.00
2.508,0.13,-0.03,1.00
2.509,0.11,-0.02,1.00
2.510,0.10,-0.02,1.00
2.512,0.10,-0.02,1.00
2.514,0.10,-0.02,1.00
2.515,0.10,-0.02,1.00
2.517,0.10,-0.02,1.00
2.519,0.10,-0.02,1.00
2.525,0.09,-0.02,1.00
2.526,0.09,-0.02,1.00
2.527,0.09,-0.02,1.00
2.528,0.09,-0.02,1.00
2.530,0.09,-0.02,1.00
2.532,0.09,-0.02,1.00
2.534,0.09,-0.02,1.00
2.535,0.08,-0.02,1.00
2.537,0.08,-0.02,1.00
2.546,0.08,-0.02,1.00
2.547,0.07,-0.01,1.00
2.547,0.07,-0.01,1.00
2.547,0.07,-0.01,1.00
2.547,0.08,-0.00,1.00
2.550,0.08,0.00,1.01
2.552,0.07,0.01,1.01
2.554,0.07,0.01,1.00
2.568,0.07,0.01,1.00
2.568,0.07,0.01,1.00
2.569,0.08,0.01,1.00
2.569,0.07,0.00,1.00
2.569,0.07,0.00,1.00
2.570,0.07,0.00,1.00
2.570,0.07,0.00,1.00
2.570,0.07,-0.00,1.00
2.579,0.07,-0.00,1.00
2.580,0.07,-0.01,1.00
2.580,0.07,-0.01,1.00
2.581,0.06,-0.02,1.00
2.581,0.05,-0.02,1.01
2.581,0.04,-0.03,1.01
2.583,0.04,-0.03,1.00
2.586,0.03,-0.03,1.00
2.588,0.02,-0.03,1.00
2.591,0.01,-0.03,1.00
2.596,0.01,-0.03,1.00
2.596,0.02,-0.03,1.01
2.596,0.03,-0.03,1.00
2.597,0.04,-0.03,1.00
2.599,0.04,-0.03,1.01
2.602,0.06,-0.03,1.01
2.603,0.06,-0.03,1.00
2.617,0.06,-0.03,1.00
2.617,0.06,-0.03,1.00
2.617,0.05,-0.03,1.00
2.618,0.05,-0.03,1.00
2.618,0.04,-0.03,1.00
2.618,0.04,-0.03,1.00
2.619,0.04,-0.03,1.00
2.623,0.04,-0.03,1.00
2.624,0.05,-0.03,1.00
2.624,0.05,-0.03,1.00
2.626,0.05,-0.03,1.00
2.627,0.04,-0.03,1.00
2.629,0.03,-0.03,1.00
2.636,0.03,-0.03,1.00
2.636,0.03,-0.03,1.00
2.636,0.03,-0.03,1.00
2.638,0.02,-0.03,1.01
2.642,0.01,-0.03,1.00
2.643,0.00,-0.03,1.00
2.644,-0.01,-0.02,1.00
2.646,-0.02,-0.02,1.00
2.648,-0.02,-0.02,1.00
2.650,-0.02,-0.02,1.00
2.651,-0.03,-0.02,1.00
2.653,-0.03,-0.02,1.00
2.663,-0.03,-0.02,1.00
2.663,-0.03,-0.02,1.00
2.664,-0.03,-0.02,1.00
2.664,-0.02,-0.02,1.00
2.664,-0.02,-0.02,1.00
2.666,-0.02,-0.02,1.00
2.670,-0.02,-0.02,1.00
2.670,-0.02,-0.02,1.00
2.681,-0.03,-0.02,1.00
2.682,-0.04,-0.02,1.00
2.682,-0.06,-0.02,1.00
2.682,-0.06,-0.02,1.00
2.683,-0.07,-0.02,1.00
2.683,-0.06,-0.02,1.00
2.684,-0.06,-0.02,1.00
2.686,-0.06,-0.02,1.00
2.688,-0.07,-0.02,1.01
2.691,-0.08,-0.02,1.00
2.693,-0.09,-0.01,1.00
2.693,-0.11,-0.01,1.01
2.695,-0.11,-0.01,1.01
2.697,-0.12,-0.01,1.00
2.700,-0.12,-0.01,1.00
2.702,-0.12,-0.01,1.00
2.703,-0.12,-0.01,1.00
2.705,-0.13,-0.01,1.00
2.708,-0.13,-0.00,1.00
2.710,-0.14,-0.00,1.00
2.711,-0.14,-0.00,1.00
2.713,-0.15,-0.00,1.00
2.715,-0.15,-0.00,1.00
2.717,-0.16,0.00,1.00
2.719,-0.17,-0.00,1.00
2.721,-0.17,-0.00,1.00
2.725,-0.18,-0.01,1.00
2.726,-0.18,-0.01,1.00
2.727,-0.17,-0.01,1.00
2.731,-0.17,-0.02,1.00
2.731,-0.16,-0.02,1.00
2.733,-0.16,-0.02,1.00
2.735,-0.17,-0.02,1.00
2.737,-0.18,-0.02,1.01
2.741,-0.19,-0.02,1.01
2.742,-0.19,-0.02,1.00
2.745,-0.18,-0.02,1.00
2.745,-0.18,-0.02,1.01
2.747,-0.18,-0.02,1.00
2.749,-0.19,-0.02,1.00
2.751,-0.20,-0.02,1.00
2.753,-0.20,-0.02,1.00
2.755,-0.20,-0.02,1.00
2.759,-0.19,-0.02,1.01
2.761,-0.19,-0.02,1.00
2.762,-0.19,-0.02,1.00
2.763,-0.20,-0.02,1.00
2.766,-0.21,-0.02,1.00
2.767,-0.23,-0.03,1.00
2.769,-0.25,-0.03,1.00
2.771,-0.27,-0.03,1.00
2.776,-0.29,-0.03,1.00
2.776,-0.30,-0.03,1.00
2.777,-0.31,-0.03,1.00
2.779,-0.30,-0.03,1.00
2.783,-0.29,-0.02,1.00
2.784,-0.28,-0.02,1.00
2.795,-0.27,-0.02,1.00
2.796,-0.27,-0.02,1.00
2.796,-0.27,-0.02,1.00
2.796,-0.27,-0.01,1.00
2.796,-0.27,-0.01,1.00
2.797,-0.27,-0.01,1.00
2.798,-0.27,-0.01,1.00
2.802,-0.27,-0.01,1.00
2.802,-0.27,-0.01,1.00
2.804,-0.27,-0.01,1.00
2.815,-0.27,-0.01,1.00
2.816,-0.26,-0.01,1.00
2.816,-0.26,-0.01,1.00
2.816,-0.26,-0.02,1.00
2.817,-0.26,-0.02,1.00
2.817,-0.27,-0.02,1.00
2.821,-0.27,-0.02,1.00
2.822,-0.27,-0.02,1.00
2.822,-0.28,-0.02,1.01
2.832,-0.28,-0.02,1.00
2.833,-0.28,-0.02,1.00
2.834,-0.28,-0.02,1.00
2.834,-0.28,-0.02,1.00
2.834,-0.28,-0.02,1.00
2.834,-0.28,-0.02,1.00
2.836,-0.28,-0.02,1.00
2.838,-0.28,-0.02,1.00
2.844,-0.28,-0.02,1.00
2.845,-0.27,-0.03,1.00
2.846,-0.27,-0.03,1.00
2.846,-0.26,-0.03,1.00
2.848,-0.26,-0.03,1.00
2.850,-0.26,-0.03,1.00
2.854,-0.25,-0.03,1.00
2.854,-0.26,-0.03,1.00
2.855,-0.26,-0.03,1.00
2.861,-0.26,-0.03,1.00
2.861,-0.25,-0.03,1.00
2.862,-0.25,-0.03,1.00
2.863,-0.25,-0.03,1.01
2.865,-0.25,-0.03,1.01
2.867,-0.24,-0.03,1.00
2.869,-0.23,-0.03,1.00
2.871,-0.23,-0.02,1.00
2.877,-0.22,-0.02,1.00
2.878,-0.22,-0.02,1.00
2.878,-0.22,-0.02,1.00
2.879,-0.22,-0.02,1.00
2.881,-0.22,-0.02,1.00
2.883,-0.21,-0.02,1.00
2.886,-0.21,-0.02,1.00
2.887,-0.20,-0.02,1.00
2.890,-0.19,-0.02,1.00
2.894,-0.18,-0.02,1.00
2.894,-0.17,-0.02,1.00
2.895,-0.17,-0.02,1.00
2.897,-0.16,-0.02,1.00
2.899,-0.15,-0.02,1.00
2.901,-0.14,-0.01,1.00
2.903,-0.14,-0.01,1.00
2.905,-0.14,-0.01,1.00
2.908,-0.13,-0.01,1.00
2.910,-0.13,-0.01,1.00
2.911,-0.12,-0.01,1.00
2.913,-0.12,-0.01,1.00
2.916,-0.11,-0.01,1.00
2.917,-0.10,-0.01,1.00
2.919,-0.10,-0.01,1.00
2.921,-0.09,-0.01,1.00
2.928,-0.08,-0.01,1.00
2.928,-0.08,-0.01,1.00
2.928,-0.07,-0.01,1.00
2.931,-0.06,-0.01,1.00
2.934,-0.06,-0.01,1.00
2.934,-0.05,-0.01,1.00
2.935,-0.05,-0.01,1.00
2.938,-0.05,-0.00,1.00
2.939,-0.04,-0.00,1.00
2.948,-0.04,-0.00,1.00
2.948,-0.03,-0.00,1.00
2.949,-0.03,-0.00,1.00
2.949,-0.03,-0.00,1.00
2.950,-0.03,-0.00,1.00
2.951,-0.02,-0.00,1.00
2.954,-0.02,-0.00,1.00
2.955,-0.02,-0.00,1.00
2.960,-0.02,-0.00,1.00
2.961,-0.02,-0.00,1.00
2.961,-0.01,-0.00,1.00
2.963,-0.01,-0.00,1.00
2.966,-0.01,-0.00,1.00
2.967,-0.01,-0.00,1.00
2.969,-0.01,-0.00,1.00
2.971,-0.01,-0.00,1.00
2.978,-0.01,-0.00,1.00
2.979,-0.01,-0.00,1.00
2.979,-0.01,-0.00,1.00
2.980,-0.01,-0.00,1.00
2.981,-0.01,-0.00,1.00
2.984,-0.01,-0.00,1.00
2.985,-0.01,-0.00,1.00
2.988,-0.01,-0.00,1.00
2.989,-0.00,-0.00,1.00
2.993,-0.00,-0.00,1.00
2.995,-0.00,-0.00,1.00
3.002,-0.00,-0.00,1.00
3.002,-0.00,-0.00,1.00
3.003,-0.00,-0.00,1.00
3.003,-0.00,-0.00,1.00
3.003,-0.00,-0.00,1.01
3.015,-0.00,-0.00,1.01
3.015,-0.00,-0.00,1.01
3.016,-0.00,-0.00,1.00
3.016,-0.00,-0.00,1.00
3.016,-0.00,-0.00,1.00
3.016,-0.00,-0.00,1.00
3.021,-0.00,-0.00,1.00
3.022,-0.00,-0.00,1.00
3.022,-0.00,-0.00,1.00
3.024,-0.00,-0.00,1.00
3.030,-0.00,-0.00,1.00
3.031,-0.00,-0.00,1.00
3.031,-0.00,-0.00,1.00
3.032,-0.00,-0.00,1.00
3.034,-0.00,-0.00,1.00
3.036,-0.00,-0.00,1.00
3.038,0.00,-0.00,1.00
3.040,0.00,-0.00,1.00
3.045,0.00,-0.00,1.00
3.046,0.00,-0.00,1.00
3.046,0.00,-0.00,1.00
3.047,0.00,-0.00,1.01
3.049,0.00,-0.00,1.01
3.052,0.00,-0.00,1.01
3.054,-0.00,-0.00,1.01
3.057,-0.00,-0.00,1.01
3.058,-0.00,-0.00,1.01
3.064,-0.00,-0.00,1.00
3.064,-0.00,-0.00,1.00
3.065,-0.00,-0.00,1.00
3.065,-0.00,-0.00,1.00
3.068,-0.00,-0.01,1.00
3.071,-0.00,-0.01,1.00
3.072,-0.00,-0.01,1.00
3.075,-0.00,-0.01,1.00
3.082,-0.00,-0.01,1.00
3.083,-0.00,-0.01,1.00
3.083,-0.00,-0.01,1.00
3.083,-0.00,-0.01,1.00
3.086,-0.00,-0.01,1.00
3.087,-0.00,-0.00,1.00
3.088,-0.00,-0.00,1.00
3.089,-0.00,-0.01,1.00
3.094,-0.00,-0.01,1.00
3.095,-0.00,-0.01,1.00
3.096,-0.00,-0.01,1.00
3.097,-0.00,-0.01,1.00
3.100,-0.00,-0.01,1.00
3.101,-0.00,-0.01,1.00
3.103,-0.00,-0.01,1.00
3.105,-0.00,-0.01,1.00
3.112,-0.00,-0.01,1.00
3.113,-0.00,-0.01,1.00
3.117,-0.00,-0.01,1.00
3.117,-0.00,-0.01,1.00
3.119,-0.00,-0.01,1.00
3.119,-0.00,-0.01,1.00
3.119,-0.00,-0.01,1.00
3.121,-0.00,-0.01,1.00
3.123,-0.00,-0.01,1.01
3.127,-0.00,-0.01,1.01
3.128,-0.00,-0.01,1.01
