time,x,y,z
1.632,0.37,0.49,1.01
1.637,0.38,0.50,1.00
1.637,0.39,0.52,1.00
1.639,0.40,0.53,1.01
1.640,0.40,0.54,1.01
1.642,0.40,0.55,1.01
1.644,0.39,0.56,1.01
1.646,0.37,0.55,1.00
1.648,0.36,0.55,1.01
1.653,0.33,0.55,1.02
1.653,0.32,0.55,1.02
1.654,0.30,0.55,1.01
1.656,0.28,0.54,1.00
1.658,0.26,0.54,1.00
1.660,0.24,0.55,1.00
1.662,0.23,0.56,1.01
1.664,0.22,0.56,1.01
1.666,0.20,0.55,1.01
1.672,0.19,0.54,1.00
1.672,0.18,0.53,1.01
1.673,0.16,0.51,1.01
1.674,0.15,0.49,1.00
1.676,0.14,0.47,1.01
1.678,0.14,0.44,1.01
1.680,0.14,0.42,1.01
1.682,0.13,0.40,1.01
1.689,0.13,0.39,1.00
1.690,0.14,0.37,1.01
1.690,0.14,0.36,1.01
1.690,0.13,0.36,1.01
1.692,0.13,0.35,1.01
1.694,0.13,0.33,1.01
1.696,0.12,0.30,1.01
1.697,0.11,0.27,1.01
1.704,0.11,0.24,1.01
1.704,0.10,0.21,1.01
1.705,0.10,0.19,1.01
1.705,0.11,0.18,1.01
1.708,0.12,0.18,1.00
1.710,0.13,0.18,1.00
1.712,0.14,0.16,1.01
1.713,0.14,0.14,1.00
1.715,0.13,0.12,1.00
1.721,0.12,0.10,1.01
1.722,0.11,0.09,1.01
1.722,0.10,0.09,1.01
1.724,0.09,0.08,1.00
1.726,0.08,0.07,1.00
1.728,0.07,0.05,1.00
1.730,0.06,0.04,1.01
1.731,0.05,0.03,1.01
1.737,0.04,0.02,1.01
1.737,0.05,0.02,1.00
1.738,0.06,0.02,1.00
1.740,0.07,0.02,1.01
1.742,0.07,0.01,1.01
1.744,0.07,-0.02,1.01
1.745,0.08,-0.03,1.01
1.747,0.09,-0.04,1.00
1.749,0.09,-0.06,1.01
1.756,0.09,-0.09,1.02
1.756,0.09,-0.10,1.00
1.757,0.09,-0.11,1.00
1.758,0.11,-0.10,1.00
1.760,0.12,-0.09,1.00
1.762,0.13,-0.09,1.00
1.764,0.13,-0.10,1.00
1.766,0.13,-0.11,1.00
1.770,0.12,-0.13,1.00
1.775,0.11,-0.15,1.00
1.776,0.10,-0.15,1.00
1.776,0.09,-0.14,1.00
1.776,0.09,-0.13,1.00
1.778,0.10,-0.12,1.01
1.780,0.09,-0.12,1.00
1.783,0.08,-0.12,1.00
1.784,0.08,-0.12,1.01
1.788,0.08,-0.12,1.01
1.789,0.07,-0.12,1.01
1.790,0.06,-0.13,1.01
1.792,0.05,-0.14,1.01
1.794,0.03,-0.15,1.01
1.796,0.01,-0.15,1.01
1.798,-0.02,-0.16,1.01
1.811,-0.05,-0.16,1.00
1.811,-0.07,-0.15,1.01
1.811,-0.09,-0.14,1.01
1.812,-0.11,-0.12,1.00
1.812,-0.13,-0.11,1.00
1.812,-0.16,-0.10,1.01
1.812,-0.18,-0.09,1.00
1.824,-0.20,-0.08,1.00
1.824,-0.22,-0.08,0.99
1.825,-0.23,-0.09,0.99
1.825,-0.24,-0.10,0.99
1.825,-0.26,-0.12,1.00
1.826,-0.27,-0.13,0.99
1.826,-0.28,-0.14,0.99
1.831,-0.28,-0.15,1.00
1.832,-0.28,-0.15,0.99
1.832,-0.28,-0.15,0.99
1.845,-0.28,-0.16,0.99
1.845,-0.28,-0.17,1.00
1.846,-0.29,-0.18,0.99
1.846,-0.30,-0.19,0.99
1.846,-0.31,-0.22,1.00
1.847,-0.33,-0.25,1.00
1.847,-0.35,-0.28,0.99
1.848,-0.37,-0.31,0.98
1.850,-0.38,-0.32,0.99
1.853,-0.38,-0.33,0.99
1.856,-0.37,-0.32,0.99
1.857,-0.36,-0.32,1.00
1.857,-0.35,-0.31,1.00
1.860,-0.34,-0.29,1.00
1.862,-0.32,-0.28,1.01
1.864,-0.31,-0.27,1.00
1.865,-0.29,-0.27,1.01
1.869,-0.28,-0.27,1.01
1.870,-0.27,-0.28,1.01
1.872,-0.26,-0.30,1.01
1.874,-0.25,-0.31,1.00
1.876,-0.24,-0.34,1.00
1.878,-0.24,-0.37,1.00
1.880,-0.23,-0.39,1.00
1.882,-0.23,-0.40,1.00
1.889,-0.22,-0.41,1.00
1.889,-0.21,-0.43,1.00
1.889,-0.19,-0.44,1.00
1.890,-0.19,-0.45,1.00
1.892,-0.19,-0.46,1.00
1.894,-0.18,-0.48,1.00
1.896,-0.19,-0.50,1.00
1.898,-0.20,-0.52,0.99
1.900,-0.21,-0.55,0.99
1.903,-0.23,-0.57,1.00
1.906,-0.23,-0.58,1.00
1.906,-0.23,-0.58,1.00
1.908,-0.23,-0.57,1.00
1.910,-0.23,-0.57,1.00
1.912,-0.23,-0.57,1.00
1.913,-0.23,-0.56,1.00
1.915,-0.23,-0.57,1.01
1.920,-0.23,-0.58,1.01
1.921,-0.24,-0.60,1.00
1.922,-0.26,-0.62,1.00
1.924,-0.26,-0.63,1.00
1.926,-0.26,-0.63,1.00
1.927,-0.25,-0.62,1.00
1.931,-0.24,-0.61,1.00
1.931,-0.23,-0.59,1.00
1.936,-0.22,-0.57,1.00
1.936,-0.22,-0.56,1.00
1.938,-0.22,-0.56,1.00
1.939,-0.21,-0.55,1.00
1.941,-0.21,-0.54,1.00
1.944,-0.20,-0.53,1.00
1.946,-0.19,-0.52,1.00
1.948,-0.19,-0.52,1.00
1.949,-0.20,-0.52,1.00
1.957,-0.20,-0.51,0.99
1.957,-0.21,-0.52,0.99
1.957,-0.24,-0.53,0.99
1.958,-0.26,-0.55,1.00
1.960,-0.28,-0.55,0.99
1.963,-0.29,-0.55,0.99
1.964,-0.31,-0.55,1.00
1.967,-0.32,-0.54,1.00
1.968,-0.33,-0.52,1.00
1.978,-0.33,-0.50,0.99
1.979,-0.32,-0.48,1.00
1.979,-0.32,-0.47,1.00
1.979,-0.32,-0.45,1.00
1.980,-0.31,-0.44,1.00
1.980,-0.31,-0.43,1.00
1.982,-0.30,-0.42,1.00
1.984,-0.29,-0.41,1.00
1.987,-0.28,-0.40,1.00
1.988,-0.27,-0.39,1.00
1.990,-0.26,-0.38,1.00
1.992,-0.25,-0.38,1.00
1.994,-0.24,-0.37,1.01
1.996,-0.22,-0.36,1.01
1.998,-0.21,-0.35,1.00
2.009,-0.20,-0.34,1.00
2.009,-0.19,-0.34,1.01
2.009,-0.19,-0.33,1.01
2.009,-0.18,-0.33,1.01
2.010,-0.17,-0.32,1.01
2.010,-0.16,-0.31,1.01
2.013,-0.15,-0.30,1.00
2.015,-0.14,-0.29,1.00
2.017,-0.13,-0.28,1.00
2.026,-0.12,-0.27,1.00
2.027,-0.12,-0.25,1.00
2.027,-0.11,-0.24,1.00
2.027,-0.10,-0.22,1.00
2.028,-0.09,-0.21,1.00
2.028,-0.08,-0.19,1.00
2.030,-0.08,-0.17,1.00
2.032,-0.07,-0.15,1.00
2.034,-0.06,-0.14,1.00
2.037,-0.06,-0.12,1.00
2.038,-0.05,-0.10,1.00
2.040,-0.04,-0.09,1.01
2.042,-0.04,-0.08,1.00
2.044,-0.03,-0.06,1.00
2.046,-0.03,-0.05,1.00
2.048,-0.03,-0.04,1.00
2.050,-0.02,-0.03,1.00
2.052,-0.02,-0.03,1.00
2.054,-0.02,-0.02,1.00
2.056,-0.02,-0.02,1.00
2.059,-0.02,-0.02,1.00
2.059,-0.01,-0.01,1.00
2.062,-0.01,-0.01,1.00
2.064,-0.01,-0.01,1.00
2.065,-0.01,-0.01,1.00
2.067,-0.01,-0.00,1.00
2.070,-0.01,-0.00,1.00
2.072,-0.01,-0.00,1.00
2.073,-0.01,-0.00,1.01
2.075,-0.01,-0.00,1.01
2.077,-0.01,0.00,1.01
2.079,-0.01,0.00,1.01
2.081,-0.01,0.00,1.01
2.084,-0.01,0.00,1.00
2.091,-0.01,0.00,1.00
2.092,-0.01,-0.00,1.00
2.092,-0.01,-0.00,1.00
2.092,-0.01,0.00,1.00
2.099,-0.01,0.00,1.00
2.100,-0.01,-0.00,1.00
2.100,-0.01,-0.00,1.00
2.100,-0.01,-0.00,1.00
2.108,-0.01,-0.00,1.00
2.110,-0.01,-0.00,1.00
2.110,-0.01,-0.00,1.00
2.110,-0.01,-0.00,1.01
2.110,-0.01,-0.00,1.01
2.113,-0.01,-0.00,1.01
2.114,-0.01,-0.00,1.01
2.116,-0.01,-0.00,1.01
2.118,-0.01,-0.00,1.01
2.121,-0.00,-0.00,1.01
2.122,-0.00,-0.00,1.01
2.124,-0.00,-0.00,1.01
2.126,-0.00,-0.00,1.01
2.128,-0.00,-0.00,1.01
2.129,-0.00,-0.00,1.01
2.131,-0.00,-0.00,1.00
2.133,-0.00,-0.00,1.00
2.137,-0.00,-0.00,1.00
2.138,-0.00,-0.00,1.00
2.140,-0.00,-0.00,1.00
2.143,-0.00,-0.00,1.00
2.144,-0.00,-0.00,1.00
2.146,-0.00,-0.00,1.00
2.148,-0.00,-0.00,1.00
2.149,-0.00,-0.00,1.00
2.153,-0.00,-0.00,1.00
2.154,-0.00,-0.00,1.01
2.156,-0.00,-0.00,1.01
2.157,-0.00,-0.00,1.01
2.161,-0.00,-0.00,1.01
2.162,-0.00,-0.00,1.01
2.164,-0.00,-0.00,1.01
2.165,-0.00,-0.00,1.01
2.168,-0.00,-0.00,1.01
2.173,-0.00,-0.00,1.00
2.174,-0.00,-0.00,1.00
2.174,-0.00,-0.00,1.00
2.176,-0.00,-0.00,1.00
2.181,-0.01,-0.00,1.00
2.181,-0.01,-0.00,1.00
2.181,-0.01,-0.00,1.00
2.183,-0.01,-0.00,1.00
2.188,-0.01,-0.00,1.00
2.188,-0.01,-0.00,1.00
2.190,-0.01,-0.00,1.00
2.192,-0.01,-0.00,1.00
2.194,-0.01,-0.00,1.00
2.196,-0.01,-0.00,1.00
2.198,-0.01,-0.00,1.00
2.211,-0.01,-0.00,1.00
2.211,-0.01,-0.00,1.01
2.211,-0.01,-0.00,1.01
2.212,-0.01,-0.00,1.01
2.212,-0.01,-0.00,1.01
2.212,-0.01,-0.00,1.01
2.212,-0.01,-0.00,1.01
2.217,-0.01,-0.00,1.01
2.218,-0.01,-0.00,1.01
2.229,-0.01,-0.00,1.01
2.229,-0.01,-0.00,1.00
2.230,-0.01,-0.00,1.00
2.230,-0.01,-0.00,1.00
2.231,-0.01,-0.00,1.00
2.231,-0.01,-0.00,1.00
2.231,-0.01,-0.00,1.00
2.232,-0.01,-0.00,1.00
2.234,-0.01,-0.00,1.00
2.248,-0.01,-0.00,1.00
2.249,-0.01,-0.00,1.00
2.249,-0.01,-0.00,1.00
2.249,-0.01,-0.00,1.00
2.250,-0.01,-0.00,1.00
2.250,-0.01,-0.00,1.01
2.250,-0.01,-0.00,1.01
2.250,-0.01,-0.00,1.01
2.258,-0.01,-0.00,1.01
2.259,-0.01,-0.00,1.01
2.259,-0.01,-0.00,1.01
2.259,-0.01,-0.00,1.01
2.260,-0.01,-0.00,1.00
2.262,-0.01,-0.00,1.00
2.264,-0.01,-0.00,1.00
2.265,-0.01,-0.00,1.00
2.267,-0.01,-0.00,1.00
2.273,-0.01,-0.00,1.00
2.273,-0.01,-0.00,1.00
2.278,-0.01,-0.00,1.00
2.279,-0.01,-0.00,1.00
2.279,-0.01,-0.00,1.00
2.279,-0.01,-0.00,1.01
2.281,-0.01,-0.00,1.01
2.283,-0.01,-0.00,1.01
2.289,-0.01,-0.00,1.01
2.292,-0.01,-0.00,1.00
2.292,-0.01,-0.00,1.00
2.294,-0.01,-0.00,1.00
2.294,-0.01,-0.00,1.00
2.296,-0.01,-0.00,1.00
2.298,-0.01,-0.00,1.00
2.300,-0.01,-0.00,1.00
2.302,-0.01,-0.00,1.00
2.305,-0.01,-0.00,1.00
2.306,-0.01,-0.00,1.00
2.308,-0.01,-0.00,1.00
2.310,-0.01,-0.00,1.00
2.312,-0.01,-0.00,1.00
2.314,-0.01,-0.00,1.00
2.315,-0.01,-0.00,1.00
2.317,-0.01,-0.00,1.00
2.320,-0.01,-0.00,1.00
2.323,-0.01,-0.00,1.00
2.323,-0.01,-0.00,1.01
2.326,-0.01,-0.00,1.01
2.329,-0.01,-0.00,1.01
2.330,-0.01,-0.00,1.01
2.331,-0.01,-0.00,1.01
2.333,-0.01,-0.00,1.01
2.340,-0.01,-0.00,1.01
2.341,-0.00,-0.00,1.01
2.341,-0.00,-0.00,1.01
2.342,-0.00,-0.00,1.00
2.344,-0.00,-0.00,1.00
2.346,-0.00,-0.00,1.00
2.347,-0.00,-0.00,1.00
2.349,-0.00,-0.00,1.00
2.352,-0.00,-0.00,1.00
2.355,-0.00,-0.00,1.00
2.356,-0.00,-0.00,1.00
2.358,-0.00,-0.00,1.00
2.362,-0.00,-0.00,1.00
2.362,-0.00,0.00,1.00
2.364,-0.00,-0.00,1.00
2.365,-0.01,-0.00,1.00
2.367,-0.01,-0.00,1.00
2.378,-0.01,-0.00,1.00
2.378,-0.01,-0.00,1.01
2.379,-0.01,-0.00,1.01
2.379,-0.01,-0.00,1.01
2.379,-0.01,-0.00,1.01
2.380,-0.01,-0.00,1.01
2.383,-0.01,-0.00,1.01
2.384,-0.01,-0.00,1.01
2.404,-0.01,-0.00,1.01
2.405,-0.01,-0.00,1.01
2.405,-0.01,-0.00,1.01
2.407,-0.01,-0.00,1.01
2.407,-0.01,-0.00,1.00
2.407,-0.01,-0.00,1.00
2.407,-0.01,-0.00,1.00
2.419,-0.01,-0.00,1.00
2.420,-0.01,-0.00,1.00
2.420,-0.01,-0.00,1.00
2.420,-0.01,-0.00,1.00
2.421,-0.01,-0.00,1.00
2.421,-0.01,-0.00,1.00
2.421,-0.01,-0.00,1.00
2.421,-0.01,-0.00,1.00
2.422,-0.01,-0.00,1.00
2.422,-0.01,-0.00,1.01
2.422,-0.01,-0.00,1.01
2.423,-0.01,-0.00,1.01
2.427,-0.01,-0.00,1.00
2.428,-0.01,-0.00,1.00
2.428,-0.01,-0.00,1.00
2.430,-0.01,-0.00,1.00
2.432,-0.01,-0.00,1.00
2.434,-0.01,-0.00,1.00
2.439,-0.01,-0.00,1.00
2.439,-0.01,-0.00,1.00
2.440,-0.01,-0.00,1.00
2.442,-0.01,-0.00,1.00
2.444,-0.01,-0.00,1.01
2.446,-0.01,-0.00,1.01
2.448,-0.01,-0.00,1.01
2.449,-0.01,-0.00,1.01
2.455,-0.01,-0.00,1.01
2.456,-0.01,-0.00,1.01
2.457,-0.01,-0.00,1.01
2.457,-0.01,-0.00,1.00
2.459,-0.01,-0.00,1.00
2.462,-0.01,-0.00,1.00
2.464,-0.01,-0.00,1.00
2.467,-0.01,-0.00,1.00
2.467,-0.01,-0.00,1.00
2.471,-0.01,-0.00,1.00
2.472,-0.01,-0.00,1.00
2.474,-0.01,-0.00,1.00
2.481,-0.01,-0.00,1.00
2.481,-0.01,-0.00,1.00
2.482,-0.01,-0.00,1.00
2.482,-0.01,-0.00,1.00
2.484,-0.01,-0.00,1.00
2.486,-0.01,-0.00,1.00
2.488,-0.01,-0.00,1.00
2.490,-0.01,-0.00,1.00
2.492,-0.01,-0.00,1.00
2.494,-0.01,-0.00,1.00
2.496,-0.01,-0.00,1.00
2.498,-0.01,-0.00,1.00
2.501,-0.01,-0.00,1.00
2.502,-0.01,-0.00,1.00
2.508,-0.01,-0.00,1.00
2.509,-0.01,-0.00,1.00
2.509,-0.01,-0.00,1.01
2.510,-0.01,-0.00,1.00
2.512,-0.01,-0.00,1.00
2.514,-0.01,-0.00,1.00
2.516,-0.01,-0.00,1.00
2.518,-0.01,-0.00,1.00
2.526,-0.01,-0.00,1.00
2.527,-0.01,-0.00,1.00
2.527,-0.01,-0.00,1.01
2.527,-0.01,-0.00,1.00
2.528,-0.01,-0.00,1.00
2.530,-0.01,-0.00,1.00
2.532,-0.01,-0.00,1.00
2.534,-0.01,-0.00,1.00
2.535,-0.01,-0.00,1.00
2.539,-0.01,-0.00,1.00
2.540,-0.01,0.00,1.00
2.542,-0.01,0.00,1.00
2.545,-0.01,0.00,1.00
2.546,-0.01,0.00,1.00
2.548,-0.01,-0.00,1.00
2.550,-0.01,-0.00,1.00
2.551,-0.01,-0.00,1.00
2.556,-0.01,-0.00,1.00
2.557,-0.01,-0.00,1.00
2.558,-0.01,-0.00,1.00
2.560,-0.01,-0.00,1.00
2.562,-0.01,-0.00,1.00
2.564,-0.01,-0.00,1.00
2.565,-0.01,-0.00,1.00
2.567,-0.01,-0.00,1.00
2.575,-0.01,-0.00,1.00
2.575,-0.01,-0.00,1.00
2.576,-0.01,-0.00,1.00
2.576,-0.01,-0.00,1.00
2.578,-0.01,-0.00,1.01
2.580,-0.01,-0.00,1.01
2.582,-0.01,-0.00,1.01
2.583,-0.01,-0.00,1.01
2.585,-0.01,-0.00,1.01
2.589,-0.01,-0.00,1.01
2.590,-0.01,-0.00,1.01
2.592,-0.01,-0.00,1.01
2.595,-0.01,-0.00,1.00
2.596,-0.01,-0.00,1.00
2.598,-0.01,-0.00,1.00
2.611,-0.01,-0.00,1.00
2.611,-0.01,-0.00,1.00
2.612,-0.01,-0.00,1.00
2.612,-0.01,-0.00,1.00
2.613,-0.01,-0.00,1.00
2.613,-0.01,-0.00,1.00
2.617,-0.01,-0.00,1.00
2.617,-0.01,-0.00,1.00
2.617,-0.01,-0.00,1.00
2.618,-0.01,-0.00,1.01
2.620,-0.01,-0.00,1.01
2.627,-0.01,-0.00,1.01
2.627,-0.01,-0.00,1.01
2.628,-0.01,-0.00,1.01
2.628,-0.01,-0.00,1.01
2.629,-0.01,-0.00,1.01
2.632,-0.01,-0.00,1.01
2.634,-0.01,-0.00,1.00
2.636,-0.01,-0.00,1.00
2.644,-0.01,-0.00,1.00
2.645,-0.01,-0.00,1.00
2.645,-0.01,-0.00,1.00
2.646,-0.01,-0.00,1.00
2.646,-0.01,-0.00,1.00
2.648,-0.01,-0.00,1.00
2.652,-0.01,-0.00,1.00
2.652,-0.01,-0.00,1.00
2.664,-0.01,-0.00,1.00
2.665,-0.01,-0.00,1.00
2.666,-0.01,-0.00,1.00
2.666,-0.01,-0.00,1.00
2.666,-0.01,-0.00,1.00
2.666,-0.01,-0.00,1.00
2.667,-0.01,-0.00,1.00
2.668,-0.01,-0.00,1.00
2.675,-0.01,-0.00,1.00
2.676,-0.01,-0.00,1.01
2.677,-0.01,-0.00,1.01
2.677,-0.01,-0.00,1.01
2.678,-0.01,-0.00,1.01
2.680,-0.01,-0.00,1.01
2.682,-0.01,-0.00,1.01
2.684,-0.01,-0.00,1.01
2.687,-0.01,-0.00,1.01
2.690,-0.01,-0.00,1.01
2.690,-0.01,-0.00,1.01
2.692,-0.01,-0.00,1.01
2.694,-0.01,-0.00,1.01
2.696,-0.01,-0.00,1.01
2.698,-0.00,-0.00,1.01
2.699,-0.00,-0.00,1.01
2.702,-0.00,-0.00,1.01
2.706,-0.00,0.00,1.01
2.706,0.00,0.00,1.01
2.708,-0.00,-0.00,1.00
2.710,-0.00,-0.00,1.00
2.712,-0.01,-0.00,1.00
2.714,-0.01,0.00,1.00
2.716,-0.01,0.00,1.00
2.718,-0.01,0.00,1.00
2.719,-0.01,0.00,1.00
2.724,-0.01,0.00,1.00
2.725,-0.01,0.00,1.00
2.726,-0.01,0.00,1.00
2.728,-0.01,0.00,1.00
2.731,-0.01,0.00,1.00
2.732,-0.01,0.00,1.00
2.734,-0.01,0.00,1.00
2.736,-0.01,0.00,1.00
2.741,-0.01,0.00,1.00
2.741,-0.01,0.00,1.00
2.742,-0.01,0.00,1.01
2.744,-0.01,0.00,1.01
2.746,-0.01,0.00,1.01
2.748,-0.01,0.00,1.01
2.750,-0.01,0.00,1.01
2.751,-0.01,0.00,1.01
2.758,-0.01,0.00,1.01
2.759,-0.01,0.00,1.01
2.759,-0.01,0.00,1.00
2.760,-0.01,0.00,1.00
2.763,-0.01,-0.00,1.00
2.763,-0.01,-0.00,1.00
2.766,-0.01,-0.00,1.00
2.768,-0.01,-0.00,1.00
2.769,-0.01,-0.00,1.00
2.775,-0.01,-0.00,1.00
2.776,-0.01,0.00,1.00
2.776,-0.01,0.00,1.00
2.778,-0.01,0.00,1.00
2.780,-0.01,0.00,1.00
2.782,-0.01,-0.00,1.00
2.784,-0.01,-0.00,1.00
2.786,-0.01,-0.00,1.00
2.793,-0.01,-0.00,1.00
2.794,-0.01,-0.00,1.00
2.794,-0.01,-0.00,1.00
2.794,-0.01,-0.00,1.00
2.796,-0.01,-0.00,1.00
2.798,-0.01,-0.00,1.00
2.809,-0.00,-0.00,1.00
2.809,-0.00,-0.00,1.00
2.810,0.00,-0.00,1.00
2.810,0.01,-0.00,1.00
2.810,0.01,-0.00,1.00
2.810,0.02,-0.00,1.00
2.820,0.03,-0.00,1.00
2.820,0.04,-0.00,1.00
2.821,0.04,-0.00,1.00
2.821,0.03,-0.00,1.00
2.821,0.01,-0.00,1.01
2.830,-0.00,-0.00,1.01
2.831,-0.02,-0.00,1.01
2.831,-0.02,-0.00,1.01
2.831,-0.03,-0.00,1.01
2.832,-0.03,-0.00,1.01
2.832,-0.03,-0.00,1.00
2.834,-0.03,-0.00,1.00
2.836,-0.03,-0.00,1.00
2.842,-0.02,-0.00,1.00
2.842,-0.02,0.00,1.00
2.843,-0.02,0.00,1.00
2.844,-0.02,0.00,1.00
2.845,-0.02,0.00,1.00
2.848,-0.01,0.00,1.00
2.849,-0.01,0.00,1.00
2.851,-0.01,0.00,1.00
2.853,-0.01,0.00,1.00
2.857,-0.01,0.00,1.00
2.858,-0.01,0.00,1.00
2.860,-0.01,0.00,1.00
2.862,-0.01,0.00,1.00
2.864,-0.01,0.00,1.00
2.866,-0.01,0.00,1.00
2.868,-0.01,0.00,1.00
2.870,-0.01,0.00,1.00
2.875,-0.01,0.00,1.00
2.875,-0.01,0.00,1.00
2.876,-0.01,0.00,1.00
2.878,-0.01,0.00,1.00
2.880,-0.01,0.00,1.00
2.882,-0.01,0.00,1.00
2.883,-0.01,0.00,1.00
2.885,-0.01,0.00,1.00
2.890,-0.01,0.00,1.01
2.890,-0.01,0.00,1.01
2.892,-0.01,0.00,1.01
2.894,-0.01,0.00,1.01
2.896,-0.01,0.00,1.01
2.898,-0.01,0.00,1.01
2.901,-0.01,0.00,1.01
2.902,-0.01,0.00,1.01
2.904,-0.01,0.00,1.01
2.909,-0.01,0.00,1.01
2.909,-0.01,0.00,1.01
2.910,-0.01,0.00,1.00
2.912,-0.01,0.00,1.01
2.914,-0.01,0.00,1.01
2.916,-0.01,0.00,1.01
2.918,-0.01,0.00,1.01
2.919,-0.01,0.00,1.00
2.930,-0.01,0.00,1.00
2.930,-0.01,0.00,1.00
2.931,-0.01,0.00,1.00
2.931,-0.01,0.00,1.00
2.931,-0.01,0.00,1.00
2.932,-0.01,0.00,1.00
2.934,-0.01,0.00,1.00
2.936,-0.01,0.00,1.00
2.954,-0.01,-0.00,1.00
2.956,-0.01,-0.00,1.00
2.957,-0.01,0.00,1.00
2.957,-0.01,0.00,1.00
2.958,-0.01,0.00,1.00
2.958,-0.01,-0.00,1.00
2.959,-0.01,-0.00,1.00
2.960,-0.01,-0.00,1.01
2.960,-0.01,-0.00,1.01
2.960,-0.01,-0.00,1.01
2.960,-0.01,-0.00,1.01
2.961,-0.01,-0.00,1.01
2.965,-0.01,-0.00,1.01
2.966,-0.01,-0.00,1.01
2.966,-0.01,-0.00,1.01
2.968,-0.01,-0.00,1.01
2.970,-0.01,-0.00,1.01
2.977,-0.01,-0.00,1.01
2.978,-0.01,-0.00,1.01
2.978,-0.01,-0.00,1.01
2.978,-0.01,-0.00,1.01
2.979,-0.01,-0.00,1.01
2.982,-0.01,-0.00,1.01
2.983,-0.01,-0.00,1.01
2.985,-0.01,-0.00,1.01
2.988,-0.01,-0.00,1.01
2.991,-0.01,-0.00,1.01
2.993,-0.01,-0.00,1.01
2.994,-0.01,-0.00,1.01
2.996,-0.01,-0.00,1.01
2.998,-0.01,-0.00,1.01
3.012,-0.01,-0.00,1.01
3.012,-0.01,-0.00,1.01
3.013,-0.01,-0.00,1.01
3.013,-0.01,-0.00,1.01
3.014,-0.01,-0.00,1.01
3.014,-0.01,0.00,1.01
3.014,-0.01,0.00,1.01
3.015,-0.01,0.00,1.01
3.019,-0.01,0.00,1.01
3.020,-0.01,0.00,1.00
3.020,-0.01,0.00,1.00
3.030,-0.01,0.00,1.00
3.031,-0.01,0.00,1.00
3.031,-0.01,0.00,1.00
3.031,-0.01,0.00,1.00
3.032,-0.01,0.00,1.00
3.032,-0.01,0.00,1.00
3.034,-0.01,0.00,1.00
3.036,-0.01,0.00,1.00
3.038,-0.01,0.00,1.00
3.041,-0.01,0.00,1.00
3.042,-0.01,0.00,1.00
3.044,-0.01,0.00,1.00
3.046,-0.01,0.00,1.00
3.048,-0.01,0.00,1.00
3.050,-0.01,0.00,1.00
3.052,-0.00,0.00,1.00
3.053,-0.00,0.00,1.00
3.068,-0.00,0.00,1.00
3.069,-0.00,0.00,1.00
3.069,0.00,0.00,1.00
3.069,0.00,0.00,1.00
3.070,-0.00,0.00,1.00
3.070,-0.00,0.00,1.00
3.070,-0.00,0.00,1.00
3.070,-0.00,0.00,1.00
3.072,-0.00,0.00,1.00
3.075,-0.00,0.00,1.00
