time,x,y,z
1.642,-0.25,-0.04,1.01
1.644,-0.24,-0.06,1.01
1.646,-0.24,-0.06,1.00
1.648,-0.23,-0.07,1.00
1.654,-0.22,-0.07,1.01
1.655,-0.22,-0.07,1.01
1.656,-0.21,-0.07,1.01
1.656,-0.21,-0.08,1.01
1.658,-0.20,-0.09,1.00
1.660,-0.19,-0.12,1.00
1.662,-0.19,-0.15,1.00
1.664,-0.20,-0.16,1.00
1.666,-0.21,-0.15,1.00
1.671,-0.22,-0.15,1.00
1.671,-0.22,-0.14,1.00
1.673,-0.22,-0.13,1.01
1.675,-0.21,-0.12,1.01
1.676,-0.21,-0.12,1.02
1.678,-0.21,-0.12,1.02
1.680,-0.22,-0.12,1.01
1.682,-0.22,-0.12,1.01
1.688,-0.23,-0.12,1.01
1.689,-0.23,-0.13,1.01
1.689,-0.23,-0.13,1.01
1.690,-0.23,-0.13,1.01
1.692,-0.22,-0.14,1.00
1.694,-0.21,-0.15,1.00
1.696,-0.21,-0.16,1.01
1.698,-0.21,-0.16,1.01
1.700,-0.21,-0.16,1.00
1.707,-0.20,-0.17,1.00
1.708,-0.20,-0.17,1.00
1.708,-0.20,-0.17,1.01
1.709,-0.20,-0.17,1.01
1.713,-0.19,-0.17,1.00
1.714,-0.20,-0.17,1.00
1.714,-0.20,-0.16,1.00
1.718,-0.21,-0.15,1.00
1.719,-0.21,-0.14,1.00
1.725,-0.21,-0.14,1.00
1.725,-0.21,-0.13,1.01
1.725,-0.20,-0.13,1.00
1.726,-0.19,-0.14,1.00
1.728,-0.19,-0.13,1.01
1.731,-0.19,-0.13,1.00
1.732,-0.19,-0.13,1.00
1.739,-0.18,-0.13,1.01
1.739,-0.18,-0.13,1.01
1.741,-0.18,-0.13,1.01
1.741,-0.17,-0.12,1.01
1.742,-0.18,-0.12,1.01
1.745,-0.18,-0.12,1.01
1.747,-0.19,-0.11,1.00
1.749,-0.19,-0.11,1.01
1.751,-0.20,-0.10,1.01
1.756,-0.20,-0.10,1.00
1.757,-0.20,-0.10,1.00
1.757,-0.20,-0.09,1.00
1.758,-0.19,-0.09,1.00
1.760,-0.19,-0.10,1.00
1.762,-0.18,-0.10,1.00
1.764,-0.18,-0.10,1.00
1.767,-0.18,-0.10,1.00
1.771,-0.19,-0.09,1.01
1.772,-0.19,-0.09,1.01
1.773,-0.19,-0.08,1.00
1.774,-0.18,-0.08,1.00
1.776,-0.18,-0.08,1.01
1.779,-0.17,-0.08,1.01
1.780,-0.17,-0.09,1.01
1.782,-0.16,-0.09,1.01
1.784,-0.15,-0.09,1.01
1.789,-0.14,-0.10,1.00
1.789,-0.13,-0.10,1.01
1.791,-0.12,-0.11,1.01
1.793,-0.12,-0.11,1.00
1.794,-0.12,-0.11,1.00
1.796,-0.12,-0.11,1.00
1.798,-0.12,-0.11,1.00
1.808,-0.12,-0.11,1.00
1.809,-0.12,-0.11,1.00
1.809,-0.13,-0.11,1.00
1.810,-0.13,-0.11,1.00
1.810,-0.13,-0.11,1.00
1.810,-0.13,-0.11,1.00
1.814,-0.14,-0.11,1.00
1.815,-0.14,-0.11,1.00
1.817,-0.14,-0.11,1.00
1.826,-0.14,-0.10,1.00
1.826,-0.14,-0.10,1.00
1.827,-0.14,-0.10,1.01
1.827,-0.14,-0.10,1.01
1.828,-0.13,-0.10,1.01
1.828,-0.12,-0.10,1.01
1.830,-0.11,-0.11,1.01
1.832,-0.11,-0.11,1.00
1.834,-0.11,-0.10,1.01
1.840,-0.12,-0.10,1.01
1.840,-0.12,-0.10,1.01
1.840,-0.12,-0.10,1.00
1.844,-0.11,-0.10,1.00
1.845,-0.11,-0.10,1.00
1.846,-0.12,-0.10,1.00
1.849,-0.11,-0.11,1.00
1.850,-0.10,-0.11,1.00
1.853,-0.11,-0.11,1.00
1.854,-0.11,-0.11,1.00
1.856,-0.11,-0.11,1.00
1.858,-0.10,-0.11,1.01
1.860,-0.10,-0.11,1.01
1.862,-0.11,-0.12,1.00
1.864,-0.12,-0.12,1.01
1.866,-0.13,-0.11,1.01
1.871,-0.14,-0.11,1.01
1.871,-0.14,-0.11,1.01
1.872,-0.14,-0.11,1.00
1.874,-0.14,-0.12,1.01
1.877,-0.14,-0.12,1.01
1.878,-0.13,-0.12,1.00
1.880,-0.12,-0.13,1.01
1.884,-0.11,-0.13,1.01
1.885,-0.10,-0.14,1.01
1.887,-0.10,-0.14,1.00
1.889,-0.10,-0.14,1.00
1.890,-0.10,-0.14,1.00
1.893,-0.11,-0.13,1.00
1.894,-0.12,-0.13,1.00
1.896,-0.12,-0.13,1.00
1.898,-0.12,-0.13,1.00
1.901,-0.11,-0.13,1.01
1.904,-0.11,-0.13,1.01
1.904,-0.11,-0.13,1.01
1.906,-0.11,-0.13,1.01
1.908,-0.11,-0.13,1.00
1.910,-0.11,-0.13,1.00
1.913,-0.11,-0.13,1.01
1.915,-0.12,-0.13,1.01
1.916,-0.12,-0.13,1.00
1.920,-0.12,-0.13,1.00
1.920,-0.13,-0.14,1.00
1.923,-0.14,-0.14,1.00
1.925,-0.14,-0.14,1.00
1.929,-0.13,-0.15,1.00
1.930,-0.12,-0.15,1.01
1.930,-0.11,-0.16,1.01
1.932,-0.11,-0.16,1.00
1.934,-0.11,-0.17,1.00
1.937,-0.11,-0.17,1.00
1.938,-0.11,-0.18,1.00
1.940,-0.11,-0.18,1.00
1.942,-0.11,-0.18,1.00
1.944,-0.11,-0.19,1.00
1.946,-0.10,-0.19,1.00
1.948,-0.10,-0.20,1.00
1.950,-0.10,-0.20,1.00
1.953,-0.10,-0.20,1.00
1.954,-0.10,-0.20,1.00
1.956,-0.10,-0.20,1.01
1.958,-0.10,-0.21,1.01
1.960,-0.10,-0.21,1.00
1.962,-0.10,-0.21,1.00
1.964,-0.09,-0.21,1.00
1.966,-0.09,-0.21,1.00
1.973,-0.09,-0.21,1.00
1.974,-0.09,-0.21,1.00
1.974,-0.08,-0.21,1.00
1.974,-0.07,-0.21,1.00
1.977,-0.07,-0.21,1.00
1.978,-0.08,-0.21,1.00
1.981,-0.08,-0.21,1.00
1.983,-0.07,-0.21,1.00
1.991,-0.07,-0.21,1.00
1.991,-0.07,-0.22,1.00
1.992,-0.08,-0.22,1.00
1.992,-0.08,-0.22,1.00
1.993,-0.09,-0.22,1.00
1.994,-0.09,-0.22,1.00
1.997,-0.09,-0.23,1.00
1.999,-0.09,-0.23,1.00
2.008,-0.09,-0.23,1.00
2.009,-0.09,-0.23,1.00
2.009,-0.10,-0.24,1.00
2.009,-0.09,-0.24,1.00
2.010,-0.08,-0.24,1.00
2.010,-0.07,-0.24,1.00
2.013,-0.06,-0.24,1.00
2.014,-0.06,-0.24,1.00
2.016,-0.06,-0.24,1.00
2.022,-0.06,-0.24,1.00
2.023,-0.07,-0.24,1.00
2.023,-0.07,-0.24,1.00
2.025,-0.06,-0.24,1.00
2.026,-0.05,-0.24,1.00
2.030,-0.06,-0.24,1.00
2.030,-0.06,-0.24,1.00
2.033,-0.06,-0.24,1.00
2.034,-0.06,-0.24,1.00
2.039,-0.06,-0.24,1.00
2.040,-0.06,-0.24,1.00
2.040,-0.06,-0.24,1.00
2.042,-0.06,-0.24,1.01
2.044,-0.05,-0.24,1.01
2.046,-0.04,-0.23,1.00
2.049,-0.04,-0.24,1.00
2.050,-0.05,-0.24,1.01
2.055,-0.04,-0.23,1.01
2.055,-0.04,-0.23,1.00
2.056,-0.03,-0.23,1.00
2.058,-0.03,-0.23,1.00
2.061,-0.03,-0.23,1.00
2.063,-0.02,-0.23,1.00
2.064,-0.00,-0.23,1.00
2.067,0.01,-0.23,1.00
2.071,0.01,-0.24,1.00
2.071,0.01,-0.24,1.00
2.072,-0.00,-0.25,1.00
2.078,0.00,-0.25,1.00
2.079,0.02,-0.24,1.00
2.079,0.03,-0.24,1.00
2.084,0.03,-0.24,1.00
2.084,0.04,-0.24,1.00
2.085,0.05,-0.23,1.00
2.087,0.04,-0.23,1.00
2.090,0.04,-0.23,1.00
2.094,0.03,-0.23,1.00
2.095,0.03,-0.22,1.00
2.095,0.03,-0.22,1.00
2.097,0.04,-0.21,1.00
2.099,0.06,-0.20,1.00
2.100,0.06,-0.19,1.00
2.103,0.06,-0.19,1.00
2.105,0.07,-0.19,1.01
2.106,0.06,-0.19,1.01
2.109,0.07,-0.18,1.01
2.111,0.07,-0.18,1.01
2.112,0.08,-0.17,1.01
2.115,0.09,-0.17,1.00
2.116,0.09,-0.16,1.01
2.119,0.09,-0.16,1.01
2.125,0.09,-0.15,1.00
2.126,0.10,-0.14,1.01
2.126,0.12,-0.14,1.00
2.127,0.11,-0.13,1.00
2.140,0.11,-0.13,1.01
2.140,0.12,-0.12,1.00
2.140,0.11,-0.12,1.00
2.141,0.11,-0.11,1.01
2.141,0.12,-0.10,1.01
2.141,0.12,-0.10,1.00
2.142,0.14,-0.08,1.01
2.143,0.16,-0.07,1.01
2.145,0.17,-0.05,1.01
2.146,0.16,-0.05,1.00
2.148,0.14,-0.04,1.00
2.150,0.14,-0.04,1.01
2.156,0.15,-0.03,1.01
2.156,0.16,-0.02,1.01
2.161,0.16,-0.01,1.01
2.161,0.16,-0.01,1.01
2.163,0.18,0.00,1.01
2.164,0.19,0.01,1.01
2.166,0.20,0.02,1.01
2.166,0.20,0.02,1.01
2.169,0.19,0.01,1.01
2.175,0.19,0.01,1.01
2.175,0.19,0.01,1.01
2.177,0.19,0.00,1.00
2.178,0.18,-0.00,1.00
2.179,0.19,0.00,1.01
2.181,0.20,0.00,1.00
2.184,0.21,0.01,1.01
2.184,0.22,0.02,1.01
2.188,0.23,0.03,1.00
2.192,0.24,0.04,1.00
2.192,0.24,0.05,1.00
2.193,0.24,0.06,1.00
2.195,0.23,0.07,1.00
2.198,0.23,0.08,1.00
2.198,0.24,0.09,1.00
2.211,0.23,0.10,1.01
2.212,0.23,0.12,1.00
2.212,0.24,0.13,1.01
2.213,0.25,0.15,1.01
2.213,0.26,0.17,1.01
2.214,0.26,0.18,1.01
2.214,0.25,0.18,1.01
2.218,0.25,0.19,1.01
2.219,0.26,0.20,1.01
2.219,0.26,0.21,1.01
2.226,0.26,0.21,1.01
2.227,0.26,0.21,1.01
2.227,0.26,0.21,1.01
2.227,0.26,0.20,1.01
2.229,0.25,0.20,1.01
2.231,0.25,0.19,1.01
2.233,0.24,0.19,1.01
2.235,0.25,0.18,1.00
2.237,0.25,0.18,1.01
2.238,0.26,0.18,1.01
2.240,0.25,0.18,1.01
2.242,0.25,0.18,1.01
2.246,0.24,0.18,1.01
2.247,0.25,0.20,1.00
2.249,0.26,0.21,1.00
2.251,0.27,0.22,1.00
2.257,0.26,0.22,1.00
2.257,0.25,0.22,1.00
2.258,0.25,0.23,1.00
2.259,0.25,0.23,1.01
2.261,0.25,0.23,1.01
2.264,0.24,0.24,1.01
2.265,0.23,0.23,1.01
2.266,0.23,0.24,1.01
2.268,0.24,0.24,1.01
2.271,0.24,0.24,1.01
2.273,0.23,0.24,1.01
2.275,0.23,0.24,1.01
2.276,0.23,0.24,1.01
2.279,0.23,0.24,1.01
2.280,0.23,0.24,1.01
2.283,0.23,0.24,1.01
2.284,0.22,0.23,1.01
2.288,0.21,0.23,1.01
2.289,0.21,0.22,1.01
2.291,0.21,0.22,1.01
2.293,0.21,0.22,1.01
2.297,0.20,0.21,1.01
2.297,0.19,0.21,1.01
2.298,0.19,0.21,1.01
2.301,0.19,0.20,1.01
2.302,0.19,0.20,1.01
2.306,0.18,0.20,1.01
2.308,0.18,0.19,1.01
2.309,0.18,0.19,1.01
2.311,0.18,0.19,1.01
2.313,0.17,0.18,1.01
2.314,0.17,0.18,1.01
2.317,0.16,0.17,1.01
2.319,0.16,0.17,1.01
2.322,0.15,0.16,1.01
2.323,0.15,0.15,1.01
2.325,0.15,0.15,1.01
2.327,0.14,0.15,1.01
2.329,0.14,0.15,1.01
2.330,0.14,0.14,1.01
2.334,0.14,0.14,1.01
2.335,0.14,0.14,1.01
2.338,0.14,0.14,1.01
2.339,0.14,0.13,1.01
2.341,0.13,0.13,1.01
2.342,0.13,0.12,1.01
2.345,0.12,0.12,1.01
2.347,0.12,0.11,1.01
2.348,0.11,0.10,1.01
2.351,0.11,0.10,1.01
2.353,0.10,0.08,1.01
2.355,0.09,0.07,1.01
2.357,0.07,0.06,1.01
2.359,0.06,0.05,1.01
2.360,0.05,0.04,1.01
2.362,0.04,0.03,1.01
2.364,0.03,0.03,1.01
2.366,0.03,0.02,1.01
2.369,0.02,0.02,1.01
2.372,0.02,0.01,1.01
2.372,0.01,0.01,1.01
2.375,0.01,0.01,1.01
2.376,0.01,0.01,1.01
2.378,0.01,0.01,1.01
2.380,0.01,0.00,1.01
2.383,0.00,0.00,1.01
2.384,0.00,0.00,1.01
2.389,0.00,-0.00,1.01
2.389,0.00,-0.00,1.01
2.391,0.00,-0.00,1.01
2.393,-0.00,-0.00,1.01
2.395,-0.00,-0.00,1.01
2.396,-0.00,-0.00,1.01
2.398,-0.00,-0.00,1.01
2.407,-0.00,-0.00,1.01
2.407,-0.00,-0.00,1.01
2.408,-0.00,-0.01,1.01
2.408,-0.00,-0.01,1.00
2.410,-0.00,-0.01,1.00
2.410,-0.00,-0.01,1.00
2.413,-0.00,-0.01,1.00
2.414,-0.00,-0.01,1.00
2.417,-0.01,-0.01,1.00
2.418,-0.01,-0.01,1.01
2.426,-0.01,-0.01,1.01
2.426,-0.01,-0.01,1.01
2.426,-0.01,-0.01,1.01
2.426,-0.01,-0.01,1.01
2.428,-0.01,-0.01,1.01
2.430,-0.01,-0.01,1.01
2.432,-0.01,-0.01,1.01
2.434,-0.01,-0.01,1.01
2.436,-0.01,-0.01,1.01
2.438,-0.01,-0.01,1.01
2.441,-0.01,-0.01,1.01
2.443,-0.01,-0.01,1.01
2.444,-0.01,-0.01,1.00
2.446,-0.01,-0.01,1.00
2.448,-0.01,-0.01,1.00
2.450,-0.01,-0.01,1.00
2.452,-0.01,-0.01,1.00
2.455,-0.01,-0.01,1.00
2.457,-0.01,-0.01,1.00
2.459,-0.01,-0.00,1.00
2.460,-0.01,-0.00,1.00
2.462,-0.01,-0.00,1.00
2.466,-0.01,-0.00,1.01
2.466,-0.01,-0.00,1.01
2.468,-0.01,-0.00,1.01
2.474,-0.01,-0.00,1.01
2.475,-0.01,-0.00,1.01
2.475,-0.01,-0.00,1.01
2.476,-0.01,-0.00,1.01
2.478,-0.01,-0.00,1.01
2.480,-0.01,-0.00,1.01
2.482,-0.01,-0.00,1.01
2.484,-0.01,-0.00,1.01
2.486,-0.01,-0.00,1.01
2.489,-0.01,-0.00,1.01
2.490,-0.01,-0.00,1.01
2.492,-0.01,-0.00,1.01
2.495,-0.01,-0.00,1.00
2.497,-0.01,-0.00,1.00
2.498,-0.01,-0.00,1.00
2.500,-0.01,-0.00,1.00
2.503,-0.01,-0.00,1.00
2.505,-0.01,-0.00,1.00
2.507,-0.01,-0.00,1.00
2.509,-0.01,-0.00,1.00
2.510,-0.01,-0.00,1.00
2.513,-0.01,-0.00,1.00
2.515,-0.01,-0.00,1.01
2.516,-0.01,-0.00,1.01
2.519,-0.01,-0.00,1.01
2.523,-0.01,-0.00,1.01
2.527,-0.01,-0.00,1.01
2.527,-0.01,-0.00,1.01
2.527,-0.01,-0.00,1.01
2.529,-0.01,-0.00,1.01
2.530,-0.01,-0.00,1.01
2.533,-0.01,-0.00,1.01
2.534,-0.01,-0.00,1.01
2.536,-0.01,-0.00,1.01
