time,x,y,z
3.275,-0.02,0.11,1.01
3.279,-0.02,0.12,1.01
3.279,-0.03,0.12,1.01
3.281,-0.03,0.13,1.01
3.282,-0.03,0.14,1.01
3.285,-0.04,0.14,1.01
3.286,-0.05,0.15,1.01
3.288,-0.06,0.15,1.01
3.290,-0.07,0.15,1.01
3.292,-0.09,0.15,1.01
3.295,-0.10,0.14,1.01
3.297,-0.11,0.14,1.01
3.299,-0.13,0.14,1.01
3.300,-0.14,0.13,1.01
3.302,-0.15,0.13,1.00
3.304,-0.16,0.12,1.00
3.306,-0.17,0.12,1.00
3.308,-0.18,0.11,1.00
3.312,-0.18,0.10,1.00
3.313,-0.18,0.09,1.00
3.314,-0.18,0.08,0.99
3.316,-0.18,0.07,1.00
3.319,-0.17,0.06,1.00
3.320,-0.16,0.05,1.00
3.322,-0.15,0.04,1.00
3.324,-0.13,0.03,1.00
3.326,-0.12,0.02,1.00
3.329,-0.10,0.02,1.00
3.331,-0.09,0.01,1.00
3.332,-0.08,0.01,1.00
3.338,-0.06,0.01,1.00
3.339,-0.05,0.02,1.00
3.339,-0.04,0.02,1.00
3.341,-0.04,0.02,1.00
3.342,-0.03,0.03,1.00
3.349,-0.03,0.03,1.00
3.349,-0.03,0.03,1.00
3.349,-0.03,0.03,1.00
3.351,-0.04,0.03,1.00
3.353,-0.04,0.03,1.00
3.354,-0.04,0.03,1.00
3.356,-0.05,0.03,1.01
3.359,-0.05,0.03,1.01
3.366,-0.06,0.03,1.01
3.366,-0.06,0.03,1.01
3.367,-0.07,0.03,1.01
3.367,-0.07,0.03,1.01
3.369,-0.08,0.03,1.00
3.370,-0.09,0.04,1.00
3.373,-0.10,0.04,1.00
3.374,-0.11,0.04,1.00
3.377,-0.12,0.04,1.00
3.381,-0.14,0.04,1.00
3.382,-0.15,0.04,1.00
3.383,-0.17,0.05,1.00
3.385,-0.18,0.04,1.00
3.386,-0.20,0.04,1.00
3.389,-0.21,0.05,1.00
3.391,-0.22,0.04,1.00
3.392,-0.22,0.05,1.00
3.398,-0.22,0.04,1.00
3.399,-0.22,0.04,1.00
3.414,-0.22,0.04,1.00
3.414,-0.21,0.04,1.00
3.415,-0.20,0.04,1.00
3.415,-0.19,0.03,1.00
3.416,-0.18,0.03,1.00
3.416,-0.17,0.02,1.00
3.416,-0.16,0.02,1.00
3.417,-0.15,0.01,1.00
3.417,-0.13,0.01,1.00
3.421,-0.12,0.01,1.01
3.422,-0.12,0.01,1.01
3.422,-0.11,0.01,1.01
3.423,-0.10,0.01,1.01
3.425,-0.10,0.01,1.00
3.428,-0.10,0.01,1.00
3.438,-0.10,0.01,1.00
3.438,-0.11,0.01,1.00
3.439,-0.11,0.01,1.00
3.441,-0.12,0.01,1.00
3.442,-0.13,0.00,1.00
3.442,-0.14,-0.00,1.00
3.443,-0.16,-0.01,1.00
3.443,-0.17,-0.01,1.00
3.448,-0.18,-0.02,1.00
3.449,-0.19,-0.02,1.00
3.449,-0.20,-0.02,1.00
3.450,-0.20,-0.03,1.00
3.452,-0.20,-0.03,1.00
3.455,-0.20,-0.03,1.00
3.456,-0.20,-0.03,1.00
3.458,-0.19,-0.03,1.00
3.464,-0.19,-0.03,1.01
3.464,-0.19,-0.03,1.01
3.465,-0.19,-0.03,1.00
3.468,-0.19,-0.03,1.00
3.469,-0.19,-0.04,1.01
3.471,-0.19,-0.04,1.01
3.472,-0.19,-0.04,1.01
3.474,-0.19,-0.05,1.01
3.476,-0.19,-0.05,1.01
3.482,-0.19,-0.06,1.01
3.483,-0.18,-0.06,1.01
3.483,-0.18,-0.06,1.01
3.484,-0.18,-0.07,1.01
3.489,-0.18,-0.07,1.00
3.489,-0.18,-0.07,1.00
3.491,-0.18,-0.07,1.00
3.493,-0.17,-0.07,1.00
3.499,-0.17,-0.08,1.00
3.499,-0.17,-0.08,1.00
3.499,-0.16,-0.08,1.00
3.500,-0.16,-0.08,1.00
3.502,-0.15,-0.08,1.00
3.504,-0.14,-0.08,1.00
3.506,-0.13,-0.09,1.00
3.508,-0.12,-0.09,1.01
3.511,-0.11,-0.09,1.01
3.515,-0.10,-0.09,1.01
3.516,-0.09,-0.10,1.01
3.517,-0.07,-0.10,1.01
3.519,-0.06,-0.11,1.01
3.520,-0.05,-0.11,1.01
3.522,-0.03,-0.12,1.00
3.525,-0.02,-0.13,1.00
3.526,-0.01,-0.14,1.00
3.532,-0.00,-0.14,1.00
3.533,0.01,-0.15,1.00
3.533,0.02,-0.16,1.00
3.534,0.03,-0.16,1.00
3.537,0.04,-0.17,1.00
3.539,0.05,-0.18,1.01
3.541,0.05,-0.18,1.00
3.542,0.06,-0.20,1.00
3.549,0.07,-0.20,1.00
3.549,0.08,-0.21,1.00
3.550,0.09,-0.22,1.00
3.551,0.10,-0.23,1.00
3.556,0.10,-0.24,1.00
3.557,0.11,-0.24,1.00
3.557,0.12,-0.24,1.00
3.559,0.12,-0.25,1.00
3.560,0.12,-0.25,1.00
3.564,0.12,-0.25,1.00
3.565,0.12,-0.26,1.00
3.567,0.12,-0.26,1.00
3.569,0.13,-0.26,1.00
3.571,0.13,-0.27,1.00
3.573,0.13,-0.27,1.00
3.575,0.13,-0.27,1.00
3.577,0.14,-0.27,1.00
3.587,0.15,-0.28,1.00
3.588,0.16,-0.29,1.00
3.588,0.18,-0.30,1.01
3.588,0.19,-0.31,1.01
3.589,0.20,-0.31,1.00
3.589,0.20,-0.30,1.00
3.591,0.21,-0.30,1.00
3.593,0.21,-0.29,1.00
3.597,0.21,-0.29,1.00
3.597,0.20,-0.28,1.00
3.607,0.20,-0.28,1.00
3.608,0.19,-0.28,1.00
3.608,0.18,-0.28,1.00
3.608,0.17,-0.28,1.00
3.608,0.16,-0.27,1.00
3.608,0.15,-0.27,1.00
3.611,0.13,-0.26,1.00
3.616,0.11,-0.26,1.00
3.616,0.10,-0.26,1.00
3.616,0.09,-0.26,1.00
3.620,0.08,-0.26,1.00
3.621,0.07,-0.26,1.00
3.623,0.06,-0.26,1.00
3.625,0.06,-0.26,1.00
3.626,0.06,-0.26,1.00
3.632,0.06,-0.27,1.00
3.632,0.05,-0.27,1.00
3.633,0.05,-0.27,1.00
3.636,0.06,-0.27,1.00
3.638,0.06,-0.28,1.00
3.638,0.06,-0.28,1.00
3.640,0.05,-0.28,1.00
3.642,0.04,-0.28,1.00
3.645,0.03,-0.27,1.00
3.647,0.02,-0.26,1.00
3.649,0.01,-0.24,1.00
3.653,-0.00,-0.22,1.00
3.654,-0.01,-0.20,1.00
3.656,-0.02,-0.17,1.00
3.658,-0.02,-0.15,1.00
3.659,-0.02,-0.13,1.00
3.661,-0.02,-0.11,1.00
3.666,-0.02,-0.09,1.00
3.667,-0.02,-0.07,1.00
3.667,-0.02,-0.06,1.00
3.670,-0.02,-0.05,1.00
3.671,-0.02,-0.04,1.00
3.673,-0.01,-0.04,1.00
3.675,-0.01,-0.03,1.00
3.676,-0.01,-0.03,1.00
3.681,-0.01,-0.02,1.00
3.682,-0.01,-0.02,1.00
3.683,-0.01,-0.02,1.01
3.684,-0.01,-0.02,1.01
3.688,-0.01,-0.01,1.01
3.689,-0.01,-0.01,1.01
3.690,-0.01,-0.01,1.01
3.693,-0.01,-0.01,1.00
3.695,-0.01,-0.01,1.00
3.697,-0.01,-0.00,1.01
3.698,-0.01,-0.00,1.01
3.701,-0.01,-0.00,1.01
3.702,-0.01,-0.00,1.01
3.705,-0.01,-0.00,1.01
3.706,-0.01,0.00,1.01
3.708,-0.01,0.00,1.01
3.710,-0.01,0.00,1.00
3.713,-0.01,0.00,1.00
3.715,-0.01,0.00,1.00
3.717,-0.01,0.01,1.00
3.723,-0.01,0.01,1.01
3.724,-0.01,0.01,1.01
3.725,-0.01,0.01,1.01
3.725,-0.01,0.01,1.01
3.726,-0.01,0.01,1.01
3.731,-0.01,0.01,1.01
3.731,-0.01,0.01,1.01
3.733,-0.02,0.01,1.01
3.734,-0.01,0.01,1.02
3.737,-0.01,0.01,1.02
3.739,-0.01,0.01,1.01
3.740,-0.01,0.01,1.00
3.742,-0.01,0.01,1.00
3.744,-0.01,0.01,1.01
3.751,-0.01,0.01,1.01
3.751,-0.00,0.01,1.00
3.752,-0.00,0.01,1.00
3.752,-0.01,0.01,1.00
3.756,-0.01,0.01,1.00
3.756,-0.00,0.01,1.01
3.758,-0.00,0.01,1.00
3.760,-0.00,0.01,1.00
3.767,-0.00,0.00,1.00
3.767,-0.01,0.00,1.01
3.767,-0.01,0.00,1.01
3.768,-0.00,0.00,1.02
3.771,-0.00,0.00,1.02
3.773,-0.00,0.00,1.01
3.775,0.00,0.00,1.00
3.777,0.00,0.00,1.00
3.785,0.00,0.00,1.00
3.785,0.00,0.00,1.01
3.786,0.00,0.00,1.01
3.786,0.00,0.01,1.01
3.787,0.01,0.01,1.00
3.790,0.01,0.01,1.00
3.790,0.01,0.01,1.00
3.793,0.00,0.01,1.00
3.794,0.00,0.01,1.01
3.798,0.00,0.01,1.02
3.807,0.00,0.01,1.02
3.807,0.01,0.01,1.02
3.807,0.01,0.01,1.01
3.807,0.02,0.01,1.00
3.807,0.02,0.01,1.00
3.808,0.03,0.01,1.00
3.810,0.04,0.01,1.00
3.815,0.06,0.00,1.00
3.817,0.07,0.00,0.99
3.817,0.07,0.00,0.99
3.818,0.07,0.00,1.00
3.821,0.07,0.00,1.00
3.823,0.07,0.00,1.00
3.828,0.06,0.00,1.00
3.829,0.05,0.00,1.00
3.833,0.05,0.00,1.00
3.833,0.04,0.00,1.00
3.834,0.04,0.00,1.00
3.835,0.03,0.00,1.00
3.837,0.02,0.00,1.00
3.839,0.02,-0.00,1.00
3.843,0.02,-0.00,1.00
3.844,0.01,-0.00,1.01
3.844,0.01,-0.00,1.01
3.849,0.01,-0.00,1.01
3.849,0.01,-0.00,1.01
3.851,0.01,-0.00,1.00
3.854,0.01,-0.00,1.00
3.855,0.02,-0.01,1.00
3.857,0.02,-0.01,1.00
3.860,0.01,-0.01,0.98
3.861,0.01,-0.00,0.95
3.865,-0.01,0.00,0.93
3.866,-0.04,0.01,0.95
3.866,-0.07,0.01,1.00
3.869,-0.08,0.01,1.02
3.871,-0.07,0.01,1.02
3.873,-0.06,0.01,1.00
3.875,-0.05,0.00,1.00
3.878,-0.04,0.01,1.00
3.878,-0.04,0.01,1.00
3.885,-0.03,0.01,1.00
3.886,-0.03,0.01,1.01
3.886,-0.02,0.01,1.01
3.887,-0.02,0.01,1.02
3.889,-0.01,0.01,1.01
3.891,-0.00,0.01,1.01
3.893,0.00,0.01,1.01
3.895,0.01,0.00,1.01
3.900,0.01,0.00,1.01
3.902,0.02,0.00,1.01
3.902,0.02,-0.00,1.01
3.902,0.02,-0.00,1.01
3.905,0.03,-0.00,1.01
3.907,0.03,-0.00,1.01
3.909,0.03,-0.00,1.01
3.911,0.02,-0.00,1.01
3.916,0.02,0.00,1.01
3.916,0.02,0.00,1.01
3.917,0.02,0.00,1.01
3.919,0.02,0.00,1.01
3.921,0.01,0.00,1.01
3.923,0.01,0.00,1.01
3.925,0.01,0.01,1.01
3.927,0.01,0.01,1.01
3.929,0.01,0.01,1.01
3.932,0.01,0.01,1.01
3.933,0.01,0.01,1.01
3.935,0.01,0.01,1.01
3.937,0.01,0.01,1.01
3.939,0.01,0.01,1.01
3.941,0.01,0.01,1.01
3.942,0.01,0.01,1.01
3.944,0.01,0.01,1.01
3.948,0.01,0.01,1.00
3.949,0.01,0.00,1.00
3.951,0.02,0.00,1.00
3.954,0.02,0.00,1.00
3.954,0.01,0.00,1.00
3.957,0.00,0.00,1.00
3.959,0.01,-0.00,1.00
3.962,0.02,0.00,1.00
3.965,0.02,0.00,0.99
3.966,0.01,0.00,0.99
3.969,0.01,0.00,0.99
3.969,0.01,0.00,1.00
3.971,0.02,0.00,1.00
3.974,0.02,0.00,1.00
3.975,0.02,0.00,1.00
3.977,0.02,0.00,1.00
3.979,0.02,0.00,1.00
3.982,0.02,0.00,1.00
3.983,0.02,0.00,1.00
