time,x,y,z
1.639,0.01,0.00,1.01
1.640,-0.00,0.01,1.00
1.645,-0.02,0.03,1.00
1.645,-0.03,0.04,1.00
1.646,-0.03,0.05,1.00
1.648,-0.02,0.05,1.00
1.650,-0.01,0.04,1.00
1.657,0.00,0.04,1.01
1.657,0.01,0.03,1.00
1.657,0.01,0.02,1.00
1.658,0.02,0.02,1.00
1.661,0.03,0.02,1.00
1.663,0.03,0.02,1.01
1.665,0.04,0.01,1.00
1.666,0.04,0.01,1.01
1.668,0.02,0.01,1.01
1.672,0.01,0.02,1.01
1.673,-0.01,0.02,1.00
1.675,-0.02,0.03,1.00
1.676,-0.03,0.03,1.01
1.678,-0.03,0.03,1.01
1.680,-0.02,0.03,1.00
1.682,-0.00,0.01,1.01
1.684,0.00,0.01,1.01
1.688,0.01,-0.00,1.01
1.689,0.02,-0.01,1.01
1.691,0.02,-0.01,1.01
1.692,0.01,-0.01,1.01
1.694,0.00,-0.01,1.00
1.696,-0.01,-0.00,1.00
1.698,-0.03,0.00,1.00
1.700,-0.04,0.01,1.00
1.702,-0.05,0.02,1.00
1.706,-0.05,0.03,1.01
1.707,-0.06,0.03,1.01
1.711,-0.06,0.03,1.00
1.712,-0.06,0.03,1.00
1.712,-0.07,0.03,1.01
1.714,-0.07,0.04,1.01
1.716,-0.07,0.03,1.01
1.718,-0.06,0.03,1.00
1.724,-0.06,0.02,1.01
1.724,-0.06,0.02,1.01
1.725,-0.05,0.01,1.01
1.727,-0.05,0.01,1.00
1.729,-0.05,0.00,1.00
1.731,-0.05,0.00,1.01
1.736,-0.06,0.01,1.01
1.736,-0.07,0.01,1.01
1.736,-0.07,0.01,1.00
1.739,-0.07,0.01,1.00
1.740,-0.07,0.01,1.00
1.742,-0.07,0.01,1.00
1.744,-0.08,0.01,1.00
1.746,-0.10,0.02,1.01
1.749,-0.11,0.02,1.00
1.750,-0.12,0.03,1.00
1.753,-0.13,0.04,1.01
1.757,-0.13,0.04,1.01
1.758,-0.13,0.04,1.00
1.758,-0.13,0.04,1.00
1.760,-0.13,0.03,1.01
1.762,-0.12,0.02,1.01
1.764,-0.11,0.01,1.01
1.767,-0.11,0.01,1.00
1.768,-0.10,0.00,1.01
1.774,-0.10,-0.01,1.01
1.775,-0.10,-0.02,1.00
1.775,-0.10,-0.02,1.01
1.777,-0.10,-0.03,1.01
1.779,-0.10,-0.03,1.00
1.780,-0.09,-0.03,1.01
1.782,-0.09,-0.03,1.00
1.784,-0.10,-0.02,1.00
1.790,-0.11,-0.02,1.00
1.791,-0.12,-0.01,1.00
1.791,-0.12,-0.01,1.00
1.792,-0.12,-0.00,1.01
1.794,-0.13,-0.00,1.01
1.797,-0.13,-0.00,1.00
1.806,-0.13,0.00,1.00
1.806,-0.13,0.00,1.00
1.806,-0.12,-0.00,1.00
1.807,-0.13,0.00,1.00
1.807,-0.14,0.00,1.00
1.810,-0.14,0.00,1.01
1.810,-0.14,0.01,1.00
1.812,-0.15,0.01,1.00
1.815,-0.15,0.01,1.00
1.817,-0.15,0.01,1.01
1.818,-0.16,0.01,1.01
1.823,-0.16,0.01,1.01
1.824,-0.15,0.01,1.00
1.825,-0.15,0.00,1.00
1.826,-0.15,0.00,1.01
1.828,-0.16,-0.00,1.01
1.830,-0.15,-0.01,1.01
1.832,-0.15,-0.01,1.01
1.834,-0.15,-0.01,1.01
1.836,-0.15,-0.01,1.01
1.839,-0.16,-0.02,1.00
1.841,-0.16,-0.02,1.01
1.842,-0.15,-0.02,1.00
1.844,-0.15,-0.02,1.00
1.847,-0.15,-0.02,1.00
1.848,-0.15,-0.02,1.00
1.850,-0.14,-0.02,1.01
1.852,-0.14,-0.02,1.01
1.859,-0.14,-0.01,1.00
1.860,-0.15,-0.00,1.01
1.860,-0.15,0.00,1.00
1.861,-0.15,0.01,1.00
1.865,-0.15,0.01,1.01
1.865,-0.15,0.01,1.01
1.866,-0.15,0.01,1.00
1.868,-0.15,0.01,1.01
1.875,-0.15,0.02,1.01
1.875,-0.16,0.02,1.01
1.876,-0.15,0.02,1.01
1.877,-0.15,0.02,1.01
1.878,-0.15,0.02,1.01
1.880,-0.15,0.02,1.01
1.882,-0.14,0.01,1.01
1.885,-0.14,0.01,1.01
1.887,-0.14,0.01,1.00
1.890,-0.14,0.01,1.00
1.891,-0.14,0.01,1.00
1.893,-0.14,0.01,1.00
1.894,-0.15,0.01,1.00
1.897,-0.14,0.01,1.00
1.899,-0.14,0.01,1.00
1.900,-0.14,0.01,1.00
1.902,-0.14,0.01,1.00
1.906,-0.14,0.00,1.00
1.907,-0.14,0.00,1.00
1.909,-0.14,0.00,1.00
1.911,-0.14,-0.00,1.01
1.912,-0.14,-0.01,1.00
1.914,-0.14,-0.00,1.00
1.916,-0.14,-0.00,1.01
1.918,-0.14,-0.00,1.01
1.923,-0.15,0.00,1.00
1.923,-0.15,0.00,1.01
1.926,-0.16,0.01,1.01
1.926,-0.16,0.01,1.01
1.928,-0.16,0.01,1.01
1.930,-0.16,0.00,1.00
1.932,-0.16,0.00,1.01
1.934,-0.16,-0.00,1.01
1.936,-0.16,-0.01,1.00
1.941,-0.16,-0.01,1.01
1.941,-0.16,-0.01,1.00
1.943,-0.16,-0.01,1.01
1.945,-0.16,-0.01,1.01
1.946,-0.16,-0.01,1.01
1.948,-0.17,-0.01,1.01
1.950,-0.16,-0.01,1.01
1.952,-0.16,-0.01,1.01
1.956,-0.16,-0.01,1.01
1.956,-0.16,-0.01,1.01
1.958,-0.16,-0.00,1.01
1.963,-0.16,0.01,1.01
1.964,-0.16,0.01,1.00
1.964,-0.16,0.01,1.01
1.966,-0.16,0.01,1.00
1.968,-0.15,0.01,1.00
1.970,-0.15,0.01,1.01
1.972,-0.15,0.01,1.01
1.975,-0.16,0.01,1.01
1.976,-0.16,0.01,1.00
1.978,-0.16,0.01,1.00
1.980,-0.16,0.01,1.01
1.984,-0.16,0.02,1.01
1.984,-0.16,0.02,1.01
1.986,-0.16,0.03,1.01
1.992,-0.16,0.03,1.01
1.992,-0.16,0.03,1.01
1.992,-0.16,0.03,1.01
1.997,-0.16,0.04,1.01
1.997,-0.16,0.04,1.01
2.010,-0.16,0.04,1.01
2.010,-0.16,0.05,1.01
2.011,-0.16,0.05,1.01
2.011,-0.16,0.05,1.00
2.012,-0.16,0.05,1.00
2.012,-0.16,0.05,1.00
2.012,-0.16,0.05,1.00
2.013,-0.16,0.05,1.00
2.016,-0.17,0.05,1.00
2.018,-0.17,0.04,1.00
2.019,-0.17,0.04,1.00
2.020,-0.17,0.04,1.00
2.025,-0.17,0.04,1.00
2.026,-0.17,0.04,1.00
2.026,-0.17,0.04,1.00
2.028,-0.17,0.04,1.00
2.031,-0.17,0.04,1.01
2.034,-0.17,0.05,1.01
2.035,-0.18,0.05,1.01
2.037,-0.18,0.05,1.01
2.039,-0.18,0.05,1.01
2.042,-0.18,0.05,1.01
2.043,-0.18,0.05,1.01
2.046,-0.18,0.05,1.01
2.046,-0.18,0.05,1.00
2.049,-0.18,0.04,1.00
2.052,-0.17,0.04,1.01
2.052,-0.17,0.04,1.01
2.056,-0.17,0.04,1.00
2.057,-0.17,0.03,1.01
2.059,-0.16,0.03,1.01
2.060,-0.16,0.02,1.01
2.063,-0.16,0.02,1.01
2.064,-0.16,0.02,1.01
2.067,-0.16,0.01,1.00
2.068,-0.16,0.01,1.00
2.070,-0.16,0.02,1.01
2.073,-0.16,0.02,1.01
2.075,-0.16,0.02,1.00
2.076,-0.16,0.03,1.00
2.078,-0.16,0.03,1.00
2.080,-0.16,0.04,1.01
2.082,-0.16,0.04,1.00
2.084,-0.17,0.04,1.00
2.086,-0.17,0.04,1.01
2.090,-0.16,0.05,1.01
2.092,-0.16,0.05,1.01
2.092,-0.17,0.05,1.00
2.094,-0.18,0.05,1.00
2.096,-0.18,0.04,1.01
2.099,-0.18,0.04,1.01
2.101,-0.18,0.05,1.01
2.102,-0.19,0.05,1.01
2.110,-0.19,0.05,1.01
2.110,-0.20,0.05,1.01
2.110,-0.20,0.04,1.01
2.111,-0.20,0.04,1.01
2.117,-0.20,0.05,1.01
2.117,-0.21,0.05,1.01
2.117,-0.21,0.05,1.01
2.118,-0.21,0.05,1.01
2.120,-0.22,0.05,1.00
2.126,-0.22,0.05,1.00
2.127,-0.22,0.05,1.01
2.127,-0.22,0.06,1.01
2.128,-0.21,0.06,1.01
2.130,-0.21,0.06,1.01
2.133,-0.21,0.07,1.00
2.134,-0.22,0.06,1.00
2.136,-0.22,0.06,1.01
2.144,-0.22,0.07,1.01
2.145,-0.22,0.07,1.01
2.145,-0.22,0.07,1.01
2.145,-0.21,0.07,1.01
2.149,-0.20,0.08,1.01
2.150,-0.20,0.08,1.01
2.151,-0.20,0.08,1.01
2.153,-0.20,0.08,1.01
2.154,-0.20,0.08,1.01
2.157,-0.21,0.08,1.00
2.159,-0.21,0.08,1.01
2.161,-0.20,0.08,1.00
2.162,-0.19,0.09,1.00
2.164,-0.19,0.09,1.00
2.166,-0.20,0.09,1.00
2.168,-0.19,0.09,1.01
2.170,-0.19,0.09,1.00
2.173,-0.18,0.09,1.00
2.175,-0.18,0.09,1.01
2.176,-0.18,0.10,1.00
2.181,-0.18,0.10,1.01
2.181,-0.18,0.10,1.01
2.183,-0.18,0.10,1.01
2.184,-0.18,0.10,1.01
2.186,-0.18,0.11,1.01
2.190,-0.18,0.11,1.01
2.191,-0.19,0.11,1.01
2.192,-0.19,0.11,1.01
2.195,-0.18,0.11,1.01
2.196,-0.18,0.11,1.01
2.208,-0.18,0.12,1.01
2.208,-0.17,0.12,1.01
2.209,-0.17,0.12,1.00
2.209,-0.17,0.12,1.01
2.210,-0.16,0.12,1.01
2.210,-0.16,0.12,1.01
2.210,-0.16,0.12,1.01
2.213,-0.16,0.12,1.01
2.215,-0.16,0.13,1.01
2.216,-0.15,0.13,1.01
2.218,-0.15,0.13,1.00
2.221,-0.15,0.14,1.00
2.223,-0.15,0.14,1.00
2.227,-0.15,0.14,1.01
2.227,-0.14,0.14,1.01
2.229,-0.13,0.14,1.01
2.230,-0.12,0.14,1.01
2.234,-0.11,0.14,1.00
2.234,-0.11,0.14,1.01
2.236,-0.12,0.13,1.01
2.241,-0.12,0.13,1.01
2.241,-0.12,0.12,1.01
2.242,-0.12,0.12,1.01
2.244,-0.12,0.12,1.01
2.246,-0.11,0.11,1.01
2.248,-0.09,0.11,1.01
2.250,-0.08,0.11,1.01
2.252,-0.07,0.11,1.01
2.254,-0.07,0.10,1.01
2.257,-0.07,0.10,1.00
2.258,-0.07,0.10,1.00
2.260,-0.07,0.10,1.00
2.262,-0.06,0.10,1.00
2.264,-0.06,0.10,1.00
2.266,-0.07,0.09,1.00
2.268,-0.06,0.09,1.01
2.270,-0.06,0.09,1.01
2.276,-0.06,0.09,1.01
2.276,-0.07,0.08,1.01
2.276,-0.07,0.08,1.00
2.278,-0.06,0.08,1.00
2.281,-0.06,0.08,1.00
2.282,-0.06,0.07,1.00
2.284,-0.06,0.07,1.00
2.286,-0.06,0.07,1.00
2.290,-0.05,0.07,1.01
2.291,-0.05,0.07,1.00
2.294,-0.05,0.06,1.00
2.294,-0.05,0.06,1.00
2.296,-0.05,0.06,1.00
2.298,-0.05,0.05,1.00
2.300,-0.05,0.05,1.00
2.302,-0.05,0.05,1.00
2.304,-0.04,0.05,1.01
2.307,-0.03,0.05,1.01
2.308,-0.03,0.05,1.00
2.310,-0.03,0.05,1.01
2.312,-0.03,0.05,1.01
2.314,-0.03,0.05,1.01
2.316,-0.03,0.04,1.01
2.318,-0.03,0.04,1.01
2.320,-0.03,0.04,1.01
2.325,-0.03,0.03,1.00
2.325,-0.03,0.03,1.00
2.327,-0.02,0.03,1.01
2.328,-0.03,0.03,1.01
2.331,-0.03,0.03,1.01
2.332,-0.03,0.04,1.01
2.334,-0.03,0.04,1.01
2.336,-0.04,0.04,1.00
2.340,-0.04,0.04,1.00
2.343,-0.04,0.04,1.00
2.343,-0.04,0.04,1.00
2.344,-0.04,0.04,1.00
2.346,-0.03,0.04,1.00
2.348,-0.03,0.04,1.00
2.350,-0.03,0.04,1.00
2.352,-0.02,0.04,1.01
2.354,-0.01,0.04,1.01
2.357,-0.01,0.04,1.01
2.358,-0.01,0.04,1.01
2.360,-0.01,0.04,1.01
2.362,-0.00,0.04,1.01
2.365,-0.01,0.03,1.01
2.366,-0.01,0.03,1.01
2.368,-0.01,0.03,1.01
2.370,-0.00,0.03,1.00
2.375,-0.00,0.02,1.01
2.376,-0.00,0.02,1.01
2.377,-0.00,0.02,1.01
2.378,-0.00,0.02,1.00
2.380,0.00,0.02,1.00
2.382,0.00,0.02,1.00
2.384,0.00,0.02,1.00
2.386,0.00,0.02,1.00
2.392,0.00,0.02,1.00
2.393,-0.01,0.02,1.00
2.394,-0.02,0.02,1.00
2.396,-0.03,0.02,1.00
2.400,-0.03,0.02,1.00
2.410,-0.03,0.03,1.00
2.411,-0.02,0.03,1.00
2.411,-0.02,0.02,1.01
2.411,-0.01,0.02,1.01
2.411,-0.01,0.02,1.00
2.412,-0.01,0.01,1.01
2.412,-0.00,0.01,1.01
2.412,0.00,0.01,1.01
2.418,0.00,0.00,1.01
2.418,-0.00,0.00,1.01
2.419,-0.00,-0.00,1.01
2.422,0.00,-0.00,1.01
2.422,-0.00,-0.00,1.01
2.431,-0.01,-0.00,1.01
2.431,-0.01,0.00,1.01
2.431,-0.00,0.00,1.01
2.432,0.00,0.01,1.01
2.432,0.00,0.01,1.01
2.434,0.00,0.01,1.01
2.438,0.00,0.01,1.00
2.439,-0.00,0.01,1.00
2.443,-0.00,0.02,1.00
2.444,-0.00,0.02,1.01
2.444,0.01,0.02,1.00
2.455,0.01,0.02,1.00
2.455,0.01,0.02,1.00
2.456,0.01,0.02,1.00
2.456,0.00,0.02,1.00
2.456,-0.00,0.02,1.00
2.456,0.00,0.02,1.00
2.460,0.00,0.02,1.00
2.461,-0.00,0.02,1.00
2.462,-0.00,0.02,1.01
2.464,0.00,0.02,1.01
2.467,0.01,0.03,1.01
2.468,0.02,0.03,1.01
2.470,0.03,0.03,1.01
2.472,0.03,0.03,1.01
2.475,0.02,0.04,1.01
2.476,0.02,0.04,1.01
2.478,0.02,0.04,1.01
2.481,0.01,0.05,1.01
2.482,0.01,0.06,1.01
2.484,0.00,0.06,1.01
2.486,0.01,0.07,1.01
2.488,0.01,0.07,1.01
2.492,0.02,0.07,1.01
2.492,0.03,0.07,1.01
2.494,0.02,0.08,1.00
2.496,0.02,0.08,1.01
2.498,0.04,0.08,1.01
2.500,0.05,0.08,1.01
2.502,0.05,0.09,1.01
2.504,0.05,0.09,1.00
2.509,0.05,0.09,1.01
2.509,0.05,0.09,1.01
2.511,0.06,0.09,1.01
2.512,0.05,0.08,1.01
2.515,0.05,0.08,1.01
2.516,0.05,0.08,1.01
2.518,0.06,0.08,1.01
2.520,0.06,0.08,1.01
2.523,0.06,0.08,1.01
2.525,0.06,0.08,1.01
2.527,0.06,0.08,1.01
2.528,0.07,0.09,1.01
2.531,0.07,0.09,1.01
2.533,0.08,0.09,1.01
2.534,0.08,0.09,1.01
2.536,0.07,0.09,1.01
2.538,0.06,0.10,1.01
2.543,0.06,0.10,1.01
2.544,0.06,0.10,1.01
2.545,0.06,0.10,1.01
2.549,0.06,0.10,1.00
2.550,0.06,0.10,1.00
2.550,0.05,0.10,1.01
2.552,0.05,0.10,1.01
2.555,0.05,0.10,1.01
2.556,0.05,0.10,1.01
2.559,0.06,0.10,1.01
2.561,0.06,0.10,1.01
2.564,0.06,0.09,1.00
2.565,0.07,0.09,1.00
2.566,0.07,0.08,1.00
2.568,0.07,0.08,1.01
2.570,0.07,0.07,1.01
2.572,0.07,0.07,1.01
2.576,0.07,0.07,1.01
2.577,0.08,0.06,1.01
2.580,0.07,0.06,1.01
2.581,0.07,0.06,1.01
2.582,0.07,0.06,1.01
2.585,0.08,0.07,1.01
2.586,0.08,0.07,1.01
2.588,0.08,0.07,1.01
2.593,0.09,0.07,1.01
2.595,0.09,0.07,1.01
2.595,0.08,0.07,1.01
2.598,0.08,0.08,1.01
2.612,0.08,0.08,1.00
2.612,0.08,0.08,1.01
2.612,0.07,0.09,1.01
2.613,0.07,0.09,1.01
2.613,0.08,0.10,1.01
2.614,0.09,0.10,1.01
2.614,0.10,0.10,1.01
2.614,0.10,0.10,1.01
2.615,0.10,0.10,1.01
2.618,0.11,0.10,1.01
2.619,0.11,0.09,1.00
2.621,0.11,0.09,1.00
2.623,0.12,0.08,0.99
2.631,0.13,0.08,1.00
2.631,0.14,0.07,1.01
2.631,0.14,0.07,1.00
2.632,0.14,0.07,1.00
2.632,0.14,0.06,1.00
2.635,0.14,0.06,1.01
2.637,0.14,0.06,1.00
2.638,0.14,0.06,1.00
2.642,0.14,0.06,1.01
2.642,0.14,0.07,1.01
2.644,0.14,0.07,1.01
2.646,0.15,0.06,1.01
2.649,0.15,0.06,1.00
2.651,0.15,0.06,1.01
2.652,0.16,0.06,1.00
2.654,0.16,0.06,1.00
2.656,0.16,0.06,1.00
2.661,0.16,0.06,1.00
2.661,0.16,0.05,1.00
2.662,0.16,0.05,1.00
2.664,0.17,0.05,1.00
2.666,0.17,0.05,1.01
2.669,0.17,0.05,1.00
2.670,0.16,0.05,1.01
2.672,0.16,0.04,1.01
2.676,0.16,0.04,1.01
2.678,0.15,0.04,1.01
2.679,0.15,0.04,1.01
2.680,0.16,0.04,1.00
2.683,0.16,0.03,1.00
2.684,0.16,0.03,1.01
2.686,0.16,0.03,1.01
2.688,0.16,0.03,1.01
2.694,0.17,0.03,1.01
2.695,0.18,0.02,1.01
2.695,0.18,0.02,1.00
2.697,0.18,0.02,1.00
2.698,0.19,0.01,1.00
2.701,0.19,0.01,1.00
2.703,0.19,0.00,1.00
2.704,0.18,0.00,1.00
2.706,0.18,0.00,1.01
2.709,0.18,0.00,1.00
2.711,0.18,0.00,1.00
2.712,0.18,0.00,1.01
2.714,0.18,0.00,1.00
2.717,0.18,-0.00,1.00
2.718,0.18,-0.00,1.00
2.720,0.18,-0.00,1.00
2.722,0.19,-0.01,1.01
2.725,0.19,-0.01,1.00
2.727,0.19,-0.00,1.00
2.731,0.18,0.00,1.01
2.731,0.18,0.01,1.00
2.733,0.18,0.02,1.00
2.734,0.17,0.03,1.00
2.736,0.17,0.03,1.01
2.738,0.17,0.03,1.01
2.740,0.17,0.04,1.00
2.743,0.17,0.04,1.00
2.744,0.17,0.05,1.00
2.746,0.17,0.05,1.00
2.748,0.17,0.05,1.00
2.751,0.17,0.05,1.01
2.752,0.17,0.05,1.01
2.754,0.17,0.05,1.01
2.756,0.17,0.05,1.01
2.760,0.18,0.04,1.00
2.761,0.18,0.03,1.00
2.764,0.18,0.03,1.00
2.765,0.18,0.02,1.00
2.766,0.18,0.02,1.00
2.768,0.18,0.01,1.00
2.770,0.18,0.01,1.00
2.773,0.18,0.01,1.00
2.776,0.18,0.01,1.00
2.777,0.18,0.01,1.00
2.778,0.17,0.01,1.01
2.781,0.17,0.01,1.00
2.783,0.17,0.00,1.00
2.785,0.17,-0.01,1.01
2.786,0.17,-0.01,1.00
2.788,0.17,-0.01,1.00
2.790,0.17,-0.02,1.01
2.794,0.17,-0.02,1.01
2.795,0.17,-0.02,1.01
2.799,0.17,-0.02,1.00
2.809,0.17,-0.02,1.01
2.810,0.16,-0.03,1.01
2.810,0.16,-0.03,1.00
2.810,0.16,-0.03,1.00
2.810,0.16,-0.02,1.00
2.811,0.16,-0.02,1.00
2.811,0.16,-0.02,1.01
2.815,0.15,-0.02,1.01
2.815,0.16,-0.02,1.00
2.817,0.16,-0.03,1.00
2.821,0.16,-0.03,1.01
2.822,0.17,-0.04,1.01
2.822,0.17,-0.03,1.00
2.829,0.17,-0.03,1.00
2.830,0.17,-0.04,1.00
2.830,0.18,-0.04,1.01
2.830,0.18,-0.04,1.00
2.833,0.19,-0.05,1.00
2.835,0.19,-0.05,1.00
2.836,0.19,-0.05,1.00
2.838,0.19,-0.05,1.00
2.840,0.19,-0.05,1.01
2.846,0.19,-0.05,1.00
2.846,0.19,-0.05,1.00
2.846,0.19,-0.06,1.00
2.848,0.19,-0.06,1.00
2.850,0.20,-0.05,1.01
2.853,0.20,-0.05,1.01
2.854,0.21,-0.04,1.00
2.856,0.21,-0.03,1.01
2.862,0.22,-0.02,1.01
2.862,0.21,-0.02,1.00
2.863,0.21,-0.01,1.01
2.864,0.21,-0.01,1.01
2.867,0.21,-0.01,1.01
2.868,0.20,-0.01,1.01
2.870,0.20,-0.02,1.00
2.872,0.20,-0.02,1.01
2.880,0.19,-0.03,1.00
2.880,0.19,-0.02,1.00
2.881,0.20,-0.02,1.00
2.882,0.20,-0.02,1.00
2.882,0.21,-0.02,1.01
2.885,0.21,-0.02,1.01
2.891,0.21,-0.02,1.01
2.891,0.20,-0.03,1.00
2.892,0.19,-0.04,1.00
2.896,0.19,-0.04,1.00
2.896,0.19,-0.05,1.00
2.897,0.18,-0.06,1.00
2.899,0.17,-0.07,1.00
2.902,0.17,-0.07,1.00
2.903,0.17,-0.07,1.00
2.905,0.17,-0.07,1.00
2.906,0.17,-0.08,1.00
2.910,0.17,-0.08,1.00
2.911,0.18,-0.07,1.00
2.912,0.18,-0.07,1.00
2.914,0.19,-0.07,1.01
2.917,0.19,-0.06,1.00
2.919,0.19,-0.06,1.00
2.921,0.19,-0.06,1.01
2.922,0.18,-0.06,1.01
2.929,0.16,-0.07,1.00
2.929,0.17,-0.07,1.01
2.930,0.17,-0.06,1.01
2.931,0.18,-0.05,1.00
2.932,0.18,-0.05,1.00
2.934,0.17,-0.05,1.00
2.937,0.16,-0.05,1.00
2.938,0.16,-0.06,1.00
2.940,0.16,-0.06,1.00
2.944,0.16,-0.06,1.00
2.944,0.15,-0.07,1.00
2.947,0.14,-0.07,1.00
2.949,0.15,-0.07,1.00
2.952,0.14,-0.07,1.00
2.952,0.14,-0.08,1.00
2.955,0.15,-0.08,1.00
2.957,0.16,-0.08,1.00
2.968,0.17,-0.07,1.00
2.969,0.18,-0.06,1.01
2.970,0.18,-0.06,1.00
2.971,0.18,-0.06,1.00
2.971,0.17,-0.06,1.00
2.971,0.16,-0.06,1.00
2.971,0.15,-0.05,1.00
2.973,0.15,-0.05,1.01
2.974,0.13,-0.05,1.00
2.983,0.11,-0.05,1.00
2.984,0.11,-0.04,1.00
2.984,0.12,-0.03,1.00
2.984,0.14,-0.02,1.01
2.986,0.16,-0.01,1.01
2.986,0.16,-0.01,1.01
2.989,0.15,-0.01,1.01
2.990,0.14,-0.01,1.01
2.997,0.14,-0.01,1.00
2.997,0.15,-0.01,1.00
2.998,0.15,-0.01,1.00
3.007,0.13,-0.01,1.00
3.007,0.12,-0.02,1.01
3.007,0.13,-0.02,1.01
3.007,0.13,-0.02,1.00
3.008,0.12,-0.02,1.00
3.012,0.11,-0.03,1.01
3.013,0.11,-0.03,1.00
3.013,0.11,-0.03,1.00
3.014,0.12,-0.03,1.01
3.016,0.13,-0.02,1.00
3.018,0.12,-0.02,1.00
3.021,0.12,-0.02,1.00
3.023,0.11,-0.02,1.00
3.024,0.11,-0.02,1.00
3.030,0.10,-0.02,1.01
3.031,0.09,-0.03,1.00
3.032,0.07,-0.03,1.00
3.032,0.07,-0.03,1.00
3.034,0.08,-0.03,1.00
3.036,0.09,-0.03,1.00
3.038,0.11,-0.02,1.00
3.040,0.13,-0.00,1.00
3.047,0.14,0.00,1.01
3.047,0.14,0.01,1.01
3.048,0.12,0.00,1.01
3.049,0.11,-0.00,1.01
3.050,0.08,-0.01,1.01
3.052,0.06,-0.02,1.00
3.054,0.06,-0.02,1.00
3.056,0.07,-0.02,1.00
3.058,0.08,-0.02,1.01
3.061,0.07,-0.03,1.01
3.063,0.06,-0.03,1.00
3.064,0.07,-0.03,1.00
3.066,0.07,-0.03,1.00
3.068,0.06,-0.03,1.00
3.070,0.04,-0.04,1.00
3.072,0.03,-0.05,1.00
3.074,0.02,-0.05,1.00
3.077,0.03,-0.05,1.00
3.078,0.04,-0.04,1.00
3.080,0.07,-0.03,1.01
3.082,0.07,-0.03,1.01
3.084,0.05,-0.03,1.00
3.086,0.04,-0.03,1.00
3.088,0.04,-0.03,1.01
3.090,0.03,-0.03,1.01
3.095,0.01,-0.03,1.01
3.096,-0.01,-0.04,1.00
3.097,-0.01,-0.03,1.00
3.099,-0.01,-0.03,1.00
3.100,0.00,-0.02,1.00
3.102,0.01,-0.02,1.01
3.104,0.00,-0.02,1.01
3.106,0.02,-0.02,1.01
3.109,0.04,-0.01,1.00
3.113,0.04,-0.01,1.00
3.114,0.03,-0.01,1.00
3.114,0.03,-0.02,1.00
3.116,0.04,-0.02,1.00
3.118,0.04,-0.02,1.01
3.120,0.05,-0.01,1.00
3.122,0.06,-0.01,1.01
3.124,0.06,-0.01,1.01
3.130,0.05,-0.01,1.01
3.131,0.04,-0.01,1.01
3.131,0.03,-0.02,1.01
3.132,0.03,-0.02,1.01
3.134,0.04,-0.01,1.01
3.136,0.03,-0.01,1.00
3.138,0.01,-0.02,1.00
3.140,0.00,-0.02,1.00
3.147,0.01,-0.02,1.00
3.148,0.03,-0.01,1.00
3.148,0.02,-0.01,1.00
3.149,0.01,-0.01,1.00
3.150,0.00,-0.01,1.00
3.152,-0.01,-0.02,1.00
3.155,-0.02,-0.02,1.00
3.157,-0.03,-0.02,1.00
3.163,-0.05,-0.02,1.00
3.163,-0.06,-0.02,1.00
3.164,-0.06,-0.02,1.00
3.165,-0.05,-0.02,1.00
3.166,-0.06,-0.02,1.00
3.168,-0.06,-0.01,1.00
3.170,-0.04,-0.01,1.01
3.172,-0.02,0.00,1.01
3.174,-0.01,0.01,1.00
3.181,-0.00,0.02,1.00
3.182,-0.01,0.01,1.01
3.182,-0.03,0.01,1.01
3.182,-0.05,0.00,1.00
3.184,-0.05,-0.00,1.00
3.186,-0.04,-0.00,1.01
3.189,-0.04,-0.00,1.00
3.190,-0.04,0.00,1.00
3.198,-0.04,0.00,1.01
3.199,-0.05,0.00,1.01
3.199,-0.04,0.00,1.00
3.213,-0.03,0.01,1.00
3.213,-0.02,0.01,1.00
3.213,-0.02,0.01,1.00
3.214,-0.03,0.01,1.00
3.214,-0.04,0.00,1.00
3.215,-0.05,0.00,1.00
3.215,-0.05,0.01,1.00
3.215,-0.05,0.01,1.00
3.216,-0.06,0.01,1.00
3.216,-0.07,0.00,1.01
3.220,-0.07,0.00,1.00
3.220,-0.05,0.00,1.00
3.222,-0.04,0.01,1.01
3.224,-0.03,0.01,1.00
3.228,-0.02,0.01,1.00
3.230,-0.01,0.02,1.01
3.231,-0.02,0.01,1.01
3.232,-0.02,0.01,1.01
3.234,-0.01,0.01,1.01
3.236,-0.01,0.01,1.01
3.239,-0.03,0.00,1.01
3.241,-0.04,-0.01,1.00
3.242,-0.05,-0.01,1.01
3.247,-0.05,-0.01,1.01
3.247,-0.06,-0.01,1.00
3.249,-0.05,-0.01,1.00
3.253,-0.04,-0.01,1.01
3.253,-0.03,-0.00,1.01
3.254,-0.03,0.00,1.00
3.256,-0.03,0.00,1.00
3.258,-0.02,0.00,1.00
3.264,-0.00,0.01,1.00
3.265,-0.00,0.01,1.01
3.265,-0.01,0.00,1.00
3.266,-0.01,-0.00,1.00
3.269,-0.02,-0.01,1.00
3.271,-0.01,-0.01,1.00
3.272,-0.02,-0.01,1.00
3.274,-0.03,-0.02,1.00
3.280,-0.03,-0.02,1.00
3.280,-0.03,-0.03,1.01
3.281,-0.02,-0.03,1.00
3.282,-0.02,-0.02,1.00
3.284,-0.02,-0.02,1.01
3.286,-0.03,-0.03,1.00
3.288,-0.04,-0.03,1.00
3.290,-0.04,-0.03,1.01
3.292,-0.04,-0.03,1.01
