time,x,y,z
1.627,0.07,-0.03,1.00
1.627,0.06,-0.03,1.01
1.628,0.06,-0.03,1.01
1.630,0.06,-0.03,1.01
1.632,0.07,-0.02,1.00
1.640,0.07,-0.02,1.01
1.640,0.08,-0.02,1.00
1.641,0.09,-0.02,1.00
1.641,0.09,-0.01,1.00
1.642,0.08,-0.01,1.01
1.646,0.06,-0.01,1.01
1.646,0.04,0.00,1.01
1.650,0.01,0.01,1.01
1.650,-0.01,0.01,1.01
1.654,-0.02,0.01,1.00
1.655,-0.02,0.02,1.00
1.656,-0.01,0.02,1.00
1.658,0.00,0.02,1.00
1.660,0.02,0.02,1.00
1.662,0.03,0.02,1.00
1.664,0.05,0.02,1.00
1.666,0.05,0.02,1.00
1.671,0.06,0.03,1.00
1.671,0.06,0.03,1.00
1.672,0.05,0.03,1.00
1.674,0.04,0.03,1.00
1.676,0.03,0.03,1.00
1.678,0.03,0.02,1.00
1.680,0.02,0.02,1.00
1.682,0.01,0.02,1.00
1.688,-0.01,0.02,1.01
1.688,-0.03,0.02,1.01
1.688,-0.06,0.02,1.01
1.690,-0.08,0.02,1.00
1.692,-0.10,0.02,1.01
1.694,-0.12,0.02,1.01
1.696,-0.14,0.02,1.00
1.698,-0.15,0.01,1.01
1.700,-0.15,0.01,1.00
1.703,-0.15,0.01,1.00
1.704,-0.15,0.01,1.00
1.706,-0.14,0.00,1.01
1.708,-0.13,0.00,1.01
1.710,-0.12,-0.00,1.01
1.712,-0.11,-0.01,1.01
1.714,-0.10,-0.01,1.00
1.716,-0.10,-0.01,1.00
1.723,-0.10,-0.01,1.01
1.723,-0.11,-0.01,1.01
1.723,-0.12,-0.02,1.01
1.724,-0.13,-0.02,1.00
1.727,-0.14,-0.02,1.00
1.728,-0.15,-0.02,1.01
1.730,-0.17,-0.02,1.01
1.732,-0.20,-0.02,1.01
1.734,-0.22,-0.02,1.00
1.739,-0.25,-0.02,1.01
1.739,-0.27,-0.01,1.01
1.740,-0.29,-0.01,1.00
1.742,-0.30,-0.01,1.00
1.744,-0.31,-0.01,1.00
1.746,-0.32,-0.01,1.01
1.748,-0.32,-0.00,1.00
1.750,-0.32,-0.00,1.00
1.754,-0.32,-0.00,1.01
1.755,-0.32,0.00,1.00
1.756,-0.32,0.00,1.00
1.759,-0.32,0.01,1.00
1.760,-0.32,0.01,1.00
1.762,-0.32,0.01,1.00
1.764,-0.32,0.01,1.00
1.766,-0.32,0.01,1.00
1.771,-0.32,0.02,1.01
1.772,-0.31,0.02,1.00
1.774,-0.31,0.02,1.00
1.774,-0.32,0.02,1.00
1.776,-0.33,0.02,1.00
1.778,-0.34,0.02,1.01
1.780,-0.35,0.03,1.01
1.782,-0.36,0.03,1.01
1.784,-0.37,0.03,1.01
1.790,-0.38,0.03,1.01
1.791,-0.40,0.03,1.01
1.791,-0.41,0.03,1.00
1.792,-0.42,0.02,1.00
1.794,-0.43,0.02,1.00
1.796,-0.43,0.02,1.00
1.798,-0.42,0.02,1.00
1.810,-0.42,0.02,1.00
1.811,-0.41,0.02,1.00
1.811,-0.40,0.02,1.00
1.811,-0.40,0.02,1.00
1.812,-0.39,0.02,1.00
1.812,-0.39,0.01,1.00
1.812,-0.40,0.01,1.00
1.816,-0.40,0.01,1.00
1.817,-0.41,0.01,1.00
1.827,-0.41,0.01,1.00
1.828,-0.41,0.01,1.00
1.829,-0.41,0.01,1.01
1.829,-0.41,0.01,1.01
1.829,-0.40,0.00,1.01
1.830,-0.40,0.00,1.01
1.830,-0.40,-0.00,1.01
1.832,-0.40,-0.00,1.01
1.835,-0.40,-0.01,1.00
1.838,-0.40,-0.01,1.01
1.839,-0.40,-0.01,1.00
1.840,-0.40,-0.01,1.00
1.842,-0.39,-0.01,1.01
1.844,-0.38,-0.01,1.00
1.847,-0.37,-0.01,1.00
1.848,-0.37,-0.02,1.00
1.850,-0.37,-0.02,1.00
1.854,-0.37,-0.02,1.00
1.855,-0.37,-0.02,1.00
1.856,-0.37,-0.02,1.00
1.858,-0.36,-0.02,1.00
1.860,-0.37,-0.02,1.00
1.862,-0.37,-0.02,1.00
1.864,-0.37,-0.02,1.00
1.866,-0.37,-0.02,1.00
1.873,-0.36,-0.02,1.00
1.873,-0.36,-0.02,1.00
1.874,-0.36,-0.02,1.00
1.874,-0.35,-0.02,1.00
1.877,-0.35,-0.02,1.00
1.879,-0.34,-0.02,1.00
1.882,-0.32,-0.02,1.00
1.882,-0.31,-0.02,1.00
1.884,-0.30,-0.02,1.00
1.890,-0.29,-0.02,1.00
1.890,-0.28,-0.03,1.00
1.891,-0.27,-0.03,1.00
1.892,-0.26,-0.03,1.00
1.895,-0.24,-0.03,1.00
1.896,-0.21,-0.02,1.00
1.898,-0.18,-0.02,1.00
1.900,-0.15,-0.02,1.00
1.907,-0.12,-0.01,1.00
1.907,-0.11,-0.01,1.00
1.908,-0.09,-0.01,1.00
1.908,-0.08,-0.01,1.00
1.910,-0.07,-0.01,1.00
1.912,-0.06,-0.00,1.00
1.914,-0.05,-0.00,1.00
1.917,-0.04,-0.00,1.00
1.918,-0.04,-0.00,1.00
1.923,-0.03,-0.00,1.00
1.923,-0.03,-0.00,1.00
1.924,-0.03,-0.00,1.00
1.926,-0.02,-0.00,1.00
1.928,-0.02,-0.00,1.00
1.930,-0.02,-0.00,1.00
1.932,-0.02,-0.00,1.00
1.934,-0.02,-0.00,1.00
1.938,-0.02,-0.00,1.00
1.939,-0.02,-0.00,1.00
1.940,-0.02,-0.00,1.00
1.942,-0.02,-0.00,1.00
1.944,-0.02,-0.00,1.00
1.946,-0.02,-0.00,1.00
1.948,-0.02,-0.00,1.00
1.950,-0.02,-0.00,1.01
1.955,-0.01,-0.00,1.01
1.955,0.02,0.00,1.01
1.956,0.04,0.01,1.01
1.962,0.05,0.01,1.01
1.963,0.05,0.01,1.01
1.963,0.03,0.01,1.01
1.964,0.01,0.00,1.01
1.966,-0.01,-0.00,1.01
1.968,-0.05,-0.01,1.00
1.973,-0.13,-0.04,1.00
1.973,-0.23,-0.06,1.00
1.974,-0.33,-0.07,1.01
1.976,-0.43,-0.08,1.00
1.978,-0.49,-0.09,1.00
1.980,-0.52,-0.09,1.00
1.982,-0.53,-0.08,1.00
1.984,-0.52,-0.08,1.00
1.989,-0.49,-0.07,1.00
1.990,-0.45,-0.06,1.00
1.991,-0.40,-0.05,1.00
1.992,-0.35,-0.04,1.00
1.994,-0.31,-0.04,1.01
1.996,-0.27,-0.03,1.01
1.998,-0.24,-0.03,1.00
2.010,-0.22,-0.02,1.00
2.010,-0.20,-0.02,1.01
2.010,-0.18,-0.01,1.00
2.010,-0.18,-0.01,1.00
2.011,-0.17,-0.01,1.00
2.011,-0.17,-0.01,1.00
2.016,-0.18,-0.01,1.00
2.017,-0.20,-0.02,1.00
2.017,-0.21,-0.02,1.00
2.020,-0.21,-0.02,1.00
2.034,-0.22,-0.02,1.01
2.035,-0.22,-0.02,1.00
2.035,-0.23,-0.02,1.01
2.035,-0.23,-0.03,1.01
2.036,-0.23,-0.03,1.00
2.036,-0.23,-0.02,1.00
2.036,-0.23,-0.02,1.01
2.037,-0.23,-0.02,1.00
2.037,-0.22,-0.02,1.00
2.045,-0.21,-0.02,1.00
2.046,-0.21,-0.02,1.00
2.046,-0.21,-0.01,1.00
2.047,-0.21,-0.01,1.00
2.047,-0.21,-0.01,1.00
2.048,-0.22,-0.01,1.01
2.050,-0.22,-0.01,1.00
2.057,-0.23,-0.00,1.00
2.057,-0.23,-0.00,1.00
2.058,-0.23,0.00,1.01
2.058,-0.24,0.00,1.01
2.060,-0.25,0.00,1.00
2.062,-0.27,-0.00,1.00
2.064,-0.29,-0.00,1.01
2.066,-0.30,-0.00,1.00
2.070,-0.30,-0.00,1.00
2.071,-0.30,-0.00,1.00
2.077,-0.30,0.00,1.00
2.077,-0.30,0.00,1.00
2.078,-0.30,0.00,1.00
2.078,-0.30,0.01,1.00
2.081,-0.30,0.01,1.00
2.082,-0.31,0.01,1.00
2.084,-0.31,0.01,1.00
2.090,-0.32,0.01,1.00
2.090,-0.32,0.01,1.00
2.090,-0.31,0.01,1.01
2.092,-0.31,0.02,1.00
2.094,-0.31,0.02,1.00
2.096,-0.31,0.02,1.00
2.098,-0.31,0.02,1.00
2.100,-0.31,0.02,1.01
2.102,-0.32,0.03,1.00
2.105,-0.32,0.03,1.00
2.106,-0.32,0.03,1.00
2.108,-0.32,0.03,1.00
2.110,-0.32,0.02,1.00
2.112,-0.32,0.02,1.00
2.114,-0.32,0.02,1.00
2.116,-0.32,0.01,1.00
2.118,-0.33,0.01,1.00
2.121,-0.34,0.01,1.00
2.122,-0.34,0.00,1.00
2.125,-0.34,-0.00,1.01
2.126,-0.34,-0.00,1.00
2.128,-0.35,-0.01,1.00
2.130,-0.36,-0.01,1.00
2.132,-0.35,-0.01,1.00
2.134,-0.34,-0.01,1.00
2.141,-0.33,-0.02,1.00
2.141,-0.31,-0.02,1.00
2.141,-0.31,-0.02,1.00
2.142,-0.30,-0.02,1.01
2.146,-0.29,-0.02,1.01
2.147,-0.28,-0.02,1.01
2.148,-0.27,-0.02,1.01
2.150,-0.26,-0.02,1.01
2.152,-0.26,-0.02,1.01
2.155,-0.26,-0.02,1.01
2.156,-0.27,-0.02,1.01
2.158,-0.28,-0.02,1.00
2.160,-0.29,-0.02,1.00
2.164,-0.29,-0.02,1.00
2.164,-0.30,-0.03,1.00
2.166,-0.31,-0.03,1.00
2.168,-0.31,-0.03,1.00
2.172,-0.30,-0.03,1.00
2.172,-0.30,-0.04,1.00
2.174,-0.30,-0.04,1.00
2.176,-0.29,-0.04,1.00
2.178,-0.29,-0.04,1.00
2.180,-0.28,-0.04,1.00
2.182,-0.28,-0.04,1.00
2.184,-0.27,-0.04,1.00
2.188,-0.26,-0.04,1.00
2.188,-0.25,-0.04,1.00
2.190,-0.25,-0.04,1.00
2.192,-0.24,-0.04,1.01
2.194,-0.25,-0.04,1.01
2.196,-0.25,-0.05,1.00
2.199,-0.24,-0.05,1.00
2.211,-0.23,-0.05,1.00
2.211,-0.23,-0.05,1.00
2.211,-0.22,-0.06,1.00
2.211,-0.22,-0.06,1.00
2.212,-0.21,-0.06,1.00
2.212,-0.20,-0.06,1.00
2.212,-0.19,-0.06,1.00
2.216,-0.18,-0.05,1.00
2.217,-0.18,-0.05,1.00
2.218,-0.17,-0.05,1.00
2.227,-0.16,-0.05,1.00
2.227,-0.16,-0.05,1.00
2.228,-0.15,-0.04,1.00
2.228,-0.16,-0.04,1.00
2.228,-0.16,-0.04,1.00
2.230,-0.17,-0.04,1.00
2.232,-0.16,-0.04,1.00
2.234,-0.16,-0.03,1.00
2.241,-0.15,-0.03,1.00
2.241,-0.14,-0.03,1.01
2.242,-0.12,-0.02,1.01
2.242,-0.11,-0.02,1.01
2.244,-0.11,-0.02,1.00
2.246,-0.10,-0.02,1.00
2.248,-0.09,-0.01,1.00
2.250,-0.09,-0.01,1.00
2.252,-0.09,-0.01,1.01
2.257,-0.09,-0.01,1.01
2.258,-0.08,-0.00,1.01
2.258,-0.07,0.00,1.01
2.260,-0.05,0.01,1.01
2.262,-0.03,0.01,1.01
2.264,-0.02,0.02,1.01
2.266,-0.00,0.02,1.01
2.268,0.01,0.03,1.01
2.273,0.03,0.03,1.00
2.274,0.05,0.04,1.00
2.274,0.06,0.04,1.00
2.276,0.07,0.05,1.00
2.280,0.07,0.05,1.00
2.280,0.06,0.05,1.00
2.282,0.05,0.06,1.00
2.284,0.05,0.06,1.00
2.286,0.05,0.06,1.00
2.292,0.06,0.06,1.00
2.292,0.08,0.07,1.00
2.293,0.09,0.07,1.00
2.294,0.11,0.07,1.00
2.296,0.13,0.07,1.01
2.298,0.15,0.06,1.00
2.300,0.16,0.06,1.00
2.302,0.18,0.06,1.01
2.306,0.20,0.05,1.01
2.306,0.22,0.04,1.01
2.308,0.24,0.04,1.00
2.310,0.25,0.03,1.01
2.312,0.26,0.02,1.01
2.314,0.28,0.01,1.01
2.316,0.29,-0.00,1.01
2.318,0.31,-0.01,1.01
2.324,0.33,-0.02,1.01
2.324,0.35,-0.03,1.00
2.324,0.36,-0.03,1.00
2.327,0.37,-0.04,1.00
2.328,0.38,-0.04,1.01
2.330,0.38,-0.04,1.00
2.332,0.38,-0.04,1.00
2.334,0.39,-0.04,1.00
2.336,0.40,-0.04,1.00
2.338,0.40,-0.04,1.00
2.340,0.41,-0.04,1.00
2.342,0.41,-0.04,1.00
2.344,0.42,-0.04,1.00
2.346,0.43,-0.04,1.01
2.348,0.44,-0.04,1.01
2.350,0.44,-0.04,1.01
2.352,0.45,-0.04,1.01
2.355,0.46,-0.05,1.01
2.356,0.47,-0.05,1.01
2.358,0.49,-0.05,1.01
2.360,0.50,-0.05,1.01
2.362,0.50,-0.06,1.01
2.364,0.50,-0.06,1.01
2.366,0.50,-0.06,1.00
2.368,0.51,-0.06,1.00
2.373,0.51,-0.06,1.01
2.373,0.52,-0.06,1.01
2.375,0.53,-0.05,1.01
2.376,0.53,-0.05,1.01
2.378,0.53,-0.05,1.01
2.380,0.53,-0.04,1.01
2.382,0.52,-0.04,1.01
2.389,0.51,-0.04,1.01
2.390,0.50,-0.03,1.01
2.390,0.48,-0.03,1.01
2.390,0.47,-0.03,1.01
2.392,0.47,-0.03,1.01
2.395,0.47,-0.03,1.01
2.398,0.46,-0.02,1.01
2.399,0.46,-0.02,1.01
2.409,0.46,-0.03,1.01
2.410,0.45,-0.02,1.01
2.410,0.45,-0.02,1.01
2.410,0.45,-0.02,1.01
2.411,0.44,-0.02,1.01
2.411,0.44,-0.02,1.01
2.414,0.44,-0.02,1.01
2.415,0.43,-0.02,1.00
2.416,0.43,-0.02,1.00
2.418,0.42,-0.02,1.00
2.426,0.42,-0.02,1.01
2.426,0.42,-0.02,1.01
2.426,0.42,-0.02,1.01
2.427,0.41,-0.02,1.01
2.430,0.41,-0.02,1.01
2.430,0.40,-0.02,1.01
2.432,0.39,-0.02,1.01
2.434,0.38,-0.02,1.01
2.436,0.37,-0.02,1.01
2.439,0.36,-0.02,1.01
2.440,0.35,-0.02,1.01
2.442,0.33,-0.02,1.01
2.444,0.32,-0.02,1.01
2.446,0.30,-0.02,1.01
2.448,0.28,-0.02,1.00
2.450,0.27,-0.02,1.00
2.452,0.26,-0.02,1.01
2.456,0.26,-0.02,1.00
2.456,0.25,-0.02,1.00
2.458,0.23,-0.01,1.00
2.460,0.22,-0.01,1.00
2.462,0.20,-0.01,1.00
2.464,0.19,-0.01,1.00
2.466,0.18,-0.01,1.01
2.468,0.17,-0.00,1.01
2.470,0.16,-0.00,1.01
2.472,0.15,-0.00,1.01
2.475,0.14,0.00,1.01
2.476,0.13,0.00,1.01
2.478,0.12,0.00,1.01
2.480,0.11,0.00,1.01
2.482,0.09,0.00,1.01
2.484,0.08,0.00,1.01
2.486,0.07,0.00,1.01
2.490,0.06,0.00,1.01
2.491,0.05,0.00,1.01
2.492,0.04,0.00,1.01
2.494,0.03,0.00,1.01
2.496,0.02,0.00,1.00
2.498,0.01,0.00,1.00
2.500,0.01,0.00,1.00
2.502,0.01,0.00,1.00
2.506,0.00,-0.00,1.00
2.507,0.00,-0.00,1.00
2.508,0.00,-0.00,1.00
2.510,-0.00,-0.00,1.00
2.512,-0.00,-0.00,1.00
2.514,-0.00,-0.00,1.00
2.516,-0.01,-0.00,1.01
2.518,-0.01,-0.00,1.01
2.520,-0.01,-0.00,1.01
2.523,-0.01,-0.00,1.00
2.524,-0.01,-0.00,1.00
2.526,-0.01,-0.00,1.00
2.528,-0.01,-0.00,1.00
2.530,-0.01,-0.00,1.01
2.532,-0.01,-0.00,1.01
2.534,-0.01,-0.00,1.01
2.536,-0.01,-0.00,1.00
2.539,-0.01,-0.00,1.00
2.540,-0.01,-0.00,1.00
2.542,-0.01,-0.00,1.00
2.544,-0.01,-0.00,1.00
2.546,-0.01,-0.01,1.00
2.548,-0.02,-0.02,1.00
2.550,-0.04,-0.07,1.00
2.552,-0.06,-0.14,1.00
2.557,-0.07,-0.17,1.00
2.557,-0.07,-0.16,1.00
2.559,-0.05,-0.13,1.00
2.560,-0.03,-0.09,1.01
2.562,-0.01,-0.06,1.01
2.564,-0.00,-0.05,1.01
2.567,-0.00,-0.04,1.01
2.568,-0.00,-0.05,1.01
2.572,-0.00,-0.06,1.01
2.572,-0.01,-0.07,1.01
2.577,-0.01,-0.08,1.01
2.577,-0.01,-0.09,1.00
2.578,-0.01,-0.11,1.00
2.582,-0.01,-0.13,1.01
2.583,-0.01,-0.16,1.00
2.584,-0.01,-0.17,1.00
2.586,-0.01,-0.19,1.00
2.590,-0.01,-0.19,1.00
2.591,-0.01,-0.19,1.00
2.593,-0.01,-0.20,1.00
2.594,-0.01,-0.20,1.00
2.596,-0.00,-0.21,1.00
2.598,0.00,-0.21,1.00
2.611,0.00,-0.22,1.00
2.612,0.00,-0.23,1.00
2.612,0.01,-0.24,1.00
2.612,0.01,-0.26,1.00
2.613,0.01,-0.27,1.00
2.613,0.01,-0.27,1.00
2.613,0.01,-0.27,1.00
2.617,0.01,-0.28,1.00
2.619,0.01,-0.29,1.01
2.619,0.00,-0.30,1.00
2.620,0.00,-0.31,1.00
2.627,-0.00,-0.31,1.00
2.628,-0.00,-0.32,1.00
2.628,-0.01,-0.32,1.00
2.629,-0.01,-0.32,1.00
2.630,-0.02,-0.33,1.00
2.632,-0.01,-0.33,1.00
2.634,-0.02,-0.33,1.00
2.636,-0.02,-0.32,1.01
2.641,-0.02,-0.31,1.00
2.642,-0.02,-0.31,1.00
2.642,-0.02,-0.30,1.00
2.644,-0.02,-0.29,1.00
2.647,-0.02,-0.27,1.00
2.648,-0.03,-0.26,1.00
2.650,-0.03,-0.24,1.00
2.652,-0.04,-0.24,1.00
2.654,-0.04,-0.23,1.01
2.657,-0.04,-0.22,1.01
2.658,-0.04,-0.22,1.00
2.660,-0.05,-0.23,1.00
2.663,-0.05,-0.22,1.00
2.664,-0.06,-0.22,1.01
2.666,-0.06,-0.22,1.01
2.669,-0.07,-0.21,1.00
2.670,-0.07,-0.21,1.00
2.674,-0.07,-0.21,1.00
2.674,-0.08,-0.21,1.00
2.676,-0.08,-0.20,1.00
2.678,-0.09,-0.20,1.00
2.680,-0.10,-0.20,1.00
2.682,-0.10,-0.20,1.00
2.684,-0.10,-0.19,1.00
2.686,-0.10,-0.19,1.01
2.690,-0.10,-0.19,1.01
2.690,-0.10,-0.20,1.01
2.692,-0.11,-0.20,1.00
2.694,-0.10,-0.20,1.00
2.697,-0.10,-0.21,1.00
2.698,-0.10,-0.22,1.00
2.701,-0.10,-0.22,1.00
2.702,-0.09,-0.22,1.00
2.704,-0.09,-0.21,1.01
2.708,-0.08,-0.21,1.00
2.708,-0.09,-0.21,1.00
2.710,-0.09,-0.22,1.00
2.712,-0.09,-0.24,1.00
2.714,-0.09,-0.25,1.00
2.716,-0.09,-0.26,1.00
2.718,-0.09,-0.27,1.00
2.720,-0.09,-0.28,1.00
2.723,-0.08,-0.28,0.99
2.724,-0.07,-0.28,0.99
2.726,-0.06,-0.27,1.00
2.728,-0.05,-0.26,1.00
2.730,-0.05,-0.26,1.00
2.732,-0.05,-0.26,1.00
2.734,-0.04,-0.27,0.99
2.736,-0.04,-0.27,0.99
2.738,-0.04,-0.28,1.00
2.741,-0.03,-0.28,1.00
2.742,-0.02,-0.28,1.00
2.744,-0.02,-0.28,1.00
2.746,-0.02,-0.28,1.00
2.748,-0.03,-0.28,1.00
2.750,-0.03,-0.28,1.00
2.752,-0.03,-0.28,1.01
2.754,-0.04,-0.29,1.00
2.757,-0.04,-0.29,1.00
2.758,-0.05,-0.29,1.00
2.760,-0.05,-0.29,0.99
2.765,-0.05,-0.29,0.99
2.766,-0.05,-0.29,1.00
2.766,-0.05,-0.29,1.00
2.768,-0.05,-0.30,0.99
2.770,-0.05,-0.30,0.99
2.775,-0.04,-0.30,1.00
2.775,-0.03,-0.30,1.01
2.776,-0.03,-0.29,1.00
2.778,-0.02,-0.28,1.00
2.782,-0.01,-0.27,1.00
2.783,-0.01,-0.27,1.00
2.784,-0.02,-0.27,1.01
2.786,-0.03,-0.27,1.01
2.788,-0.03,-0.28,1.00
2.793,-0.04,-0.29,1.00
2.793,-0.04,-0.29,1.00
2.794,-0.04,-0.29,1.00
2.797,-0.04,-0.27,1.01
2.798,-0.04,-0.26,1.00
2.807,-0.04,-0.26,1.00
2.808,-0.04,-0.26,1.00
2.808,-0.04,-0.26,1.00
2.810,-0.05,-0.27,1.00
2.811,-0.06,-0.27,1.00
2.811,-0.06,-0.28,1.00
2.813,-0.07,-0.28,1.00
2.814,-0.07,-0.29,1.00
2.816,-0.07,-0.29,1.01
2.818,-0.07,-0.29,1.00
2.820,-0.07,-0.28,1.00
2.824,-0.07,-0.27,1.01
2.825,-0.07,-0.26,1.01
2.826,-0.07,-0.26,1.01
2.828,-0.06,-0.25,1.00
2.830,-0.06,-0.25,1.00
2.832,-0.06,-0.25,1.01
2.834,-0.05,-0.25,1.00
2.836,-0.04,-0.24,1.00
2.838,-0.04,-0.24,1.00
2.843,-0.03,-0.23,1.00
2.843,-0.03,-0.23,1.00
2.844,-0.03,-0.22,1.00
2.846,-0.03,-0.21,1.00
2.848,-0.03,-0.20,1.01
2.851,-0.02,-0.18,1.01
2.852,-0.01,-0.17,1.00
2.854,-0.01,-0.16,1.00
2.858,-0.01,-0.14,1.01
2.859,-0.01,-0.13,1.01
2.860,-0.01,-0.12,1.00
2.862,-0.00,-0.11,1.01
2.864,-0.00,-0.09,1.00
2.866,-0.00,-0.08,1.00
2.868,-0.00,-0.06,1.01
2.870,-0.00,-0.04,1.01
2.875,-0.01,-0.02,1.01
2.876,-0.01,-0.00,1.00
2.877,-0.01,0.01,1.01
2.878,-0.01,0.03,1.00
2.880,-0.01,0.04,1.01
2.882,-0.01,0.05,1.01
2.884,-0.01,0.05,1.01
2.886,-0.01,0.06,1.00
2.888,-0.01,0.08,1.00
2.891,0.00,0.10,1.01
2.893,0.01,0.11,1.01
2.894,0.01,0.13,1.01
2.896,0.01,0.16,1.01
2.898,0.01,0.19,1.01
2.900,0.01,0.21,1.01
2.902,0.00,0.23,1.01
2.904,0.00,0.24,1.00
2.908,-0.00,0.26,1.00
2.909,-0.01,0.28,1.01
2.910,-0.01,0.30,1.01
2.912,-0.01,0.31,1.01
2.916,-0.01,0.33,1.00
2.916,-0.01,0.36,1.00
2.918,-0.01,0.38,1.01
2.920,-0.01,0.39,1.01
2.924,-0.01,0.40,1.00
2.925,-0.00,0.40,1.00
2.926,-0.00,0.40,1.01
2.928,-0.00,0.41,1.01
2.930,-0.00,0.42,1.01
2.932,-0.00,0.43,1.01
2.934,-0.01,0.44,1.01
2.936,-0.00,0.46,1.01
2.938,0.00,0.49,1.02
2.940,0.01,0.51,1.01
2.944,0.01,0.52,1.01
2.944,0.01,0.53,1.01
2.946,0.01,0.54,1.01
2.948,0.01,0.55,1.00
2.950,0.01,0.55,1.00
2.952,0.01,0.55,1.01
2.954,0.00,0.56,1.01
2.960,0.00,0.56,1.00
2.961,0.00,0.57,1.01
2.961,0.00,0.57,1.01
2.962,-0.00,0.58,1.01
2.964,-0.00,0.58,1.01
2.967,-0.01,0.59,1.01
2.968,-0.01,0.59,1.01
2.970,-0.01,0.61,1.01
2.972,-0.01,0.63,1.01
2.979,-0.00,0.64,1.01
2.980,-0.00,0.65,1.00
2.980,0.00,0.65,1.00
2.980,0.00,0.64,1.01
2.982,0.01,0.63,1.01
2.984,0.00,0.61,1.01
2.986,-0.00,0.59,1.01
2.988,-0.01,0.57,1.01
2.994,-0.01,0.55,1.01
2.995,-0.00,0.54,1.01
2.995,-0.00,0.52,1.01
2.996,-0.00,0.50,1.01
2.998,0.00,0.49,1.01
3.012,0.01,0.47,1.01
3.013,0.01,0.45,1.01
3.014,0.01,0.43,1.01
3.014,0.02,0.41,1.01
3.014,0.02,0.40,1.01
3.014,0.03,0.38,1.01
3.015,0.04,0.37,1.01
3.015,0.05,0.36,1.01
3.018,0.06,0.35,1.01
3.019,0.08,0.35,1.01
3.020,0.09,0.34,1.01
3.022,0.09,0.34,1.01
3.026,0.10,0.33,1.02
3.027,0.11,0.33,1.01
3.029,0.11,0.33,1.01
3.030,0.11,0.33,1.01
3.033,0.11,0.33,1.01
3.034,0.12,0.33,1.02
3.036,0.13,0.32,1.02
3.038,0.13,0.32,1.01
3.042,0.13,0.32,1.01
3.043,0.13,0.32,1.01
3.044,0.13,0.31,1.01
3.046,0.13,0.31,1.01
3.048,0.13,0.30,1.01
3.050,0.13,0.30,1.01
3.052,0.12,0.29,1.01
3.054,0.12,0.29,1.01
3.058,0.12,0.28,1.01
3.058,0.12,0.27,1.01
3.060,0.12,0.24,0.99
3.062,0.11,0.21,0.99
3.065,0.10,0.19,0.99
3.067,0.09,0.16,0.99
3.068,0.08,0.14,1.00
3.070,0.07,0.12,1.00
3.072,0.06,0.10,1.00
3.076,0.06,0.09,1.00
3.077,0.05,0.07,1.00
3.078,0.05,0.06,1.00
3.080,0.04,0.05,1.00
3.083,0.04,0.04,1.00
3.084,0.03,0.04,1.00
3.086,0.03,0.03,1.00
3.088,0.02,0.03,1.00
3.093,0.02,0.02,1.00
3.093,0.02,0.02,1.00
3.094,0.01,0.01,1.00
3.096,0.01,0.01,1.00
3.098,0.01,0.01,1.01
3.100,0.00,0.01,1.01
3.102,-0.00,0.01,1.02
3.104,-0.00,0.01,1.04
3.110,-0.00,0.01,1.03
3.111,0.00,0.00,1.00
3.111,0.00,0.00,0.98
3.112,0.00,0.00,0.98
3.117,0.00,0.00,0.99
3.118,-0.00,0.00,1.00
3.118,-0.00,0.00,1.00
3.120,-0.00,0.00,1.00
3.122,-0.00,0.00,1.00
3.126,-0.00,0.00,1.00
3.127,-0.00,0.00,1.00
3.128,-0.00,0.00,1.00
3.130,-0.00,0.00,1.00
3.132,-0.00,0.00,1.00
3.134,-0.00,0.00,1.00
3.136,-0.00,0.00,1.00
3.138,-0.00,0.00,1.00
3.142,-0.00,-0.00,1.00
3.143,-0.00,-0.00,1.00
3.144,-0.00,-0.00,1.00
3.146,-0.00,-0.00,1.01
3.149,-0.00,-0.00,1.01
3.150,-0.00,-0.00,1.01
3.152,-0.00,-0.00,1.01
3.154,-0.00,-0.00,1.00
3.156,-0.00,-0.00,1.01
3.160,-0.00,-0.00,1.01
3.161,-0.00,-0.00,1.00
3.162,-0.00,-0.00,1.00
3.164,-0.00,0.00,1.00
3.166,-0.00,-0.00,1.00
3.169,-0.00,-0.00,1.00
3.170,-0.00,0.00,1.00
3.172,-0.00,-0.00,1.00
3.175,-0.00,-0.00,1.00
3.176,-0.00,-0.00,1.01
3.178,-0.00,-0.00,1.01
3.180,-0.00,0.00,1.01
3.182,-0.00,0.00,1.01
3.184,-0.00,0.00,1.01
3.186,0.00,0.00,1.01
3.188,0.00,0.00,1.01
3.192,0.00,0.00,1.01
3.193,0.00,0.00,1.01
3.195,0.00,0.00,1.01
3.196,0.00,0.00,1.01
3.198,0.00,0.00,1.00
3.211,0.00,0.00,1.00
3.211,0.00,0.00,1.00
3.212,0.00,0.00,1.00
3.212,0.00,0.00,1.00
3.212,0.00,0.00,1.00
3.212,0.00,0.00,1.01
3.212,0.00,0.00,1.01
3.216,0.00,0.00,1.01
3.217,0.00,0.00,1.01
3.218,0.00,0.00,1.01
3.220,-0.00,0.00,1.01
3.223,-0.00,0.00,1.01
3.226,-0.00,0.00,1.01
3.227,-0.00,0.00,1.01
3.228,-0.00,0.00,1.01
3.230,-0.00,0.00,1.01
3.232,-0.00,0.00,1.00
3.234,-0.00,0.00,1.00
3.236,-0.00,0.00,1.00
3.238,-0.00,0.00,1.00
3.246,-0.00,0.00,1.00
