time,x,y,z
1.658,-0.11,0.11,1.01
1.658,-0.10,0.10,1.01
1.663,-0.09,0.10,1.01
1.663,-0.09,0.09,1.00
1.665,-0.08,0.09,1.00
1.667,-0.09,0.08,1.00
1.668,-0.10,0.08,1.00
1.677,-0.11,0.07,1.00
1.677,-0.13,0.07,1.00
1.678,-0.15,0.07,1.00
1.678,-0.17,0.07,1.00
1.679,-0.20,0.06,1.00
1.681,-0.22,0.06,1.00
1.683,-0.25,0.06,1.00
1.684,-0.27,0.06,1.00
1.689,-0.29,0.06,1.00
1.690,-0.30,0.06,1.00
1.691,-0.31,0.05,1.01
1.695,-0.31,0.06,1.01
1.695,-0.31,0.06,1.01
1.697,-0.30,0.06,1.00
1.698,-0.29,0.06,1.00
1.701,-0.28,0.06,1.00
1.708,-0.26,0.06,1.00
1.709,-0.25,0.05,1.01
1.709,-0.22,0.05,1.01
1.709,-0.20,0.05,1.02
1.710,-0.18,0.05,1.02
1.713,-0.15,0.04,1.02
1.715,-0.13,0.04,1.02
1.716,-0.11,0.04,1.02
1.718,-0.09,0.03,1.02
1.724,-0.08,0.03,1.01
1.724,-0.06,0.03,1.01
1.725,-0.05,0.03,1.01
1.726,-0.05,0.03,1.01
1.729,-0.04,0.03,1.01
1.731,-0.05,0.03,1.01
1.733,-0.06,0.03,1.01
1.734,-0.07,0.03,1.01
1.742,-0.08,0.03,1.01
1.743,-0.09,0.03,1.01
1.743,-0.10,0.03,1.01
1.743,-0.12,0.03,1.01
1.744,-0.14,0.03,1.02
1.747,-0.16,0.04,1.01
1.748,-0.18,0.04,1.01
1.751,-0.19,0.04,1.01
1.753,-0.21,0.04,1.01
1.755,-0.22,0.05,1.01
1.757,-0.22,0.05,1.01
1.759,-0.23,0.05,1.01
1.760,-0.23,0.05,1.01
1.762,-0.23,0.04,1.01
1.764,-0.22,0.04,1.01
1.766,-0.21,0.04,1.01
1.768,-0.20,0.04,1.01
1.771,-0.18,0.04,1.01
1.776,-0.16,0.04,1.01
1.777,-0.15,0.04,1.00
1.777,-0.13,0.03,1.00
1.779,-0.12,0.03,1.00
1.782,-0.11,0.03,1.01
1.783,-0.10,0.02,1.00
1.784,-0.10,0.02,1.00
1.794,-0.10,0.02,1.00
1.794,-0.10,0.02,1.00
1.795,-0.10,0.02,1.00
1.795,-0.09,0.03,1.00
1.795,-0.10,0.03,1.01
1.797,-0.10,0.03,1.01
1.801,-0.10,0.03,1.01
1.802,-0.10,0.04,1.01
1.802,-0.10,0.04,1.01
1.819,-0.11,0.04,1.01
1.822,-0.11,0.05,1.02
1.822,-0.11,0.05,1.02
1.823,-0.12,0.05,1.02
1.823,-0.12,0.06,1.02
1.823,-0.13,0.06,1.02
1.823,-0.14,0.06,1.02
1.823,-0.15,0.06,1.02
1.825,-0.15,0.05,1.02
1.825,-0.16,0.05,1.02
1.825,-0.17,0.05,1.02
1.826,-0.17,0.05,1.01
1.828,-0.17,0.05,1.01
1.830,-0.16,0.05,1.01
1.841,-0.16,0.05,1.01
1.841,-0.15,0.04,1.01
1.842,-0.14,0.04,1.00
1.842,-0.14,0.04,1.00
1.842,-0.13,0.03,1.00
1.843,-0.12,0.03,0.99
1.846,-0.11,0.03,0.99
1.847,-0.10,0.02,0.99
1.848,-0.09,0.02,0.99
1.850,-0.08,0.02,0.99
1.853,-0.07,0.01,0.99
1.859,-0.06,0.01,0.99
1.859,-0.06,0.00,0.98
1.859,-0.05,0.00,0.99
1.861,-0.04,-0.00,0.99
1.863,-0.03,-0.00,0.99
1.864,-0.02,0.00,0.99
1.866,-0.02,0.00,0.99
1.868,-0.02,0.00,0.99
1.874,-0.02,0.01,1.00
1.875,-0.02,0.01,1.00
1.875,-0.02,0.01,1.01
1.877,-0.03,0.02,1.01
1.879,-0.03,0.03,1.01
1.881,-0.03,0.03,1.01
1.882,-0.04,0.04,1.01
1.884,-0.05,0.04,1.01
1.891,-0.05,0.04,1.01
1.892,-0.06,0.04,1.01
1.892,-0.07,0.04,1.01
1.893,-0.07,0.04,1.01
1.895,-0.08,0.04,1.01
1.897,-0.09,0.04,1.01
1.899,-0.09,0.04,1.01
1.900,-0.10,0.04,1.01
1.902,-0.10,0.04,1.01
1.906,-0.11,0.04,1.01
1.907,-0.12,0.04,1.01
1.908,-0.12,0.04,1.00
1.910,-0.12,0.04,1.00
1.912,-0.13,0.03,1.00
1.916,-0.13,0.03,1.00
1.916,-0.13,0.03,1.01
1.918,-0.14,0.02,1.00
1.922,-0.14,0.02,1.00
1.923,-0.14,0.02,1.01
1.924,-0.15,0.02,1.00
1.927,-0.15,0.01,1.00
1.929,-0.14,0.01,1.01
1.931,-0.13,0.02,1.01
1.932,-0.12,0.02,1.01
1.935,-0.11,0.02,1.00
1.937,-0.09,0.02,1.01
1.942,-0.08,0.02,1.01
1.942,-0.06,0.02,1.00
1.943,-0.04,0.03,1.00
1.944,-0.02,0.03,1.00
1.947,-0.01,0.03,1.00
1.948,0.01,0.03,1.00
1.950,0.02,0.03,1.00
1.953,0.02,0.03,1.00
1.965,0.03,0.03,1.01
1.966,0.03,0.03,1.01
1.966,0.03,0.03,1.01
1.966,0.02,0.03,1.00
1.967,0.02,0.04,1.01
1.967,0.01,0.04,1.01
1.967,0.00,0.05,1.01
1.968,-0.01,0.05,1.01
1.974,-0.02,0.05,1.01
1.975,-0.03,0.05,1.01
1.975,-0.04,0.05,1.01
1.977,-0.05,0.05,1.02
1.979,-0.06,0.05,1.02
1.981,-0.07,0.05,1.01
1.982,-0.07,0.05,1.02
1.987,-0.08,0.05,1.01
1.992,-0.09,0.05,1.01
1.993,-0.09,0.05,1.01
1.993,-0.10,0.05,1.01
1.997,-0.11,0.05,1.01
1.998,-0.11,0.05,1.01
1.998,-0.12,0.04,1.00
1.998,-0.12,0.03,1.00
2.001,-0.12,0.02,1.00
2.003,-0.12,0.01,1.00
2.006,-0.12,0.00,1.00
2.007,-0.12,-0.01,1.00
2.011,-0.12,-0.02,1.00
2.011,-0.12,-0.03,0.99
2.013,-0.12,-0.03,1.00
2.014,-0.11,-0.04,1.00
2.017,-0.11,-0.04,1.00
2.018,-0.10,-0.04,1.00
2.024,-0.10,-0.04,1.00
2.024,-0.10,-0.04,1.00
2.025,-0.10,-0.04,1.00
2.027,-0.09,-0.04,1.00
2.028,-0.09,-0.04,0.99
2.031,-0.09,-0.04,0.99
2.040,-0.09,-0.04,1.00
2.040,-0.09,-0.05,1.01
2.040,-0.08,-0.06,1.01
2.041,-0.08,-0.06,1.00
2.041,-0.07,-0.07,1.00
2.044,-0.07,-0.07,1.00
2.044,-0.06,-0.08,1.01
2.047,-0.06,-0.08,1.01
2.048,-0.06,-0.08,1.01
2.051,-0.06,-0.08,1.01
2.052,-0.06,-0.08,1.01
2.058,-0.06,-0.08,1.01
2.059,-0.06,-0.08,1.01
2.059,-0.07,-0.07,1.01
2.061,-0.07,-0.07,1.02
2.062,-0.08,-0.07,1.02
2.064,-0.09,-0.08,1.01
2.067,-0.09,-0.08,1.01
2.068,-0.10,-0.08,1.01
2.076,-0.10,-0.08,1.01
2.076,-0.10,-0.08,1.01
2.076,-0.11,-0.08,1.01
2.076,-0.11,-0.07,1.01
2.079,-0.11,-0.07,1.01
2.081,-0.11,-0.06,1.01
2.082,-0.11,-0.06,1.01
2.085,-0.11,-0.06,1.01
2.086,-0.11,-0.06,1.01
2.094,-0.10,-0.06,1.00
2.095,-0.10,-0.07,1.00
2.095,-0.09,-0.07,1.00
2.095,-0.09,-0.08,1.00
2.097,-0.08,-0.08,1.00
2.099,-0.07,-0.08,1.00
2.101,-0.06,-0.08,1.00
2.102,-0.06,-0.08,1.00
2.109,-0.05,-0.09,1.00
2.110,-0.05,-0.09,1.00
2.110,-0.04,-0.09,1.00
2.111,-0.04,-0.09,1.00
2.113,-0.05,-0.09,1.00
2.115,-0.05,-0.09,1.00
2.117,-0.05,-0.09,1.00
2.118,-0.05,-0.09,1.01
2.120,-0.06,-0.09,1.01
2.124,-0.06,-0.10,1.01
2.125,-0.07,-0.10,1.01
2.127,-0.07,-0.10,1.00
2.130,-0.08,-0.09,1.00
2.130,-0.09,-0.09,1.01
2.132,-0.10,-0.08,1.01
2.134,-0.11,-0.08,1.01
2.136,-0.12,-0.07,1.01
2.141,-0.13,-0.06,1.01
2.141,-0.14,-0.06,1.01
2.143,-0.14,-0.06,1.01
2.144,-0.15,-0.06,1.01
2.147,-0.15,-0.06,1.01
2.149,-0.15,-0.06,1.01
2.154,-0.14,-0.06,1.01
2.154,-0.14,-0.06,1.00
2.155,-0.13,-0.07,1.00
2.160,-0.12,-0.07,1.00
2.161,-0.11,-0.07,1.00
2.161,-0.10,-0.07,1.00
2.163,-0.09,-0.07,1.00
2.165,-0.08,-0.08,1.00
2.166,-0.08,-0.08,1.01
2.168,-0.07,-0.09,1.01
2.171,-0.07,-0.09,1.00
2.174,-0.06,-0.09,1.00
2.175,-0.06,-0.09,1.00
2.177,-0.06,-0.09,1.00
2.180,-0.06,-0.09,1.00
2.181,-0.06,-0.09,1.01
2.182,-0.06,-0.09,1.01
2.184,-0.07,-0.09,1.01
2.186,-0.07,-0.08,1.01
2.193,-0.08,-0.08,1.01
2.193,-0.08,-0.08,1.01
2.193,-0.09,-0.08,1.01
2.194,-0.09,-0.07,1.01
2.196,-0.09,-0.07,1.01
2.199,-0.09,-0.07,1.01
2.200,-0.09,-0.07,1.01
2.202,-0.08,-0.07,1.01
2.207,-0.08,-0.07,1.01
2.208,-0.07,-0.07,1.00
2.209,-0.07,-0.07,1.00
2.211,-0.06,-0.07,1.00
2.212,-0.05,-0.07,1.00
2.215,-0.04,-0.08,1.00
2.217,-0.03,-0.08,1.00
2.218,-0.02,-0.08,1.00
2.220,-0.00,-0.08,1.00
2.229,0.01,-0.09,1.00
2.229,0.02,-0.09,1.00
2.230,0.03,-0.09,1.00
2.230,0.04,-0.10,1.00
2.231,0.05,-0.10,1.00
2.250,0.06,-0.10,1.00
2.250,0.07,-0.11,1.00
2.250,0.08,-0.11,1.00
2.251,0.09,-0.12,1.00
2.251,0.11,-0.12,1.00
2.252,0.11,-0.12,1.00
2.252,0.12,-0.12,1.00
2.253,0.13,-0.12,1.00
2.253,0.13,-0.12,1.00
2.253,0.13,-0.12,1.00
2.254,0.13,-0.12,1.00
2.254,0.13,-0.12,1.00
2.258,0.12,-0.12,1.00
2.259,0.12,-0.12,1.00
2.260,0.12,-0.12,1.00
2.262,0.11,-0.13,1.00
2.265,0.11,-0.13,1.00
2.268,0.12,-0.13,1.00
2.269,0.15,-0.13,1.01
2.272,0.18,-0.14,1.01
2.273,0.21,-0.15,1.02
2.277,0.24,-0.15,1.02
2.278,0.27,-0.16,1.02
2.279,0.29,-0.16,1.03
2.281,0.30,-0.16,1.02
2.284,0.31,-0.16,1.02
2.284,0.31,-0.16,1.02
2.286,0.30,-0.16,1.02
2.292,0.28,-0.15,1.02
2.293,0.26,-0.14,1.01
2.295,0.23,-0.13,1.01
2.295,0.20,-0.12,1.00
2.297,0.17,-0.11,1.00
2.299,0.13,-0.10,0.99
2.301,0.10,-0.10,0.99
2.303,0.08,-0.09,0.98
2.306,0.07,-0.09,0.98
2.310,0.06,-0.09,0.99
2.310,0.05,-0.09,0.99
2.311,0.05,-0.10,0.99
2.312,0.06,-0.10,0.99
2.315,0.06,-0.10,0.99
2.317,0.07,-0.11,1.00
2.319,0.07,-0.11,1.00
2.321,0.08,-0.11,1.00
2.325,0.09,-0.11,1.00
2.326,0.10,-0.11,1.00
2.327,0.11,-0.11,1.00
2.328,0.12,-0.11,1.00
2.331,0.13,-0.11,1.00
2.332,0.15,-0.11,1.00
2.337,0.16,-0.11,1.00
2.341,0.17,-0.11,1.00
2.341,0.18,-0.12,1.00
2.342,0.19,-0.12,1.00
2.345,0.20,-0.12,1.00
2.346,0.20,-0.13,1.01
2.347,0.20,-0.13,1.01
2.348,0.20,-0.13,1.01
2.350,0.20,-0.13,1.01
2.353,0.20,-0.13,1.00
2.354,0.20,-0.13,1.00
2.367,0.20,-0.13,1.00
2.368,0.20,-0.13,1.00
2.369,0.19,-0.13,1.00
2.369,0.19,-0.13,1.00
2.369,0.19,-0.13,1.00
2.369,0.19,-0.13,1.00
2.370,0.18,-0.12,1.00
2.385,0.18,-0.12,1.00
2.385,0.17,-0.12,1.00
2.386,0.17,-0.11,1.00
2.386,0.16,-0.11,1.00
2.386,0.16,-0.11,1.00
2.386,0.16,-0.11,1.00
2.386,0.15,-0.10,1.00
2.387,0.15,-0.10,1.00
2.387,0.14,-0.10,1.00
2.393,0.14,-0.10,1.00
2.394,0.13,-0.09,1.00
2.394,0.12,-0.09,1.00
2.394,0.11,-0.08,1.00
2.396,0.10,-0.08,1.00
2.398,0.09,-0.07,1.00
2.400,0.08,-0.07,1.00
2.402,0.07,-0.06,1.00
2.404,0.05,-0.05,1.00
2.408,0.05,-0.05,1.00
2.409,0.04,-0.04,1.00
2.411,0.03,-0.03,1.00
2.413,0.03,-0.03,1.00
2.415,0.03,-0.02,1.00
2.416,0.02,-0.02,1.00
2.418,0.02,-0.01,1.00
2.420,0.02,-0.01,1.00
2.425,0.02,-0.01,1.00
2.427,0.01,-0.01,1.00
2.427,0.01,-0.01,1.00
2.429,0.01,-0.00,1.00
2.431,0.01,-0.00,1.00
2.442,0.01,-0.00,1.00
2.442,0.01,-0.00,1.00
2.442,0.01,-0.00,1.00
2.443,0.01,-0.00,1.00
2.443,0.01,-0.00,1.00
2.443,0.01,-0.00,1.00
2.445,0.01,-0.00,1.00
2.450,0.01,-0.00,1.00
2.451,0.01,-0.00,1.00
2.451,0.01,0.00,1.00
2.452,0.01,0.00,1.01
2.454,0.00,0.00,1.01
2.461,0.01,0.00,1.01
2.462,0.01,0.00,1.01
2.462,0.01,0.00,1.00
2.462,0.01,0.00,1.00
2.464,0.01,0.00,1.00
2.467,0.01,0.00,1.00
2.468,0.01,0.00,1.00
2.471,0.01,0.00,1.00
2.481,0.01,0.00,1.00
2.482,0.01,0.00,1.00
2.482,0.01,0.00,1.00
2.482,0.01,0.00,1.00
2.482,0.01,0.00,1.00
2.483,0.01,0.00,1.00
2.484,0.01,0.00,1.00
2.487,0.01,0.00,1.00
2.489,0.01,0.00,1.00
2.494,0.01,0.00,1.00
2.495,0.01,0.00,1.00
2.495,0.01,0.00,1.00
2.496,0.01,0.00,1.00
2.500,0.01,0.00,1.00
2.501,0.01,0.00,1.00
2.503,0.01,0.00,1.00
2.504,0.01,0.00,1.00
2.509,0.01,0.00,1.00
2.509,0.01,0.00,1.00
2.511,0.01,0.00,1.00
2.512,0.01,0.00,1.00
2.515,0.01,0.00,1.00
2.517,0.01,0.00,1.00
2.519,0.01,0.00,1.01
2.520,0.01,0.00,1.01
2.529,0.01,0.00,1.01
2.530,0.01,0.00,1.00
2.531,0.01,0.00,1.00
2.534,0.01,0.00,1.00
2.534,0.01,0.00,1.00
2.535,0.01,0.00,1.00
2.535,0.01,0.00,1.00
2.537,0.01,0.00,1.00
2.541,0.01,0.00,1.00
2.542,0.01,0.00,1.00
2.542,0.01,0.00,1.00
2.546,0.01,0.00,1.00
2.547,0.01,0.00,1.00
2.550,0.01,0.00,1.00
2.551,0.01,0.00,1.00
2.553,0.01,0.00,1.00
2.555,0.01,0.00,1.00
2.559,0.01,0.00,1.01
2.559,0.01,0.00,1.01
2.561,0.01,0.00,1.00
2.565,0.01,0.00,1.00
2.565,0.01,0.00,1.00
2.567,0.01,0.00,1.00
2.569,0.01,0.00,1.00
2.571,0.01,0.00,1.00
2.577,0.01,0.00,1.00
2.577,0.01,0.00,1.00
2.578,0.01,0.00,0.99
2.578,0.01,0.00,0.98
2.580,0.01,0.00,0.99
2.583,0.01,0.00,1.00
2.584,0.01,0.00,1.00
2.598,0.01,0.00,1.01
2.599,0.01,0.00,1.01
2.599,0.01,0.00,1.00
2.599,0.01,0.00,1.00
2.599,0.01,0.00,1.00
2.599,0.01,0.00,1.00
2.600,0.01,0.00,1.01
2.601,0.01,0.00,1.01
2.604,0.01,0.00,1.01
2.604,0.01,0.00,1.01
2.619,0.01,0.00,1.01
2.619,0.01,0.00,1.01
2.619,0.01,0.00,1.01
2.620,0.01,0.00,1.01
2.620,0.01,0.00,1.01
2.620,0.01,0.00,1.01
2.620,0.01,0.00,1.01
2.621,0.01,0.00,1.01
2.625,0.01,0.00,1.01
2.625,0.01,0.00,1.01
2.629,0.01,0.00,1.01
2.630,0.01,0.00,1.01
2.631,0.01,0.00,1.01
2.644,0.01,0.00,1.01
2.645,0.01,0.00,1.01
2.645,0.01,0.00,1.01
2.645,0.01,0.00,1.01
2.645,0.01,0.00,1.00
2.645,0.01,0.00,1.00
2.646,0.01,0.00,1.00
2.649,0.01,0.00,1.00
2.650,0.01,-0.00,1.00
2.651,0.01,-0.00,1.00
2.652,0.01,-0.00,1.00
2.655,0.01,-0.00,1.00
2.660,0.01,-0.00,1.00
2.660,0.01,-0.00,1.00
2.661,0.01,-0.00,1.00
2.662,0.01,-0.00,1.00
2.665,0.01,-0.00,1.00
2.667,0.01,-0.00,1.00
2.672,0.01,-0.00,1.00
2.673,0.01,-0.00,1.00
2.673,0.01,-0.00,1.00
2.676,0.01,-0.00,1.00
2.677,0.01,-0.00,1.00
