time,x,y,z
1.640,-0.01,-0.22,1.01
1.642,-0.02,-0.29,1.01
1.644,-0.02,-0.36,1.00
1.646,-0.02,-0.41,1.00
1.647,-0.02,-0.46,1.00
1.651,-0.02,-0.49,1.00
1.651,-0.02,-0.50,1.00
1.655,-0.01,-0.52,1.00
1.657,-0.01,-0.53,1.00
1.658,-0.00,-0.54,1.00
1.660,0.01,-0.54,1.00
1.664,0.01,-0.54,1.00
1.664,0.02,-0.55,1.00
1.665,0.02,-0.56,1.00
1.670,0.02,-0.56,1.00
1.675,0.03,-0.56,1.00
1.675,0.04,-0.56,1.00
1.675,0.04,-0.57,1.00
1.676,0.05,-0.58,1.00
1.677,0.05,-0.58,1.00
1.679,0.05,-0.58,1.00
1.681,0.05,-0.58,1.00
1.691,0.05,-0.57,1.00
1.691,0.05,-0.57,1.00
1.692,0.05,-0.57,1.00
1.692,0.05,-0.58,1.00
1.692,0.04,-0.58,1.00
1.694,0.04,-0.58,1.00
1.695,0.03,-0.59,1.00
1.700,0.03,-0.58,1.00
1.700,0.02,-0.58,1.00
1.704,0.02,-0.58,1.00
1.704,0.02,-0.58,1.00
1.705,0.02,-0.58,1.00
1.707,0.01,-0.58,1.00
1.709,0.01,-0.58,1.00
1.712,0.01,-0.58,1.00
1.713,0.02,-0.58,1.00
1.716,0.02,-0.58,1.00
1.720,0.02,-0.59,1.00
1.722,0.02,-0.60,1.00
1.722,0.02,-0.60,1.00
1.723,0.02,-0.61,1.00
1.725,0.02,-0.62,1.00
1.727,0.02,-0.63,1.00
1.729,0.02,-0.64,1.00
1.731,0.02,-0.64,1.00
1.737,0.01,-0.64,1.00
1.738,0.01,-0.64,0.99
1.738,0.00,-0.63,1.00
1.739,-0.00,-0.62,1.00
1.745,-0.00,-0.60,1.00
1.746,-0.01,-0.59,1.00
1.746,-0.01,-0.57,0.99
1.747,-0.01,-0.55,0.99
1.751,-0.00,-0.53,1.00
1.752,-0.00,-0.52,1.00
1.756,-0.00,-0.50,1.00
1.757,-0.00,-0.49,1.00
1.757,-0.00,-0.48,1.00
1.759,-0.00,-0.47,1.00
1.761,-0.00,-0.47,1.00
1.763,-0.00,-0.46,0.99
1.766,-0.00,-0.45,0.99
1.770,-0.01,-0.43,1.00
1.771,-0.02,-0.40,1.00
1.772,-0.02,-0.38,1.00
1.774,-0.03,-0.36,1.00
1.776,-0.03,-0.34,1.00
1.778,-0.04,-0.32,1.00
1.780,-0.04,-0.31,1.00
1.782,-0.05,-0.31,1.01
1.784,-0.06,-0.30,1.01
1.787,-0.06,-0.29,1.01
1.788,-0.06,-0.29,1.00
1.790,-0.06,-0.28,1.00
1.792,-0.07,-0.27,1.01
1.794,-0.07,-0.26,1.01
1.796,-0.07,-0.24,1.01
1.798,-0.07,-0.22,1.01
1.804,-0.06,-0.19,1.01
1.804,-0.06,-0.16,1.00
1.804,-0.06,-0.14,1.00
1.807,-0.06,-0.12,1.00
1.807,-0.05,-0.11,1.01
1.809,-0.04,-0.09,1.01
1.811,-0.04,-0.07,1.00
1.813,-0.03,-0.06,1.01
1.815,-0.03,-0.05,1.00
1.820,-0.03,-0.04,1.00
1.820,-0.03,-0.02,1.00
1.821,-0.02,0.00,1.00
1.823,-0.02,0.03,1.00
1.827,-0.03,0.07,1.01
1.827,-0.03,0.10,1.01
1.830,-0.04,0.13,1.01
1.831,-0.04,0.15,1.01
1.836,-0.04,0.18,1.00
1.836,-0.05,0.21,1.00
1.837,-0.05,0.25,1.00
1.839,-0.05,0.28,1.00
1.841,-0.04,0.30,1.00
1.843,-0.04,0.33,1.00
1.845,-0.03,0.34,1.00
1.848,-0.03,0.35,1.00
1.849,-0.02,0.35,1.01
1.852,-0.02,0.36,1.01
1.855,-0.01,0.37,1.00
1.855,-0.01,0.39,1.01
1.857,-0.01,0.41,1.00
1.860,-0.01,0.42,1.00
1.861,-0.01,0.44,1.01
1.864,-0.02,0.46,1.01
1.865,-0.02,0.48,1.01
1.872,-0.03,0.50,1.01
1.873,-0.03,0.52,1.01
1.873,-0.04,0.54,1.01
1.873,-0.04,0.56,1.00
1.875,-0.04,0.58,1.00
1.877,-0.04,0.61,1.01
1.880,-0.04,0.64,1.01
1.881,-0.03,0.66,1.01
1.883,-0.02,0.68,1.02
1.886,-0.02,0.69,1.01
1.888,-0.02,0.70,1.01
1.889,-0.01,0.71,1.01
1.891,-0.01,0.73,1.01
1.895,-0.01,0.74,1.01
1.895,-0.01,0.76,1.01
1.897,-0.02,0.77,1.01
1.899,-0.02,0.78,1.01
1.902,-0.01,0.79,1.01
1.903,-0.01,0.80,1.01
1.906,-0.02,0.80,1.01
1.907,-0.02,0.80,1.01
1.909,-0.03,0.80,1.01
1.911,-0.03,0.79,1.01
1.913,-0.04,0.78,1.02
1.915,-0.04,0.77,1.02
1.919,-0.05,0.76,1.02
1.919,-0.05,0.75,1.02
1.921,-0.05,0.74,1.02
1.924,-0.05,0.73,1.02
1.925,-0.05,0.71,1.02
1.927,-0.05,0.70,1.02
1.929,-0.05,0.68,1.01
1.931,-0.04,0.66,1.01
1.934,-0.03,0.65,1.01
1.937,-0.03,0.63,1.01
1.938,-0.02,0.61,1.01
1.939,-0.02,0.60,1.01
1.941,-0.01,0.58,1.01
1.943,-0.01,0.56,1.01
1.945,-0.00,0.55,1.01
1.947,0.00,0.53,1.01
1.949,0.00,0.52,1.01
1.956,0.01,0.50,1.01
1.956,0.01,0.49,1.01
1.956,0.01,0.48,1.01
1.958,0.01,0.47,1.01
1.961,0.01,0.46,1.01
1.962,0.00,0.45,1.01
1.964,0.00,0.44,1.01
1.965,0.00,0.42,1.01
1.969,0.00,0.41,1.01
1.971,0.00,0.39,1.01
1.972,0.01,0.38,1.01
1.974,0.01,0.37,1.01
1.975,0.01,0.35,1.01
1.977,0.01,0.34,1.01
1.979,0.02,0.32,1.01
1.981,0.02,0.29,1.01
1.983,0.02,0.27,1.01
1.988,0.02,0.24,1.01
1.988,0.02,0.21,1.01
1.989,0.02,0.18,1.01
1.991,0.01,0.15,1.00
1.993,0.01,0.12,1.00
1.995,0.00,0.10,1.00
1.997,0.00,0.08,1.00
2.007,0.00,0.07,1.00
2.007,0.00,0.06,1.01
2.007,-0.00,0.05,1.01
2.008,-0.00,0.04,1.01
2.008,-0.00,0.03,1.01
2.011,-0.00,0.03,1.01
2.011,-0.00,0.02,1.01
2.014,-0.01,0.02,1.01
2.015,-0.01,0.02,1.01
2.021,-0.01,0.02,1.01
2.021,-0.01,0.01,1.01
2.022,-0.01,0.01,1.01
2.023,-0.01,0.01,1.00
2.025,-0.01,0.01,1.00
2.027,-0.01,0.01,1.00
2.029,-0.01,0.00,1.00
2.031,-0.01,0.00,1.00
2.033,-0.01,0.00,1.00
2.039,-0.01,0.00,1.00
2.040,-0.01,0.00,1.00
2.040,-0.01,0.00,1.00
2.041,-0.01,0.00,1.00
2.043,-0.01,0.00,1.00
2.045,-0.01,-0.00,1.01
2.047,-0.01,-0.00,1.01
2.049,-0.00,-0.00,1.01
2.056,-0.00,-0.00,1.01
2.057,-0.00,-0.00,1.01
2.057,-0.00,-0.00,1.01
2.058,-0.00,-0.00,1.01
2.060,-0.00,-0.00,1.01
2.061,-0.00,-0.00,1.01
2.064,-0.00,-0.00,1.01
2.066,-0.00,-0.00,1.00
2.067,-0.00,-0.01,1.00
2.072,-0.00,-0.01,1.00
2.073,-0.00,-0.01,1.00
2.073,-0.00,-0.01,1.00
2.075,-0.00,-0.01,1.00
2.077,-0.00,-0.01,1.00
2.079,-0.00,-0.01,1.00
2.081,-0.00,-0.01,1.00
2.083,-0.00,-0.01,1.00
2.088,-0.00,-0.01,1.00
2.089,-0.00,-0.01,1.00
2.090,-0.00,-0.01,1.00
2.091,-0.00,-0.01,1.01
2.093,-0.00,-0.01,1.01
2.096,-0.00,-0.01,1.01
2.098,-0.00,-0.01,1.01
2.099,-0.00,-0.01,1.01
2.106,-0.00,-0.01,1.01
2.107,-0.00,-0.01,1.01
2.107,-0.00,-0.01,1.01
2.107,-0.00,-0.01,1.01
2.109,-0.00,-0.01,1.00
2.111,-0.01,-0.01,1.00
2.113,-0.01,-0.01,1.00
2.116,-0.01,-0.01,1.00
2.117,-0.01,-0.01,1.00
2.121,-0.01,-0.01,1.00
2.125,-0.01,-0.01,1.00
2.126,-0.01,-0.01,1.00
2.126,-0.01,-0.01,1.00
2.128,-0.01,-0.00,1.00
2.130,-0.01,-0.00,1.01
2.131,-0.01,-0.00,1.01
2.133,-0.01,-0.00,1.01
2.138,-0.01,-0.00,1.01
2.139,-0.01,-0.00,1.01
2.140,-0.01,-0.00,1.01
2.141,-0.01,-0.00,1.01
2.143,-0.01,-0.00,1.01
2.145,-0.01,-0.00,1.01
2.147,-0.01,-0.00,1.01
2.149,-0.01,-0.00,1.00
2.154,-0.01,-0.00,1.00
2.155,-0.01,-0.00,1.00
2.156,-0.01,-0.00,1.00
2.157,-0.01,-0.00,1.00
2.159,-0.01,0.00,1.00
2.161,-0.01,0.00,1.00
2.163,-0.01,0.00,1.00
2.166,-0.01,0.00,1.00
2.167,-0.01,0.00,1.00
2.172,-0.01,0.00,1.00
2.174,-0.01,0.00,1.00
2.174,-0.01,0.00,1.00
2.175,-0.01,0.00,1.00
2.178,-0.01,0.00,1.01
2.180,-0.01,0.00,1.01
2.181,-0.01,0.00,1.01
2.183,-0.00,0.00,1.01
2.189,-0.00,0.00,1.01
2.190,-0.00,0.00,1.01
2.190,-0.00,0.00,1.01
2.191,-0.00,0.00,1.01
2.194,-0.00,0.00,1.01
2.196,-0.01,0.00,1.00
2.198,-0.01,0.00,1.00
2.210,-0.01,0.00,1.00
2.210,-0.01,0.00,1.00
2.210,-0.01,0.00,1.00
2.211,-0.00,-0.00,1.00
2.211,-0.00,-0.00,1.00
2.211,-0.00,-0.00,1.00
2.212,-0.01,-0.00,1.00
2.215,-0.00,-0.00,1.00
2.216,-0.01,-0.00,1.00
2.217,-0.01,-0.00,1.00
2.227,-0.01,-0.00,1.00
2.228,-0.00,-0.00,1.00
2.229,-0.00,-0.00,1.00
2.230,-0.00,-0.00,1.01
2.230,-0.00,-0.00,1.01
2.230,-0.00,-0.00,1.01
2.231,-0.00,-0.00,1.01
2.234,-0.01,-0.00,1.01
2.241,-0.01,-0.00,1.01
2.241,-0.01,-0.01,1.01
2.242,-0.00,-0.01,1.01
2.242,-0.00,-0.01,1.01
2.244,-0.00,-0.01,1.01
2.246,-0.00,-0.01,1.00
2.249,-0.00,-0.01,1.00
2.250,-0.00,-0.01,1.00
2.252,-0.00,-0.01,1.00
2.260,-0.01,-0.01,1.00
2.262,-0.01,-0.01,1.00
2.262,-0.00,-0.01,1.01
2.263,-0.00,-0.01,1.01
2.264,-0.01,-0.01,1.01
2.264,-0.01,-0.01,1.01
2.265,-0.01,-0.01,1.01
2.267,-0.01,-0.01,1.01
2.274,-0.01,-0.00,1.01
2.275,-0.01,-0.00,1.01
2.276,-0.01,-0.00,1.01
2.281,-0.01,-0.00,1.01
2.281,-0.01,-0.00,1.01
2.281,-0.01,-0.00,1.01
2.282,-0.01,-0.00,1.00
2.283,-0.01,-0.00,1.00
2.291,-0.01,-0.00,1.00
2.292,-0.01,-0.00,1.01
2.292,-0.01,-0.00,1.01
2.292,-0.01,-0.00,1.01
2.293,-0.01,-0.00,1.01
2.296,-0.01,-0.00,1.01
2.298,-0.01,-0.00,1.01
2.300,-0.01,-0.00,1.01
2.301,-0.01,-0.00,1.01
2.306,-0.01,-0.00,1.01
2.307,-0.01,-0.00,1.01
2.308,-0.01,-0.00,1.01
2.310,-0.01,-0.00,1.01
2.312,-0.01,-0.00,1.01
2.313,-0.01,-0.00,1.01
2.315,-0.01,-0.00,1.01
2.317,-0.01,-0.00,1.01
2.324,-0.01,-0.00,1.01
2.325,-0.01,-0.00,1.01
2.325,-0.01,-0.00,1.01
2.326,-0.01,-0.00,1.01
2.327,-0.01,-0.00,1.01
2.329,-0.01,-0.00,1.01
2.331,-0.01,-0.00,1.00
2.333,-0.01,-0.00,1.00
2.340,-0.01,-0.00,1.00
2.340,-0.01,-0.00,1.00
2.341,-0.01,-0.00,1.00
2.341,-0.01,-0.00,1.01
2.343,-0.01,-0.00,1.01
2.345,-0.01,-0.00,1.01
2.353,-0.01,0.00,1.00
2.353,-0.01,0.00,1.00
2.355,-0.01,-0.00,1.01
2.355,-0.01,-0.00,1.01
2.361,-0.01,-0.00,1.01
2.362,-0.01,-0.00,1.01
2.362,-0.01,-0.00,1.01
2.362,-0.01,-0.00,1.01
