time,x,y,z
1.629,-0.01,0.01,1.00
1.630,-0.01,0.01,1.00
1.632,-0.01,0.01,1.00
1.634,-0.01,0.00,1.00
1.639,-0.01,0.00,1.00
1.639,-0.01,0.00,1.00
1.641,-0.01,0.00,1.00
1.643,-0.01,0.00,1.00
1.645,-0.01,0.00,1.00
1.646,-0.01,-0.00,1.00
1.649,-0.01,-0.00,1.00
1.651,-0.01,-0.00,1.00
1.656,-0.01,-0.00,1.00
1.657,-0.01,-0.00,1.00
1.657,-0.01,-0.00,1.00
1.658,-0.01,-0.01,1.00
1.660,-0.01,-0.01,1.01
1.662,-0.01,-0.01,1.01
1.664,-0.01,-0.01,1.01
1.667,-0.01,-0.01,1.01
1.669,-0.01,-0.01,1.01
1.671,-0.01,-0.01,1.01
1.673,-0.01,-0.01,1.01
1.674,-0.01,-0.01,1.01
1.676,-0.00,-0.01,1.00
1.679,-0.00,-0.02,1.00
1.680,-0.00,-0.02,1.00
1.682,-0.00,-0.02,1.00
1.686,-0.00,-0.02,1.00
1.687,-0.00,-0.02,1.00
1.690,-0.00,-0.02,1.00
1.691,-0.00,-0.01,1.00
1.692,-0.00,-0.02,1.01
1.695,-0.00,-0.02,1.01
1.697,-0.00,-0.02,1.00
1.698,-0.00,-0.02,1.00
1.700,-0.00,-0.02,1.00
1.708,-0.00,-0.02,1.00
1.709,-0.00,-0.02,1.00
1.709,-0.00,-0.01,1.00
1.709,-0.00,-0.01,1.01
1.713,-0.00,-0.01,1.00
1.713,-0.00,-0.01,1.00
1.714,-0.00,-0.01,1.00
1.716,-0.00,-0.01,1.00
1.732,-0.00,-0.01,1.00
1.733,-0.00,-0.01,1.00
1.733,-0.00,-0.01,1.00
1.748,-0.00,-0.01,1.00
1.748,-0.00,-0.01,1.00
1.749,-0.00,-0.01,1.00
1.749,-0.00,-0.01,1.00
1.749,-0.00,-0.01,1.00
1.749,-0.00,-0.01,1.00
1.749,-0.00,-0.01,1.00
1.750,-0.00,-0.00,1.00
1.750,-0.00,-0.00,1.00
1.750,-0.00,-0.00,1.00
1.750,-0.01,-0.00,1.00
1.750,-0.01,-0.00,1.00
1.751,-0.01,-0.00,1.00
1.751,-0.01,-0.00,1.00
1.755,-0.01,-0.00,1.00
1.756,-0.01,-0.00,1.01
1.757,-0.01,-0.00,1.01
1.758,-0.01,-0.00,1.01
1.761,-0.01,-0.00,1.01
1.762,-0.01,-0.00,1.01
1.765,-0.01,-0.00,1.01
1.767,-0.01,0.00,1.00
1.768,-0.01,0.00,1.00
1.773,-0.01,0.00,1.00
1.774,-0.01,0.00,1.00
1.777,-0.01,0.00,1.00
1.778,-0.01,0.00,1.00
1.779,-0.01,0.00,1.00
1.780,-0.01,0.00,1.00
1.783,-0.01,0.00,1.00
1.785,-0.01,0.00,1.00
1.789,-0.01,0.00,1.00
1.790,-0.01,0.00,1.00
1.790,-0.01,-0.00,1.00
1.793,-0.01,-0.00,1.00
1.795,-0.01,-0.00,1.01
1.797,-0.01,-0.00,1.01
1.799,-0.01,-0.00,1.01
1.800,-0.01,-0.00,1.01
1.806,-0.01,-0.00,1.01
1.807,-0.01,-0.00,1.01
1.807,-0.01,-0.00,1.01
1.809,-0.01,-0.00,1.01
1.811,-0.01,-0.00,1.01
1.813,-0.01,-0.00,1.01
1.817,-0.01,-0.00,1.01
1.817,-0.01,-0.00,1.00
1.825,-0.01,-0.00,1.00
1.825,-0.01,-0.00,1.00
1.825,-0.01,-0.00,1.00
1.826,-0.01,-0.00,1.00
1.827,-0.01,-0.00,1.00
1.829,-0.01,-0.00,1.00
1.831,-0.01,-0.00,1.00
1.832,-0.01,-0.00,1.00
1.834,-0.01,-0.01,1.00
1.848,-0.01,-0.01,1.00
1.848,-0.01,-0.01,1.00
1.849,-0.01,-0.01,1.00
1.849,-0.01,-0.01,1.00
1.849,-0.01,-0.01,1.00
1.849,-0.01,-0.01,1.00
1.850,-0.01,-0.01,1.00
1.850,-0.01,-0.01,1.00
1.853,-0.01,-0.01,1.00
1.855,-0.01,-0.01,1.00
1.857,-0.01,-0.01,1.00
1.858,-0.01,-0.01,1.00
1.861,-0.01,-0.01,1.00
1.863,-0.01,-0.01,1.00
1.865,-0.01,-0.01,1.00
1.866,-0.01,-0.01,1.00
1.868,-0.01,-0.01,1.00
1.871,-0.01,-0.01,1.00
1.873,-0.01,-0.01,1.00
1.874,-0.01,-0.01,1.00
1.876,-0.01,-0.01,1.00
1.879,-0.01,-0.01,1.00
1.881,-0.00,-0.01,1.00
1.882,-0.00,-0.01,1.00
1.884,-0.00,-0.01,1.00
1.888,-0.00,-0.01,1.00
1.889,-0.00,-0.01,1.00
1.890,-0.00,-0.01,1.00
1.892,-0.00,-0.01,1.00
1.895,-0.00,-0.01,1.00
1.897,-0.00,-0.01,1.00
1.898,-0.00,-0.01,1.00
1.900,-0.00,-0.01,1.00
1.902,-0.00,-0.01,1.01
1.905,-0.00,-0.01,1.01
1.907,-0.00,-0.01,1.01
1.908,-0.00,-0.01,1.01
1.911,-0.00,-0.01,1.01
1.913,-0.01,-0.01,1.01
1.915,-0.00,-0.00,1.01
1.917,-0.00,-0.00,1.01
1.918,-0.00,-0.00,1.01
1.922,-0.01,-0.00,1.00
1.924,-0.01,-0.00,1.00
1.935,-0.01,-0.00,1.00
1.937,-0.01,-0.00,1.00
1.937,-0.01,-0.00,1.00
1.938,-0.01,-0.00,1.00
1.938,-0.01,-0.00,1.00
1.939,-0.01,-0.00,1.00
1.939,-0.01,-0.00,1.00
1.943,-0.01,-0.00,1.00
1.943,-0.01,-0.00,1.00
1.944,-0.01,-0.00,1.00
1.945,-0.01,-0.00,1.00
1.951,-0.01,-0.00,1.00
1.952,-0.01,-0.00,1.00
1.952,-0.01,-0.00,1.00
1.956,-0.01,-0.00,1.00
1.957,-0.01,-0.00,1.00
1.957,-0.01,-0.00,1.00
1.961,-0.01,-0.00,1.00
1.961,-0.01,-0.00,1.00
1.963,-0.01,-0.00,1.00
1.964,-0.01,-0.00,1.00
1.967,-0.01,-0.00,1.00
1.969,-0.01,-0.00,1.00
1.972,-0.01,-0.00,1.00
1.972,-0.01,-0.00,1.00
1.975,-0.01,-0.00,1.00
1.976,-0.01,-0.01,1.00
1.978,-0.01,-0.01,1.00
1.980,-0.01,-0.01,1.00
1.983,-0.01,-0.01,1.00
1.985,-0.01,-0.01,1.00
1.987,-0.01,-0.01,1.00
1.991,-0.01,-0.01,1.00
1.991,-0.01,-0.01,1.00
1.993,-0.01,-0.01,1.01
1.996,-0.01,-0.01,1.01
1.997,-0.01,-0.01,1.01
1.998,-0.01,-0.01,1.01
2.002,-0.01,-0.01,1.00
2.003,-0.01,-0.01,1.00
2.010,-0.01,-0.01,1.00
2.010,-0.01,-0.01,1.00
2.011,-0.01,-0.01,1.00
2.011,-0.01,-0.01,1.00
2.013,-0.01,-0.01,1.00
2.014,-0.01,-0.01,1.00
2.017,-0.01,-0.01,1.01
2.019,-0.01,-0.01,1.00
2.022,-0.01,-0.01,1.00
2.024,-0.01,-0.01,1.00
2.025,-0.01,-0.01,1.00
2.027,-0.01,-0.01,1.00
2.029,-0.01,-0.01,1.00
2.031,-0.01,-0.01,1.00
2.033,-0.01,-0.01,1.00
2.035,-0.01,-0.01,1.00
2.036,-0.01,-0.01,1.00
2.041,-0.01,-0.01,1.00
2.041,-0.01,-0.01,1.00
2.042,-0.01,-0.01,1.00
2.044,-0.01,-0.01,1.00
2.047,-0.01,-0.01,1.00
2.049,-0.01,-0.01,1.00
2.051,-0.01,-0.01,1.00
2.054,-0.01,-0.01,1.00
2.055,-0.00,-0.01,1.00
2.058,-0.00,-0.01,1.00
2.059,-0.00,-0.01,1.00
2.061,-0.00,-0.01,1.00
2.062,-0.00,-0.01,1.00
2.065,-0.00,-0.01,1.00
2.067,-0.00,-0.01,1.00
2.069,-0.00,-0.01,1.00
2.074,-0.00,-0.01,1.00
2.075,-0.01,-0.01,1.00
2.076,-0.01,-0.01,1.00
2.076,-0.00,-0.01,1.00
2.078,-0.00,-0.01,1.00
2.081,-0.01,-0.01,1.00
2.083,-0.01,-0.01,1.00
2.084,-0.01,-0.01,1.00
2.086,-0.01,-0.01,1.00
2.092,-0.01,-0.01,1.00
2.093,-0.01,-0.01,1.00
2.093,-0.01,-0.01,1.00
2.094,-0.01,-0.01,1.00
2.096,-0.01,-0.01,1.00
2.098,-0.01,-0.01,1.00
2.100,-0.01,-0.01,1.00
2.102,-0.01,-0.01,1.00
2.107,-0.01,-0.01,1.00
2.107,-0.01,-0.01,1.00
2.109,-0.01,-0.01,1.00
2.110,-0.01,-0.01,1.00
2.115,-0.01,-0.01,1.00
2.115,-0.01,-0.00,1.00
2.116,-0.01,-0.00,1.00
2.118,-0.01,-0.00,1.00
2.127,-0.01,-0.00,1.00
2.128,-0.01,-0.00,1.01
2.136,-0.01,-0.00,1.01
2.136,-0.01,-0.00,1.01
2.136,-0.01,-0.00,1.01
2.136,-0.01,-0.00,1.01
2.136,-0.01,-0.00,1.01
2.137,-0.01,-0.00,1.00
2.137,-0.01,-0.00,1.00
2.156,-0.01,-0.00,1.00
2.158,-0.01,-0.00,1.00
2.158,-0.01,-0.00,1.00
2.159,-0.01,-0.00,1.00
2.159,-0.01,-0.00,1.00
2.159,-0.01,-0.00,1.00
2.159,-0.01,-0.00,1.00
2.159,-0.01,-0.00,1.00
2.159,-0.01,-0.00,1.00
2.160,-0.01,-0.00,1.00
2.160,-0.01,-0.00,1.00
2.161,-0.01,-0.01,1.00
2.162,-0.01,-0.01,1.00
2.164,-0.01,-0.01,1.00
2.166,-0.01,-0.01,1.00
2.168,-0.01,-0.01,1.00
2.171,-0.01,-0.01,1.00
2.174,-0.01,-0.01,1.00
2.175,-0.01,-0.01,1.00
2.176,-0.01,-0.01,1.00
2.180,-0.01,-0.01,1.00
2.180,-0.01,-0.01,1.00
2.182,-0.01,-0.01,1.00
2.184,-0.01,-0.01,1.00
2.186,-0.01,-0.01,1.00
2.190,-0.01,-0.01,1.00
2.191,-0.01,-0.01,1.00
2.193,-0.01,-0.01,1.00
2.194,-0.01,-0.01,1.00
2.197,-0.01,-0.01,1.00
2.198,-0.01,-0.01,1.00
2.200,-0.01,-0.01,1.00
2.202,-0.01,-0.01,1.00
2.207,-0.01,-0.01,1.00
2.208,-0.01,-0.01,1.00
2.209,-0.01,-0.01,1.00
2.212,-0.01,-0.01,1.00
2.213,-0.01,-0.01,1.00
2.215,-0.01,-0.01,1.00
2.216,-0.01,-0.01,1.00
2.218,-0.01,-0.01,1.00
2.220,-0.01,-0.01,1.00
2.224,-0.01,-0.01,1.00
2.226,-0.01,-0.01,1.00
2.226,-0.01,-0.01,1.01
2.232,-0.01,-0.01,1.01
2.232,-0.01,-0.01,1.01
2.232,-0.01,-0.01,1.01
2.234,-0.01,-0.01,1.01
2.236,-0.01,-0.01,1.01
2.244,-0.01,-0.01,1.01
2.244,-0.01,-0.00,1.01
2.244,-0.01,-0.01,1.00
2.244,-0.01,-0.00,1.00
2.247,-0.01,-0.00,1.00
2.249,-0.01,-0.00,1.00
2.250,-0.01,-0.00,1.00
2.252,-0.01,-0.00,1.00
2.265,-0.01,-0.00,1.00
2.266,-0.01,-0.00,1.00
2.266,-0.01,-0.00,1.00
2.266,-0.01,-0.00,1.00
2.267,-0.01,-0.00,1.00
2.267,-0.01,-0.00,1.00
2.267,-0.01,-0.00,1.00
2.269,-0.01,-0.00,1.00
2.270,-0.01,-0.00,1.00
2.275,-0.01,-0.00,1.00
2.276,-0.01,-0.00,1.00
2.276,-0.01,-0.00,1.00
2.278,-0.01,-0.00,1.00
2.281,-0.01,-0.00,1.00
2.283,-0.01,-0.00,1.00
2.285,-0.01,-0.00,1.00
2.286,-0.01,-0.01,1.00
2.291,-0.01,-0.01,1.00
2.292,-0.01,-0.00,1.00
2.293,-0.01,-0.00,1.00
2.294,-0.01,-0.00,1.00
2.297,-0.01,-0.01,1.00
2.298,-0.01,-0.01,1.00
2.300,-0.01,-0.01,1.00
2.303,-0.01,-0.01,1.00
2.305,-0.01,-0.01,1.00
2.307,-0.01,-0.01,1.00
2.309,-0.01,-0.01,1.00
2.311,-0.01,-0.01,1.00
2.312,-0.01,-0.01,1.00
2.314,-0.01,-0.01,1.00
2.316,-0.01,-0.01,1.00
2.318,-0.01,-0.01,1.00
2.320,-0.01,-0.01,1.00
2.323,-0.01,-0.01,1.00
2.335,-0.01,-0.01,1.00
2.335,-0.01,-0.01,1.00
2.335,-0.01,-0.01,1.00
2.335,-0.01,-0.01,1.00
2.336,-0.01,-0.01,1.00
2.336,-0.01,-0.01,1.00
2.336,-0.01,-0.01,1.00
2.341,-0.01,-0.01,1.00
2.341,-0.01,-0.01,1.00
2.343,-0.01,-0.01,1.00
2.344,-0.01,-0.01,1.00
2.348,-0.01,-0.01,1.00
2.348,-0.01,-0.01,1.00
2.352,-0.01,-0.01,1.00
2.352,-0.01,-0.01,1.00
2.355,-0.01,-0.01,1.00
2.361,-0.01,-0.01,1.00
2.361,-0.01,-0.01,1.01
2.361,-0.01,-0.01,1.01
2.362,-0.01,-0.01,1.01
2.365,-0.01,-0.01,1.01
2.367,-0.01,-0.01,1.01
2.368,-0.01,-0.01,1.01
2.370,-0.01,-0.01,1.01
2.376,-0.01,-0.01,1.01
2.376,-0.01,-0.01,1.00
2.377,-0.01,-0.01,1.00
2.384,-0.01,-0.01,1.00
2.385,-0.01,-0.01,1.00
2.385,-0.01,-0.01,1.00
2.385,-0.01,-0.01,1.00
2.387,-0.01,-0.01,1.00
2.394,-0.01,-0.01,1.00
2.395,-0.01,-0.01,1.00
2.395,-0.01,-0.01,1.00
2.395,-0.01,-0.01,1.00
2.397,-0.01,-0.01,1.00
2.398,-0.01,-0.01,1.00
2.401,-0.01,-0.01,1.00
2.402,-0.01,-0.01,1.00
2.405,-0.01,-0.01,1.00
2.415,-0.01,-0.01,1.00
2.416,-0.01,-0.01,1.00
2.416,-0.01,-0.01,1.00
2.417,-0.01,-0.01,1.00
2.417,-0.01,-0.00,1.00
2.417,-0.01,-0.00,1.00
2.419,-0.01,-0.00,1.00
2.421,-0.01,-0.00,1.00
2.426,-0.01,-0.00,1.00
2.427,-0.01,-0.00,1.00
2.427,-0.01,-0.00,1.00
2.429,-0.01,-0.00,1.00
2.431,-0.01,-0.00,1.00
2.432,-0.01,-0.00,1.00
2.434,-0.01,-0.00,1.00
2.436,-0.01,-0.00,1.00
2.439,-0.01,-0.00,1.00
2.442,-0.01,-0.00,1.00
2.442,-0.01,-0.00,1.00
2.445,-0.01,-0.00,1.00
2.448,-0.01,-0.00,1.00
2.449,-0.01,-0.00,1.00
2.450,-0.01,-0.00,1.00
2.452,-0.01,-0.00,1.00
2.454,-0.01,-0.00,1.00
2.458,-0.01,-0.00,1.00
2.459,-0.01,-0.00,1.00
2.461,-0.01,-0.00,1.00
2.462,-0.01,-0.00,1.00
2.464,-0.01,-0.00,1.00
2.466,-0.01,-0.00,1.00
2.468,-0.01,-0.00,1.00
2.471,-0.01,-0.00,1.00
2.475,-0.01,-0.00,1.00
2.475,-0.01,-0.00,1.00
2.477,-0.01,-0.00,1.00
2.478,-0.01,-0.00,1.00
2.480,-0.01,-0.00,1.00
2.483,-0.01,-0.00,1.00
2.485,-0.01,-0.00,1.00
2.487,-0.01,-0.01,1.00
2.488,-0.01,-0.01,1.00
2.493,-0.01,-0.01,1.00
2.494,-0.01,-0.01,1.00
2.494,-0.01,-0.01,1.01
2.497,-0.01,-0.01,1.01
2.499,-0.01,-0.01,1.01
2.501,-0.01,-0.01,1.01
2.502,-0.01,-0.01,1.00
2.504,-0.01,-0.01,1.00
2.508,-0.01,-0.01,1.00
2.509,-0.01,-0.01,1.00
2.510,-0.01,-0.01,1.00
2.512,-0.01,-0.01,1.00
2.514,-0.01,-0.01,1.00
2.517,-0.01,-0.01,1.00
2.518,-0.01,-0.01,1.00
2.520,-0.01,-0.01,1.00
2.525,-0.01,-0.01,1.00
2.539,-0.01,-0.01,1.00
2.540,-0.01,-0.01,1.00
2.540,-0.01,-0.01,1.00
2.541,-0.01,-0.01,1.00
2.541,-0.01,-0.01,1.00
2.542,-0.01,-0.01,1.00
2.542,-0.01,-0.01,1.00
2.542,-0.01,-0.01,1.00
2.543,-0.01,-0.01,1.00
2.543,-0.01,-0.01,1.01
2.551,-0.01,-0.01,1.01
2.551,-0.01,-0.01,1.00
2.552,-0.01,-0.01,1.00
2.552,-0.01,-0.01,1.00
2.553,-0.01,-0.01,1.00
2.556,-0.01,-0.01,1.00
2.573,-0.01,-0.01,1.00
2.574,-0.01,-0.01,1.00
2.574,-0.01,-0.01,1.00
2.575,-0.01,-0.01,1.00
2.575,-0.01,-0.01,1.00
2.575,-0.01,-0.01,1.00
2.576,-0.01,-0.01,1.00
2.576,-0.01,-0.01,1.00
2.576,-0.01,-0.01,1.00
2.577,-0.01,-0.00,1.00
2.577,-0.01,-0.00,1.00
2.579,-0.01,-0.00,1.00
2.581,-0.01,-0.00,1.00
2.582,-0.01,-0.00,1.00
2.584,-0.01,-0.00,1.00
2.587,-0.01,-0.00,1.00
2.589,-0.01,-0.00,1.00
2.594,-0.01,-0.00,1.00
2.594,-0.01,-0.00,1.00
2.595,-0.01,-0.00,1.00
2.597,-0.01,-0.00,1.00
2.599,-0.01,-0.00,1.00
2.600,-0.01,-0.00,1.00
2.603,-0.01,-0.00,1.00
2.604,-0.01,-0.00,1.00
2.608,-0.01,-0.00,1.00
2.609,-0.01,-0.00,1.00
2.610,-0.01,-0.00,1.00
2.612,-0.01,-0.00,1.00
2.615,-0.01,-0.00,1.00
2.616,-0.01,-0.00,1.00
2.618,-0.01,-0.00,1.00
2.620,-0.01,-0.00,1.00
2.622,-0.01,-0.00,1.00
2.626,-0.01,-0.00,1.00
2.627,-0.01,-0.00,1.00
2.629,-0.01,-0.00,1.00
2.630,-0.01,-0.00,1.00
2.633,-0.01,-0.00,1.00
2.634,-0.01,-0.00,1.00
2.636,-0.01,-0.00,1.00
2.639,-0.01,-0.00,1.00
2.643,-0.01,-0.00,1.00
2.644,-0.01,-0.00,1.00
2.645,-0.01,-0.00,1.00
2.650,-0.01,-0.00,1.00
2.650,-0.01,-0.00,1.00
2.650,-0.01,-0.00,1.00
2.652,-0.01,-0.00,1.00
2.654,-0.01,-0.00,1.00
2.661,-0.01,-0.01,1.00
2.662,-0.01,-0.01,1.00
2.662,-0.01,-0.01,1.00
2.662,-0.01,-0.01,1.00
2.665,-0.01,-0.01,1.00
2.667,-0.01,-0.01,1.00
2.668,-0.01,-0.01,1.00
2.670,-0.01,-0.01,1.00
2.672,-0.01,-0.01,1.00
2.681,-0.01,-0.01,1.00
2.681,-0.01,-0.01,1.00
2.682,-0.01,-0.01,1.00
2.682,-0.01,-0.01,1.00
2.683,-0.01,-0.01,1.00
2.685,-0.01,-0.01,1.00
2.686,-0.01,-0.01,1.00
2.688,-0.01,-0.01,1.00
2.696,-0.01,-0.01,1.00
2.697,-0.01,-0.01,1.00
2.697,-0.01,-0.01,1.00
2.698,-0.01,-0.01,1.00
2.698,-0.01,-0.01,1.00
2.701,-0.01,-0.01,1.00
2.703,-0.01,-0.01,1.00
2.705,-0.01,-0.01,1.00
2.710,-0.01,-0.01,1.00
2.711,-0.01,-0.01,1.00
2.711,-0.01,-0.01,1.00
2.713,-0.01,-0.01,1.00
2.714,-0.01,-0.01,1.00
2.717,-0.01,-0.01,1.00
2.719,-0.01,-0.01,1.00
2.720,-0.01,-0.01,1.00
2.722,-0.01,-0.01,1.00
2.729,-0.01,-0.01,1.00
2.729,-0.01,-0.01,1.00
2.729,-0.01,-0.01,1.00
2.732,-0.01,-0.01,1.00
2.732,-0.01,-0.01,1.00
2.735,-0.01,-0.01,1.00
2.737,-0.01,-0.01,1.00
2.738,-0.01,-0.01,1.00
2.743,-0.01,-0.01,1.00
2.743,-0.01,-0.01,1.00
2.745,-0.01,-0.01,1.00
2.746,-0.01,-0.00,1.00
2.749,-0.01,-0.00,1.00
2.750,-0.01,-0.00,1.00
2.752,-0.01,-0.00,1.00
2.754,-0.01,-0.00,1.00
2.756,-0.01,-0.00,1.00
2.759,-0.01,-0.00,1.00
2.761,-0.01,-0.00,1.00
2.762,-0.01,-0.00,1.00
2.764,-0.01,-0.00,1.00
2.766,-0.01,-0.00,1.00
2.769,-0.01,-0.00,1.00
2.770,-0.00,-0.00,1.00
2.772,-0.01,-0.00,1.00
2.777,-0.01,-0.00,1.00
2.777,-0.00,-0.00,1.00
2.779,-0.01,-0.00,1.00
2.780,-0.00,-0.00,1.00
2.782,-0.01,-0.00,1.00
2.785,-0.01,-0.00,1.00
2.786,-0.01,-0.00,1.00
2.788,-0.01,-0.00,1.00
2.792,-0.01,-0.00,1.00
2.793,-0.01,-0.00,1.00
2.795,-0.01,-0.00,1.00
2.796,-0.01,-0.00,1.00
2.798,-0.01,-0.00,1.00
2.802,-0.01,-0.00,1.00
2.802,-0.01,-0.00,1.00
2.805,-0.01,-0.00,1.00
2.806,-0.01,-0.00,1.00
2.809,-0.01,-0.00,1.00
2.811,-0.01,-0.00,1.00
2.812,-0.01,-0.00,1.00
2.814,-0.01,-0.00,1.00
2.816,-0.01,-0.00,1.00
2.819,-0.01,-0.00,1.00
2.821,-0.01,-0.01,1.00
2.823,-0.01,-0.01,1.00
2.831,-0.01,-0.01,1.00
2.832,-0.01,-0.01,1.00
2.832,-0.01,-0.01,1.00
2.832,-0.01,-0.01,1.00
2.833,-0.01,-0.01,1.00
2.834,-0.01,-0.01,1.00
2.838,-0.01,-0.01,1.00
2.838,-0.01,-0.01,1.00
2.853,-0.01,-0.01,1.00
2.854,-0.01,-0.01,1.00
2.855,-0.01,-0.01,1.00
2.855,-0.01,-0.01,1.00
2.856,-0.01,-0.01,1.00
2.856,-0.01,-0.01,1.00
2.857,-0.01,-0.01,1.00
2.857,-0.01,-0.01,1.00
2.857,-0.01,-0.01,1.00
2.865,-0.01,-0.01,1.00
2.866,-0.01,-0.01,1.00
2.866,-0.01,-0.01,1.00
2.866,-0.01,-0.01,1.00
2.868,-0.01,-0.01,1.00
2.869,-0.01,-0.01,1.00
2.870,-0.01,-0.01,1.00
2.872,-0.01,-0.01,1.00
2.878,-0.01,-0.01,1.00
2.879,-0.01,-0.01,1.00
2.879,-0.01,-0.01,1.00
2.881,-0.01,-0.01,1.00
2.883,-0.01,-0.01,1.00
2.887,-0.01,-0.01,1.00
2.888,-0.01,-0.01,1.00
2.889,-0.01,-0.01,1.00
2.897,-0.01,-0.01,1.00
2.898,-0.01,-0.01,1.00
2.898,-0.01,-0.01,1.00
2.899,-0.01,-0.01,1.00
2.899,-0.01,-0.01,1.00
2.900,-0.01,-0.01,1.00
2.904,-0.01,-0.01,1.00
2.905,-0.01,-0.01,1.00
2.906,-0.01,-0.01,1.00
2.911,-0.01,-0.01,1.00
2.912,-0.01,-0.01,1.00
2.912,-0.01,-0.01,1.00
2.915,-0.01,-0.01,1.00
2.917,-0.01,-0.01,1.00
2.919,-0.01,-0.01,1.00
2.921,-0.01,-0.01,1.00
2.922,-0.01,-0.01,1.00
2.935,-0.01,-0.01,1.00
2.935,-0.01,-0.01,1.00
2.935,-0.01,-0.01,1.00
2.935,-0.01,-0.00,1.00
2.936,-0.01,-0.00,1.00
2.936,-0.01,-0.00,1.00
2.936,-0.01,-0.00,1.00
2.940,-0.01,-0.00,1.00
2.941,-0.01,-0.00,1.00
2.954,-0.01,-0.00,1.00
2.955,-0.01,-0.00,1.00
2.955,-0.01,-0.00,1.00
2.955,-0.01,-0.00,1.00
2.956,-0.01,-0.00,1.00
2.956,-0.01,-0.00,1.00
2.956,-0.01,-0.00,1.00
2.957,-0.01,-0.00,1.00
2.968,-0.01,-0.00,1.00
2.968,-0.01,-0.00,1.00
2.969,-0.01,-0.00,1.00
2.969,-0.01,-0.00,1.00
2.970,-0.01,-0.00,1.00
2.971,-0.01,-0.00,1.00
2.971,-0.01,-0.00,1.00
2.973,-0.01,-0.00,1.00
2.994,-0.01,-0.00,1.00
2.995,-0.01,-0.00,1.00
2.995,-0.01,-0.00,1.00
2.995,-0.01,-0.00,1.00
2.995,-0.01,-0.00,1.00
2.996,-0.01,-0.00,1.00
2.996,-0.01,-0.00,1.00
2.996,-0.01,-0.00,1.00
2.997,-0.01,-0.00,1.01
2.997,-0.01,-0.00,1.00
2.997,-0.01,-0.00,1.00
2.997,-0.01,-0.00,1.00
2.999,-0.01,-0.00,1.00
3.001,-0.01,-0.00,1.00
3.003,-0.01,-0.00,1.00
3.004,-0.01,-0.00,1.00
3.006,-0.01,-0.00,1.00
3.013,-0.01,-0.00,1.00
3.013,-0.01,-0.00,1.00
3.014,-0.01,-0.00,1.00
3.015,-0.01,-0.00,1.00
3.016,-0.01,-0.01,1.00
3.018,-0.01,-0.01,1.00
3.020,-0.01,-0.01,1.00
3.022,-0.01,-0.01,1.00
3.028,-0.01,-0.01,1.00
3.028,-0.01,-0.01,1.00
3.029,-0.01,-0.01,1.00
3.031,-0.01,-0.01,1.00
3.032,-0.01,-0.01,1.00
3.035,-0.01,-0.01,1.00
3.037,-0.01,-0.01,1.00
3.039,-0.01,-0.01,1.00
3.040,-0.01,-0.01,1.00
3.043,-0.01,-0.01,1.01
3.045,-0.01,-0.01,1.01
3.046,-0.01,-0.01,1.00
3.049,-0.01,-0.01,1.00
3.051,-0.01,-0.01,1.00
3.053,-0.01,-0.01,1.00
3.054,-0.01,-0.01,1.00
3.056,-0.01,-0.01,1.00
3.062,-0.01,-0.01,1.00
3.063,-0.01,-0.01,1.00
3.063,-0.01,-0.01,1.00
3.064,-0.01,-0.01,1.00
3.067,-0.01,-0.01,1.00
3.069,-0.01,-0.01,1.00
3.070,-0.01,-0.01,1.00
3.073,-0.01,-0.01,1.00
3.079,-0.01,-0.01,1.00
3.079,-0.01,-0.01,1.00
3.079,-0.01,-0.01,1.00
3.080,-0.01,-0.01,1.00
3.082,-0.01,-0.01,1.00
3.084,-0.01,-0.01,1.00
3.086,-0.01,-0.01,1.00
3.089,-0.01,-0.01,1.00
3.090,-0.01,-0.01,1.00
3.097,-0.01,-0.01,1.00
3.097,-0.01,-0.01,1.00
3.097,-0.01,-0.01,1.00
3.099,-0.01,-0.01,1.00
3.101,-0.01,-0.01,1.00
3.103,-0.01,-0.01,1.00
3.104,-0.01,-0.01,1.00
3.106,-0.01,-0.01,1.00
3.117,-0.01,-0.01,1.00
3.117,-0.01,-0.01,1.00
3.117,-0.01,-0.01,1.01
3.118,-0.01,-0.01,1.01
3.118,-0.01,-0.01,1.01
3.119,-0.01,-0.01,1.01
3.121,-0.01,-0.01,1.00
3.123,-0.01,-0.01,1.00
3.132,-0.01,-0.00,1.00
3.133,-0.01,-0.00,1.00
3.133,-0.01,-0.00,1.00
3.134,-0.01,-0.00,1.00
3.134,-0.01,-0.00,1.00
3.135,-0.01,-0.00,1.00
3.139,-0.01,-0.00,1.00
3.140,-0.01,-0.00,1.00
3.141,-0.01,-0.00,1.00
3.151,-0.01,-0.00,1.00
3.151,-0.01,-0.00,1.00
3.152,-0.01,-0.00,1.00
3.152,-0.01,-0.00,1.00
3.152,-0.01,-0.00,1.00
3.153,-0.01,-0.00,1.00
3.155,-0.01,-0.00,1.00
3.157,-0.01,-0.00,1.00
3.161,-0.01,-0.00,1.01
3.161,-0.01,-0.00,1.01
3.163,-0.01,-0.00,1.01
3.164,-0.01,-0.00,1.01
3.166,-0.01,-0.00,1.01
3.169,-0.01,-0.00,1.01
3.170,-0.01,-0.01,1.01
3.172,-0.01,-0.00,1.01
3.175,-0.01,-0.00,1.01
3.178,-0.01,-0.00,1.01
3.179,-0.01,-0.00,1.00
3.180,-0.01,-0.00,1.00
3.182,-0.01,-0.00,1.00
