time,x,y,z
1.644,-0.37,0.04,1.01
1.646,-0.36,0.04,1.01
1.648,-0.34,0.04,1.01
1.650,-0.34,0.04,1.01
1.654,-0.33,0.04,1.01
1.655,-0.31,0.04,1.01
1.656,-0.30,0.04,1.00
1.657,-0.29,0.04,1.01
1.659,-0.30,0.04,1.01
1.661,-0.30,0.05,1.01
1.663,-0.30,0.05,1.01
1.665,-0.30,0.05,1.01
1.667,-0.29,0.05,1.01
1.673,-0.29,0.05,1.01
1.674,-0.29,0.05,1.01
1.674,-0.29,0.04,1.01
1.679,-0.28,0.04,1.01
1.679,-0.27,0.04,1.01
1.680,-0.26,0.04,1.01
1.682,-0.26,0.04,1.01
1.684,-0.26,0.03,1.01
1.689,-0.26,0.03,1.01
1.690,-0.25,0.03,1.01
1.690,-0.24,0.03,1.01
1.691,-0.23,0.03,1.01
1.693,-0.22,0.03,1.01
1.695,-0.21,0.03,1.01
1.697,-0.21,0.03,1.01
1.699,-0.20,0.03,1.01
1.701,-0.20,0.03,1.01
1.705,-0.20,0.03,1.01
1.707,-0.19,0.03,1.00
1.707,-0.18,0.02,1.00
1.709,-0.16,0.02,1.00
1.711,-0.14,0.02,1.00
1.713,-0.12,0.02,1.00
1.716,-0.10,0.02,1.01
1.718,-0.08,0.01,1.01
1.721,-0.07,0.01,1.01
1.724,-0.06,0.01,1.01
1.724,-0.05,0.01,1.01
1.729,-0.04,0.01,1.01
1.729,-0.03,0.00,1.01
1.730,-0.03,0.00,1.01
1.731,-0.03,0.00,1.01
1.733,-0.02,0.00,1.01
1.738,-0.02,0.00,1.01
1.738,-0.02,0.00,1.01
1.739,-0.01,0.00,1.01
1.741,-0.01,0.00,1.01
1.743,-0.01,0.00,1.01
1.746,-0.01,-0.00,1.01
1.747,-0.01,-0.00,1.01
1.749,-0.01,-0.00,1.00
1.751,-0.01,-0.00,1.01
1.756,-0.01,-0.00,1.00
1.757,-0.01,-0.00,1.00
1.758,-0.01,-0.00,1.01
1.760,-0.01,-0.00,1.00
1.762,-0.00,-0.00,1.00
1.763,-0.00,-0.00,1.00
1.765,-0.00,-0.00,1.00
1.767,-0.00,-0.00,1.00
1.770,-0.00,-0.00,1.01
1.772,-0.00,-0.00,1.01
1.773,-0.00,-0.00,1.01
1.776,-0.00,-0.01,1.01
1.778,-0.00,-0.01,1.01
1.779,-0.00,-0.01,1.01
1.781,-0.00,-0.01,1.01
1.784,-0.00,-0.01,1.01
1.786,-0.00,-0.01,1.01
1.789,-0.00,-0.01,1.01
1.790,-0.00,-0.01,1.01
1.793,0.00,-0.01,1.01
1.793,0.00,-0.01,1.01
1.797,0.00,-0.01,1.01
1.797,0.00,-0.01,1.01
1.799,0.00,-0.01,1.01
1.809,0.00,-0.01,1.00
1.809,0.00,-0.01,1.01
1.809,0.00,-0.01,1.01
1.809,0.00,-0.01,1.00
1.809,0.00,-0.01,1.00
1.812,0.00,-0.01,1.00
1.813,0.00,-0.01,1.00
1.815,0.00,-0.00,1.00
1.817,0.00,-0.00,1.00
1.823,0.00,-0.00,1.00
1.824,0.00,-0.00,1.01
1.824,0.00,-0.00,1.01
1.827,0.00,-0.00,1.01
1.827,0.00,-0.00,1.01
1.830,0.00,-0.00,1.01
1.831,0.00,-0.00,1.01
1.833,0.00,-0.00,1.01
1.837,0.00,-0.00,1.01
1.838,-0.00,-0.00,1.01
1.839,-0.00,-0.00,1.01
1.842,-0.00,-0.00,1.01
1.843,-0.00,-0.00,1.01
1.846,-0.00,-0.00,1.01
1.847,-0.00,-0.00,1.01
1.849,-0.00,-0.00,1.01
1.851,-0.00,-0.00,1.01
1.856,-0.00,-0.00,1.01
1.857,-0.00,-0.00,1.01
1.858,-0.00,-0.00,1.01
1.859,-0.00,-0.00,1.01
1.861,-0.00,-0.00,1.01
1.863,-0.00,-0.00,1.01
1.865,-0.00,-0.00,1.01
1.867,-0.00,-0.00,1.01
1.871,-0.00,-0.00,1.01
1.871,-0.00,-0.00,1.01
1.874,-0.00,-0.00,1.01
1.875,-0.00,-0.00,1.01
1.877,-0.00,-0.00,1.01
1.883,-0.00,-0.00,1.01
1.884,-0.00,-0.00,1.01
1.884,-0.00,-0.00,1.01
1.885,-0.00,-0.00,1.01
1.888,-0.00,-0.00,1.01
